step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,1.6425
1,0.0976,0.5295,0.0976,0.0208,1.5706,29.3549,0.1147,0.1019,0.2521
2,0.1583,0.5736,0.1583,0.0669,1.3575,26.0746,0.2244,0.165,0.2475
3,0.1637,0.5823,0.1637,0.0765,1.2811,22.631,0.2125,0.1702,0.2458
4,0.1953,0.5912,0.1953,0.1243,1.1566,19.4189,0.2508,0.2032,0.2466
5,0.2811,0.6131,0.2811,0.2053,1.0641,19.4308,0.3157,0.2855,0.2533
6,0.282,0.6246,0.282,0.1938,1.0372,19.3918,0.3318,0.287,0.248
7,0.2826,0.615,0.2826,0.1827,1.0389,19.4487,0.3192,0.2876,0.2574
8,0.289,0.6277,0.289,0.1908,0.9659,15.9592,0.3338,0.2937,0.2581
9,0.2959,0.6271,0.2959,0.1922,0.9551,15.9589,0.3329,0.3011,0.2522
10,0.362,0.6748,0.362,0.2777,0.8641,12.358,0.4044,0.3646,0.2527
11,0.4591,0.7161,0.4591,0.3579,0.7733,12.1864,0.4745,0.4577,0.2522
12,0.4457,0.7337,0.4457,0.3561,0.764,11.9417,0.4817,0.4453,0.2576
13,0.4442,0.7366,0.4442,0.3554,0.7595,11.9322,0.4904,0.4439,0.2565
14,0.4506,0.7378,0.4506,0.3583,0.7552,11.9184,0.4868,0.45,0.263
15,0.5103,0.7816,0.5103,0.4412,0.6892,8.3638,0.5469,0.5074,0.2536
16,0.4724,0.7773,0.4724,0.4093,0.7428,8.4508,0.5319,0.4705,0.2543
17,0.4654,0.7805,0.4654,0.4101,0.7442,8.3964,0.5311,0.4642,0.2582
18,0.4712,0.7855,0.4712,0.4118,0.7275,8.3643,0.5436,0.4703,0.2604
19,0.4627,0.7806,0.4627,0.4043,0.7491,8.4025,0.5253,0.4623,0.2602
20,0.4579,0.7952,0.4579,0.4014,0.7468,8.3691,0.5272,0.4581,0.2699
21,0.453,0.7954,0.453,0.396,0.7548,8.3749,0.5301,0.4534,0.257
