step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0749,0.6185,0.0749,0.0422,0.9967,21.0556,0.0634,0.0735,40.6046
1,0.1279,0.6786,0.1279,0.0855,0.9731,15.3634,0.0968,0.1265,42.3616
2,0.1546,0.7157,0.1546,0.1064,0.9602,13.3652,0.1265,0.1519,42.8761
3,0.1852,0.7536,0.1852,0.1442,0.948,10.5327,0.1585,0.1825,42.6369
4,0.2079,0.7763,0.2079,0.1609,0.9352,9.3133,0.1919,0.2044,40.0736
5,0.2362,0.7931,0.2362,0.1958,0.9297,8.4723,0.2128,0.2325,40.186
6,0.2494,0.8127,0.2494,0.2105,0.9245,7.8871,0.2326,0.2495,42.0015
7,0.278,0.8168,0.278,0.2341,0.9198,7.3112,0.2446,0.2752,40.0206
8,0.2953,0.8359,0.2953,0.2586,0.9119,6.5756,0.2673,0.2924,40.8324
9,0.3034,0.851,0.3034,0.2688,0.907,5.9096,0.2857,0.3023,39.9767
10,0.3093,0.8551,0.3093,0.2767,0.9067,5.4854,0.2862,0.3087,41.2072
11,0.3327,0.8647,0.3327,0.3058,0.9009,5.1585,0.3121,0.3314,40.0821
12,0.334,0.8758,0.334,0.3137,0.8969,4.8626,0.3276,0.3345,39.4258
13,0.3692,0.8793,0.3692,0.3487,0.8908,4.5865,0.3547,0.3714,41.0169
14,0.3799,0.8877,0.3799,0.3634,0.888,4.5113,0.3601,0.3817,40.8106
15,0.3834,0.8866,0.3834,0.361,0.8861,4.4407,0.3639,0.3854,40.634
16,0.3992,0.8952,0.3992,0.3842,0.8815,4.1744,0.3817,0.4032,41.4485
17,0.4054,0.89,0.4054,0.3883,0.8827,4.3971,0.3783,0.4096,41.6895
18,0.4028,0.8947,0.4028,0.3869,0.8788,4.3864,0.3944,0.4081,41.0396
19,0.4176,0.8955,0.4176,0.4001,0.8755,4.2937,0.4023,0.4194,41.8781
20,0.4283,0.9058,0.4283,0.4118,0.8719,4.1324,0.4142,0.4305,41.8701
21,0.4334,0.905,0.4334,0.4153,0.8717,4.0233,0.4105,0.4335,41.1232
22,0.4466,0.9106,0.4466,0.4286,0.8676,3.885,0.4275,0.4456,41.7074
23,0.4568,0.9152,0.4568,0.444,0.8652,3.6943,0.439,0.4578,50.7811
24,0.4446,0.907,0.4446,0.4326,0.8666,3.8902,0.4326,0.447,48.4367
25,0.4563,0.9188,0.4563,0.4427,0.8615,3.6111,0.4442,0.4566,51.3132
26,0.4645,0.9183,0.4645,0.4549,0.8588,3.6163,0.4546,0.4649,49.496
27,0.4746,0.9219,0.4746,0.466,0.857,3.4999,0.4594,0.4758,48.1346
28,0.4642,0.92,0.4642,0.4556,0.8575,3.7074,0.4631,0.4659,47.3024
29,0.4764,0.9283,0.4764,0.4677,0.8553,3.3847,0.467,0.4767,52.7073
30,0.481,0.9268,0.481,0.4733,0.8516,3.5433,0.4768,0.4835,56.6895
31,0.4856,0.9289,0.4856,0.4777,0.8507,3.3798,0.4745,0.4881,44.7974
32,0.4831,0.9298,0.4831,0.4776,0.8469,3.2845,0.4842,0.4849,45.9486
33,0.4915,0.9289,0.4915,0.4814,0.8467,3.39,0.4871,0.4935,44.9105
34,0.5014,0.9276,0.5014,0.4936,0.8445,3.4079,0.4925,0.5029,45.0585
35,0.5032,0.9316,0.5032,0.4955,0.8435,3.2174,0.4977,0.5043,45.2156
36,0.5004,0.933,0.5004,0.4928,0.8401,3.3043,0.5035,0.5031,45.014
37,0.5139,0.9323,0.5139,0.5058,0.8394,3.2885,0.5086,0.5165,44.7794
38,0.5039,0.9328,0.5039,0.4955,0.839,3.3121,0.5045,0.5066,44.7804
39,0.5047,0.9367,0.5047,0.4974,0.838,3.1416,0.5077,0.5061,45.0417
40,0.5172,0.9349,0.5172,0.5123,0.8367,3.2185,0.5128,0.5202,43.6962
41,0.5236,0.9367,0.5236,0.5205,0.8336,3.1609,0.5264,0.5283,43.4895
42,0.5141,0.9401,0.5141,0.5076,0.8338,3.0752,0.5148,0.5182,44.622
43,0.5241,0.9369,0.5241,0.5144,0.8316,3.2114,0.5217,0.5244,44.5528
44,0.5348,0.9412,0.5348,0.533,0.8307,3.1195,0.5269,0.539,45.0901
45,0.5531,0.9419,0.5531,0.5487,0.8271,3.1685,0.5461,0.5541,45.8738
46,0.546,0.9436,0.546,0.5401,0.8269,3.0248,0.5416,0.5485,46.5151
47,0.5409,0.9432,0.5409,0.5387,0.8264,3.0635,0.5365,0.5416,46.1893
48,0.5501,0.9422,0.5501,0.5477,0.8237,3.1138,0.549,0.5519,50.8249
49,0.5536,0.9468,0.5536,0.5484,0.8232,2.91,0.5457,0.5534,53.7909
50,0.547,0.9422,0.547,0.5438,0.8241,3.062,0.5482,0.5484,52.5102
51,0.5549,0.9428,0.5549,0.548,0.8199,3.0381,0.5515,0.5548,56.3882
52,0.5577,0.9448,0.5577,0.5529,0.8198,3.0062,0.5544,0.5583,55.5883
53,0.5628,0.9475,0.5628,0.5582,0.818,2.9296,0.5612,0.5636,55.5415
54,0.56,0.9465,0.56,0.5539,0.8174,2.9627,0.5671,0.5599,59.049
55,0.5697,0.9457,0.5697,0.5645,0.8174,3.0139,0.5616,0.5693,58.9728
56,0.5577,0.9478,0.5577,0.5558,0.8166,2.8996,0.5615,0.5597,59.1622
