step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0958,0.5,0.0958,0.0175,1.8084,32.5901,0.1,0.1,0.0035
1,0.1768,0.5618,0.1768,0.0588,1.3216,28.913,0.1355,0.1759,0.0027
2,0.2377,0.6105,0.2377,0.1146,1.1308,25.5255,0.2264,0.2415,0.0027
3,0.2529,0.6241,0.2529,0.1582,1.0654,21.9763,0.2315,0.2556,0.0027
4,0.3253,0.6753,0.3253,0.2421,0.9473,18.358,0.3119,0.3253,0.0027
5,0.3175,0.6736,0.3175,0.2511,0.996,18.3725,0.3197,0.3175,0.0026
6,0.3942,0.7252,0.3942,0.327,0.8655,14.7319,0.4133,0.3912,0.0027
7,0.4145,0.7308,0.4145,0.3274,0.8361,14.7057,0.4325,0.4134,0.0028
8,0.4075,0.7341,0.4075,0.3137,0.8399,14.706,0.4321,0.4068,0.0027
9,0.4045,0.7346,0.4045,0.3086,0.8342,14.6984,0.4305,0.404,0.0028
10,0.3993,0.7364,0.3993,0.3009,0.837,14.6978,0.4334,0.3988,0.0026
11,0.4093,0.7358,0.4093,0.3119,0.8262,14.6792,0.4253,0.4082,0.0026
12,0.4121,0.7416,0.4121,0.3154,0.8347,14.671,0.4376,0.411,0.0026
13,0.4284,0.7776,0.4284,0.3488,0.7843,11.1808,0.4841,0.4264,0.0026
14,0.5152,0.8314,0.5152,0.4561,0.6906,7.84,0.5628,0.5164,0.0028
15,0.5164,0.8324,0.5164,0.4578,0.6922,7.836,0.5658,0.5177,0.0027
16,0.5185,0.8358,0.5185,0.4584,0.6902,7.8328,0.5826,0.5197,0.0026
17,0.5682,0.8532,0.5682,0.504,0.6418,7.7233,0.6193,0.5671,0.0027
18,0.5831,0.8497,0.5831,0.5326,0.6198,4.6721,0.6325,0.5826,0.0026
19,0.5873,0.8499,0.5873,0.5341,0.6098,4.6609,0.631,0.5871,0.0027
20,0.5804,0.8438,0.5804,0.5307,0.6119,1.7098,0.6286,0.5804,0.0026
21,0.6143,0.8468,0.6143,0.5633,0.5841,1.6716,0.6398,0.6124,0.0027
22,0.6401,0.8824,0.6401,0.6043,0.5503,1.4423,0.6791,0.639,0.0026
23,0.6355,0.8826,0.6355,0.6011,0.5521,1.4536,0.6834,0.6343,0.0026
24,0.6434,0.8857,0.6434,0.6078,0.5362,1.4268,0.6919,0.6428,0.0027
25,0.6586,0.9248,0.6586,0.632,0.5019,1.1999,0.7257,0.6594,0.0026
26,0.668,0.9264,0.668,0.6388,0.4965,1.1932,0.7318,0.6681,0.0027
27,0.674,0.9287,0.674,0.643,0.4842,1.1772,0.7383,0.6741,0.0026
28,0.6944,0.9314,0.6944,0.6647,0.4641,1.154,0.7596,0.6953,0.0028
29,0.6953,0.932,0.6953,0.6652,0.461,1.1519,0.7609,0.6962,0.0026
30,0.7098,0.9356,0.7098,0.678,0.4462,1.1215,0.7706,0.71,0.0026
31,0.7086,0.9363,0.7086,0.6762,0.4447,1.1201,0.7719,0.7088,0.0027
32,0.7065,0.9375,0.7065,0.6738,0.4457,1.1208,0.7746,0.7067,0.0026
33,0.7216,0.9387,0.7216,0.6864,0.4268,1.0944,0.7787,0.7211,0.0026
34,0.7198,0.9391,0.7198,0.684,0.4272,1.0935,0.7791,0.7195,0.0026
35,0.7204,0.9397,0.7204,0.6842,0.4257,1.091,0.7815,0.7202,0.0026
36,0.7207,0.9399,0.7207,0.6858,0.423,1.089,0.787,0.7206,0.0026
37,0.7571,0.9501,0.7571,0.7425,0.3792,0.9719,0.8203,0.7585,0.0027
38,0.7638,0.9513,0.7638,0.7484,0.3719,0.9583,0.8231,0.7649,0.0027
39,0.7596,0.9497,0.7596,0.7426,0.377,0.9712,0.8193,0.7608,0.0028
40,0.7574,0.9501,0.7574,0.7401,0.3765,0.9684,0.8194,0.7586,0.0027
41,0.7544,0.9502,0.7544,0.7369,0.3751,0.9686,0.818,0.7555,0.0028
42,0.7559,0.95,0.7559,0.7385,0.3749,0.9689,0.8188,0.7571,0.0027
43,0.7565,0.9499,0.7565,0.739,0.3738,0.9679,0.8186,0.7576,0.0027
44,0.7747,0.9565,0.7747,0.7665,0.3488,0.8426,0.8254,0.7751,0.0027
45,0.7859,0.9553,0.7859,0.7802,0.3412,0.8346,0.8256,0.7857,0.0027
46,0.785,0.9553,0.785,0.7789,0.3411,0.8344,0.8255,0.7847,0.0027
47,0.7844,0.9554,0.7844,0.7783,0.3413,0.8343,0.8248,0.7841,0.0027
48,0.782,0.9557,0.782,0.7758,0.3413,0.8332,0.8252,0.7817,0.0027
49,0.7887,0.9569,0.7887,0.7821,0.336,0.8225,0.8285,0.7883,0.0028
50,0.7962,0.9597,0.7962,0.7884,0.3304,0.7997,0.83,0.7953,0.0029
51,0.7956,0.9598,0.7956,0.7876,0.3304,0.7997,0.8301,0.7946,0.0028
52,0.7923,0.9581,0.7923,0.7841,0.3329,0.8116,0.8343,0.7912,0.0028
53,0.7935,0.9584,0.7935,0.7857,0.3295,0.8032,0.8358,0.7925,0.0028
54,0.7926,0.9584,0.7926,0.7847,0.3294,0.8032,0.8358,0.7916,0.0028
55,0.7993,0.9656,0.7993,0.7935,0.3195,0.7698,0.8456,0.7988,0.0027
56,0.8075,0.9658,0.8075,0.8024,0.3131,0.765,0.847,0.8073,0.0027
57,0.8075,0.9675,0.8075,0.8008,0.3245,0.7721,0.8482,0.8065,0.0027
58,0.8117,0.9674,0.8117,0.8045,0.3208,0.7664,0.8483,0.8107,0.0027
59,0.8111,0.9674,0.8111,0.8038,0.321,0.7663,0.8484,0.81,0.0027
