step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0039
1,0.2007,0.5762,0.2007,0.0666,1.3016,28.594,0.1677,0.193,0.0033
2,0.2671,0.6251,0.2671,0.1248,1.0962,25.2158,0.2703,0.2624,0.0032
3,0.2853,0.6257,0.2853,0.1362,1.1008,25.2007,0.2771,0.2814,0.0034
4,0.3299,0.6636,0.3299,0.1873,0.962,21.5767,0.3341,0.3225,0.0034
5,0.4127,0.715,0.4127,0.2826,0.8395,18.1889,0.4303,0.4093,0.0035
6,0.4054,0.7146,0.4054,0.2737,0.8431,18.1886,0.4309,0.4021,0.0034
7,0.396,0.7091,0.396,0.2634,0.8698,18.2185,0.4185,0.3925,0.0034
8,0.3993,0.711,0.3993,0.2704,0.867,18.2016,0.4196,0.3958,0.0035
9,0.4212,0.7497,0.4212,0.3111,0.8115,14.9355,0.4622,0.4185,0.0038
10,0.4873,0.7922,0.4873,0.3923,0.7036,11.3429,0.5277,0.482,0.0035
11,0.5373,0.8144,0.5373,0.4657,0.6218,8.1179,0.5876,0.5341,0.0036
12,0.5819,0.818,0.5819,0.5156,0.5887,8.0492,0.6081,0.5806,0.0035
13,0.5855,0.8222,0.5855,0.5194,0.5817,8.0262,0.614,0.5841,0.0036
14,0.5904,0.8205,0.5904,0.5265,0.5842,8.0255,0.6113,0.5894,0.0036
15,0.5885,0.8206,0.5885,0.5237,0.5846,8.0313,0.6118,0.5878,0.0037
16,0.668,0.8734,0.668,0.629,0.5072,4.6941,0.7023,0.6709,0.0035
17,0.6692,0.8725,0.6692,0.63,0.4994,4.7011,0.7121,0.6725,0.0035
18,0.7147,0.9182,0.7147,0.7079,0.4379,1.1602,0.7956,0.7161,0.0034
19,0.715,0.9171,0.715,0.7082,0.4386,1.1781,0.7961,0.7164,0.0034
20,0.7159,0.9201,0.7159,0.7087,0.4408,1.1708,0.8,0.7171,0.0033
21,0.7086,0.9209,0.7086,0.6968,0.4373,1.1675,0.8042,0.7099,0.0034
22,0.7044,0.9194,0.7044,0.6939,0.4387,1.1769,0.8027,0.7056,0.0035
23,0.7053,0.9193,0.7053,0.695,0.4389,1.1786,0.8023,0.7064,0.0035
24,0.7029,0.9193,0.7029,0.6927,0.4427,1.1868,0.8003,0.7041,0.0036
25,0.7041,0.9203,0.7041,0.6938,0.444,1.1849,0.8013,0.7054,0.0036
26,0.7216,0.9202,0.7216,0.712,0.4296,1.1685,0.8038,0.7223,0.0034
27,0.7668,0.93,0.7668,0.7605,0.3817,1.0307,0.8249,0.7653,0.0035
28,0.7668,0.9303,0.7668,0.7609,0.3806,1.0277,0.8252,0.7654,0.0035
29,0.7608,0.9309,0.7608,0.7522,0.3702,1.0172,0.8242,0.7594,0.0036
30,0.7568,0.9311,0.7568,0.748,0.3712,1.0199,0.8256,0.7554,0.0035
31,0.7577,0.9317,0.7577,0.7486,0.3719,1.0191,0.8275,0.7563,0.0034
32,0.7568,0.9317,0.7568,0.7481,0.3729,1.0207,0.828,0.7554,0.0036
33,0.7523,0.9454,0.7523,0.7419,0.3851,0.9405,0.8213,0.7508,0.0036
34,0.7632,0.954,0.7632,0.7554,0.3814,0.9143,0.8312,0.7625,0.0035
35,0.7596,0.9515,0.7596,0.7532,0.3864,0.9277,0.8212,0.7591,0.0035
36,0.7738,0.9549,0.7738,0.7665,0.3619,0.8777,0.8317,0.7728,0.0035
37,0.7711,0.9549,0.7711,0.7635,0.3625,0.8789,0.8315,0.7701,0.0034
38,0.7747,0.9548,0.7747,0.7672,0.3623,0.8793,0.8296,0.7737,0.0035
39,0.7856,0.9545,0.7856,0.7778,0.3533,0.8668,0.8297,0.7841,0.0035
40,0.7893,0.9547,0.7893,0.7803,0.3482,0.8657,0.8343,0.7874,0.0034
41,0.7899,0.9546,0.7899,0.781,0.3476,0.8641,0.8341,0.788,0.0034
42,0.7762,0.9551,0.7762,0.7651,0.3488,0.8627,0.8304,0.7742,0.0034
43,0.7759,0.9548,0.7759,0.7646,0.3494,0.8663,0.8299,0.7739,0.0034
