step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3432,0.8082,0.3432,0.2452,0.7905,11.2833,0.5366,0.3361,0.0079
1,0.2232,0.8453,0.2232,0.15,0.849,8.1579,0.5858,0.2223,0.4444
2,0.2456,0.8334,0.2456,0.1492,0.8779,8.2855,0.5797,0.2484,0.4226
3,0.2993,0.879,0.2993,0.2222,0.7912,1.8822,0.6823,0.3035,0.4885
4,0.3347,0.8952,0.3347,0.2718,0.7784,1.8589,0.7125,0.3381,0.5017
5,0.1989,0.8969,0.1989,0.1391,0.8247,1.9609,0.7176,0.2044,0.5353
6,0.2526,0.9055,0.2526,0.1728,0.7951,1.8992,0.745,0.2587,0.5279
7,0.2768,0.9017,0.2768,0.1939,0.7744,1.866,0.7236,0.2823,0.5341
8,0.349,0.9086,0.349,0.2551,0.7647,1.8675,0.7565,0.3516,0.5761
9,0.3532,0.9155,0.3532,0.2511,0.7565,1.8473,0.7939,0.3554,0.5838
10,0.3648,0.915,0.3648,0.246,0.7514,1.8025,0.7795,0.3668,0.6108
11,0.3529,0.9165,0.3529,0.2383,0.7581,1.8211,0.7782,0.3546,0.5916
12,0.4075,0.9691,0.4075,0.3078,0.7336,1.6967,0.863,0.4115,0.5999
13,0.4303,0.9773,0.4303,0.3432,0.7335,1.6919,0.8806,0.4353,0.6364
14,0.4706,0.9763,0.4706,0.3735,0.7303,1.6691,0.8619,0.4776,0.6849
15,0.4788,0.9845,0.4788,0.3885,0.7289,1.6599,0.9013,0.4858,0.7098
16,0.5418,0.9827,0.5418,0.474,0.7293,1.6555,0.8855,0.5469,0.646
17,0.5573,0.9839,0.5573,0.5027,0.7299,1.6561,0.891,0.5629,0.6881
18,0.5437,0.9832,0.5437,0.4798,0.7285,1.6589,0.886,0.55,0.7349
19,0.5088,0.9813,0.5088,0.4418,0.7307,1.6668,0.8854,0.5151,0.6987
20,0.5331,0.9818,0.5331,0.4713,0.7337,1.6743,0.8923,0.5388,0.6933
21,0.571,0.9819,0.571,0.5072,0.7373,1.6814,0.8905,0.5754,0.7493
22,0.4964,0.9817,0.4964,0.4447,0.7405,1.6902,0.8934,0.5024,0.7455
23,0.4933,0.9817,0.4933,0.4497,0.7387,1.6815,0.8987,0.4994,0.7752
24,0.5558,0.9796,0.5558,0.5274,0.7348,1.6684,0.8881,0.5588,0.78
25,0.5901,0.982,0.5901,0.5441,0.7354,1.6705,0.8974,0.5935,0.792
26,0.631,0.9833,0.631,0.5881,0.7359,1.6713,0.9073,0.6334,0.7909
27,0.604,0.9831,0.604,0.5634,0.7362,1.6779,0.9072,0.6067,0.784
28,0.5558,0.9828,0.5558,0.5029,0.7379,1.6821,0.9041,0.5605,0.8388
29,0.5634,0.9823,0.5634,0.5068,0.7371,1.6777,0.9005,0.5683,0.8237
30,0.5494,0.9824,0.5494,0.4958,0.7377,1.679,0.9048,0.5546,0.7961
31,0.5564,0.9846,0.5564,0.5097,0.7343,1.6688,0.9094,0.5611,0.8187
32,0.5603,0.9854,0.5603,0.5273,0.7355,1.67,0.9107,0.5646,0.837
33,0.5443,0.9861,0.5443,0.5112,0.739,1.6776,0.9067,0.5487,0.9392
34,0.5218,0.9864,0.5218,0.4688,0.7407,1.6824,0.9079,0.5273,0.9435
35,0.5349,0.9853,0.5349,0.4855,0.7409,1.6805,0.899,0.5401,0.9753
36,0.5355,0.9837,0.5355,0.4946,0.7403,1.6745,0.8866,0.5403,0.971
37,0.4942,0.9833,0.4942,0.4355,0.7428,1.6806,0.8866,0.5004,0.9278
38,0.4951,0.9826,0.4951,0.4227,0.7433,1.6826,0.8797,0.5021,0.9139
39,0.5009,0.9829,0.5009,0.4292,0.7426,1.6795,0.8813,0.5071,0.9654
