step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4994,0.7928,0.4994,0.4298,0.7787,8.7307,0.5131,0.5037,0.0083
1,0.1495,0.8002,0.1495,0.0897,0.9736,8.9955,0.4947,0.1522,0.4519
2,0.1922,0.8038,0.1922,0.1122,0.9182,5.5912,0.5182,0.1933,0.5442
3,0.2523,0.882,0.2523,0.1677,0.8373,2.0809,0.6033,0.2513,0.5254
4,0.2968,0.8874,0.2968,0.2228,0.7787,1.9082,0.6783,0.294,0.458
5,0.3781,0.9094,0.3781,0.2933,0.7434,1.843,0.7232,0.3756,0.5127
6,0.4669,0.9211,0.4669,0.3657,0.7331,1.8607,0.7708,0.4675,0.5953
7,0.4885,0.9538,0.4885,0.3796,0.7309,1.7505,0.762,0.4891,0.6101
8,0.5503,0.9434,0.5503,0.4625,0.7217,1.7042,0.7241,0.548,0.5431
9,0.6082,0.9454,0.6082,0.536,0.7206,1.7096,0.7479,0.605,0.538
10,0.5467,0.9599,0.5467,0.4697,0.7154,1.6352,0.7854,0.5435,0.5976
11,0.564,0.966,0.564,0.4719,0.7206,1.6544,0.8111,0.5627,0.6417
12,0.601,0.9656,0.601,0.535,0.7187,1.6396,0.7956,0.6019,0.5925
13,0.5661,0.9693,0.5661,0.5007,0.7159,1.6342,0.8222,0.5652,0.6011
14,0.6164,0.97,0.6164,0.5479,0.7159,1.625,0.826,0.6178,0.644
15,0.6089,0.9706,0.6089,0.5417,0.7186,1.6314,0.828,0.6109,0.6512
16,0.6383,0.9717,0.6383,0.5884,0.7176,1.6262,0.8357,0.6393,0.649
17,0.641,0.9765,0.641,0.5843,0.7168,1.6188,0.8625,0.6415,0.6437
18,0.6819,0.9794,0.6819,0.6534,0.7176,1.6153,0.8697,0.6834,0.5961
19,0.664,0.9807,0.664,0.6207,0.7185,1.6205,0.8746,0.6636,0.6564
20,0.6465,0.9816,0.6465,0.5926,0.7247,1.6375,0.8761,0.6426,0.7096
21,0.6828,0.9802,0.6828,0.6333,0.7265,1.6416,0.8672,0.6795,0.7205
22,0.6328,0.98,0.6328,0.5653,0.7289,1.6452,0.8661,0.6275,0.722
23,0.6367,0.9783,0.6367,0.566,0.7288,1.6425,0.8534,0.6314,0.7518
24,0.6783,0.9802,0.6783,0.6223,0.7265,1.6345,0.8669,0.6721,0.7319
25,0.6828,0.9816,0.6828,0.6379,0.7284,1.6388,0.8735,0.6774,0.7039
26,0.6774,0.9809,0.6774,0.6145,0.7249,1.6324,0.8708,0.6726,0.7905
27,0.6686,0.9806,0.6686,0.6185,0.7254,1.6326,0.8712,0.6644,0.8129
28,0.6267,0.9803,0.6267,0.5779,0.7278,1.6358,0.8688,0.6228,0.8253
29,0.6213,0.9797,0.6213,0.5799,0.7306,1.6427,0.8676,0.6193,0.8108
30,0.6977,0.9784,0.6977,0.6661,0.7272,1.6309,0.8687,0.6926,0.8492
31,0.6944,0.9789,0.6944,0.6466,0.7299,1.6382,0.8693,0.6881,0.8423
32,0.6753,0.9794,0.6753,0.6263,0.7304,1.6396,0.8714,0.6695,0.8686
33,0.6692,0.9804,0.6692,0.6214,0.7319,1.6444,0.8791,0.6629,0.862
34,0.6695,0.9812,0.6695,0.6146,0.7321,1.6469,0.8829,0.6633,0.9586
35,0.6486,0.9813,0.6486,0.5835,0.7345,1.6532,0.8833,0.6426,0.9305
36,0.6304,0.9812,0.6304,0.5627,0.7354,1.6558,0.8822,0.6246,0.9098
37,0.6461,0.9817,0.6461,0.6095,0.7339,1.6513,0.8846,0.6428,0.9766
38,0.6504,0.9814,0.6504,0.6143,0.7357,1.6552,0.8842,0.6473,0.9604
39,0.6355,0.9797,0.6355,0.6128,0.7356,1.6543,0.8788,0.6333,0.9491
40,0.6619,0.9795,0.6619,0.6489,0.7352,1.6507,0.8787,0.6608,0.9877
41,0.6783,0.9799,0.6783,0.6633,0.7361,1.6534,0.8809,0.6791,0.9891
42,0.6446,0.9805,0.6446,0.6256,0.7367,1.6552,0.883,0.6447,0.9756
43,0.5995,0.9807,0.5995,0.572,0.7369,1.655,0.8831,0.6005,1.0259
44,0.6719,0.9804,0.6719,0.6523,0.7348,1.6496,0.8785,0.671,1.0486
45,0.6192,0.9801,0.6192,0.6058,0.737,1.6551,0.8765,0.6183,1.0335
46,0.6728,0.98,0.6728,0.6518,0.7368,1.6543,0.8747,0.6728,1.0221
47,0.5885,0.9805,0.5885,0.5607,0.738,1.6567,0.8788,0.5862,1.0496
48,0.5667,0.9822,0.5667,0.5369,0.7401,1.6621,0.8864,0.5642,1.1029
49,0.4976,0.9813,0.4976,0.4488,0.7435,1.6692,0.8818,0.4962,1.0843
50,0.5285,0.98,0.5285,0.5028,0.7423,1.6664,0.8703,0.528,1.0537
51,0.5173,0.9794,0.5173,0.4884,0.7426,1.6659,0.8636,0.5155,1.0865
52,0.5188,0.9805,0.5188,0.4894,0.7426,1.6659,0.8687,0.518,1.1143
53,0.5713,0.9788,0.5713,0.5668,0.7421,1.6652,0.8561,0.569,1.179
54,0.5321,0.9786,0.5321,0.5156,0.7431,1.6681,0.8557,0.5303,1.148
55,0.5804,0.9783,0.5804,0.5702,0.7425,1.6653,0.8539,0.5793,1.1346
56,0.574,0.9802,0.574,0.565,0.7427,1.6647,0.8707,0.5732,1.0714
57,0.5861,0.9808,0.5861,0.5821,0.7427,1.6647,0.8788,0.5851,1.1402
58,0.5955,0.9809,0.5955,0.586,0.7417,1.662,0.8809,0.5946,1.162
59,0.6052,0.9811,0.6052,0.5835,0.7415,1.6618,0.8808,0.6029,1.2403
