step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3663,0.6672,0.3663,0.2534,0.9098,18.7508,0.3676,0.3652,0.0085
1,0.1834,0.7023,0.1834,0.1368,0.9584,15.6262,0.4232,0.1846,0.5432
2,0.3238,0.7761,0.3238,0.3172,0.8212,8.7608,0.537,0.3274,0.5083
3,0.2714,0.8341,0.2714,0.2106,0.8091,5.3234,0.617,0.269,0.4536
4,0.3905,0.8883,0.3905,0.3142,0.757,1.8045,0.6937,0.3833,0.486
5,0.4051,0.9042,0.4051,0.3198,0.7612,1.8176,0.7383,0.4001,0.578
6,0.4757,0.9116,0.4757,0.3933,0.7556,1.807,0.7617,0.4732,0.5186
7,0.5358,0.9702,0.5358,0.4754,0.7312,1.6608,0.8564,0.5321,0.5618
8,0.6383,0.97,0.6383,0.5932,0.7181,1.6298,0.87,0.6385,0.5539
9,0.6562,0.973,0.6562,0.6257,0.7248,1.6361,0.8699,0.6538,0.5706
10,0.6328,0.9734,0.6328,0.6038,0.7302,1.6417,0.865,0.6287,0.6022
11,0.5558,0.9777,0.5558,0.526,0.7355,1.6538,0.8739,0.5505,0.6069
12,0.5334,0.9802,0.5334,0.4996,0.7326,1.6476,0.8852,0.5268,0.6689
13,0.628,0.9741,0.628,0.6183,0.7264,1.637,0.8619,0.6256,0.6683
14,0.5876,0.9732,0.5876,0.565,0.7312,1.6469,0.8625,0.5847,0.6488
15,0.5725,0.9735,0.5725,0.5449,0.732,1.6491,0.8618,0.5706,0.6161
16,0.5343,0.9721,0.5343,0.5087,0.7342,1.6567,0.8611,0.5311,0.6561
17,0.5528,0.9766,0.5528,0.5193,0.737,1.6624,0.8678,0.5511,0.6677
18,0.5785,0.9809,0.5785,0.5659,0.74,1.6705,0.8785,0.577,0.6547
19,0.5588,0.9812,0.5588,0.5302,0.7419,1.6742,0.8871,0.5552,0.6955
20,0.4794,0.9792,0.4794,0.4102,0.7454,1.6831,0.8769,0.4718,0.7525
21,0.5515,0.9777,0.5515,0.4855,0.7462,1.6848,0.8669,0.5458,0.6977
22,0.5752,0.9784,0.5752,0.5173,0.7433,1.6787,0.872,0.5701,0.6903
23,0.5343,0.9791,0.5343,0.4709,0.7451,1.6839,0.8723,0.529,0.7247
24,0.5479,0.9828,0.5479,0.4892,0.7472,1.6894,0.8928,0.5428,0.7722
25,0.5576,0.9833,0.5576,0.4924,0.7468,1.6866,0.8942,0.5533,0.7907
26,0.5143,0.9837,0.5143,0.4574,0.7478,1.6896,0.8932,0.512,0.7858
27,0.6013,0.9852,0.6013,0.5417,0.7483,1.6911,0.9006,0.599,0.846
28,0.5773,0.9808,0.5773,0.5248,0.7513,1.698,0.873,0.5731,0.8412
29,0.5522,0.9802,0.5522,0.4874,0.7516,1.6995,0.8697,0.5491,0.8287
30,0.5415,0.9786,0.5415,0.4734,0.7524,1.6999,0.8622,0.5385,0.8411
31,0.5285,0.9806,0.5285,0.4632,0.755,1.7056,0.8699,0.5256,0.917
32,0.4751,0.9801,0.4751,0.3804,0.755,1.7065,0.8674,0.4718,0.9124
33,0.4685,0.9797,0.4685,0.3844,0.7556,1.7069,0.8633,0.466,0.8784
34,0.4215,0.9801,0.4215,0.3268,0.7583,1.7136,0.8668,0.4187,0.8928
35,0.4415,0.9791,0.4415,0.3476,0.7598,1.7186,0.8614,0.4385,0.9562
36,0.4545,0.9791,0.4545,0.3581,0.7604,1.7214,0.8602,0.4507,0.907
37,0.5173,0.9779,0.5173,0.4565,0.7585,1.7144,0.8473,0.5161,0.9734
38,0.5249,0.9776,0.5249,0.4665,0.7577,1.7103,0.8449,0.5245,0.9391
39,0.4721,0.9765,0.4721,0.3979,0.7593,1.7147,0.8392,0.4723,0.8627
40,0.5358,0.9786,0.5358,0.4807,0.7475,1.6789,0.8604,0.533,0.9012
41,0.5446,0.9784,0.5446,0.4953,0.7466,1.6772,0.859,0.542,0.888
42,0.5661,0.9778,0.5661,0.5184,0.7472,1.679,0.8523,0.5642,0.9831
43,0.5925,0.9764,0.5925,0.5417,0.7464,1.6776,0.8416,0.5892,0.9968
44,0.5112,0.9738,0.5112,0.4605,0.75,1.6843,0.8238,0.5086,1.0497
45,0.4736,0.9737,0.4736,0.4108,0.7528,1.692,0.8214,0.4696,1.0741
46,0.4654,0.9744,0.4654,0.3976,0.7523,1.6903,0.8266,0.4617,1.097
47,0.4818,0.9737,0.4818,0.421,0.7511,1.6862,0.8238,0.4798,1.0241
48,0.4854,0.9736,0.4854,0.4213,0.7507,1.6856,0.8232,0.4836,1.1508
49,0.4767,0.973,0.4767,0.4091,0.7511,1.6869,0.821,0.4753,1.1883
50,0.48,0.9728,0.48,0.4101,0.7507,1.6868,0.8212,0.4788,1.0868
51,0.4842,0.9722,0.4842,0.415,0.7517,1.6895,0.8192,0.4836,1.083
52,0.4936,0.9743,0.4936,0.4314,0.751,1.6874,0.8297,0.4925,1.0915
53,0.5285,0.9757,0.5285,0.4689,0.7494,1.6835,0.8379,0.526,1.0928
54,0.5106,0.9752,0.5106,0.4393,0.7493,1.684,0.8386,0.5078,1.1301
55,0.5109,0.9726,0.5109,0.4502,0.7508,1.6866,0.8212,0.51,1.0879
56,0.5215,0.9737,0.5215,0.4626,0.7505,1.6862,0.8253,0.5201,1.1164
57,0.5076,0.975,0.5076,0.4485,0.7504,1.6854,0.834,0.5062,1.1398
58,0.5421,0.975,0.5421,0.4747,0.7503,1.6865,0.8322,0.5395,1.119
59,0.524,0.9764,0.524,0.4568,0.7505,1.6866,0.8441,0.5216,1.1461
