step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,1.4032
1,0.0879,0.5239,0.0879,0.0218,1.3565,30.9897,0.0789,0.0879,1.4018
2,0.0729,0.5323,0.0729,0.0123,1.2228,28.5574,0.0888,0.0729,1.4449
3,0.0717,0.5317,0.0717,0.01,1.3081,28.5838,0.091,0.0717,1.3308
4,0.0719,0.5022,0.0719,0.0106,1.3013,28.5967,0.0792,0.0719,1.357
5,0.0719,0.5399,0.0719,0.0104,1.1844,26.168,0.0954,0.0719,1.2597
6,0.0719,0.5315,0.0719,0.0105,1.1898,26.1764,0.0984,0.0719,1.3592
7,0.0727,0.5609,0.0727,0.012,1.1448,26.1417,0.1109,0.0727,1.5001
8,0.0742,0.5769,0.0742,0.0147,1.1191,23.7717,0.118,0.0742,1.4808
9,0.0728,0.5783,0.0728,0.0125,1.0707,21.3851,0.1171,0.0728,1.3037
10,0.0784,0.5603,0.0784,0.0199,1.0837,21.4194,0.1019,0.0784,1.31
11,0.0958,0.5919,0.0958,0.026,1.0477,21.3569,0.1193,0.0958,1.4372
12,0.0958,0.6116,0.0958,0.0469,1.0199,19.0036,0.1705,0.0958,1.4503
13,0.168,0.6316,0.168,0.0905,0.9736,16.5882,0.1865,0.168,1.2844
14,0.1305,0.6414,0.1305,0.092,0.9828,16.6205,0.1893,0.1305,1.321
15,0.0817,0.6462,0.0817,0.0289,1.0029,16.6166,0.2007,0.0817,1.4637
16,0.0893,0.6372,0.0893,0.0425,1.0052,16.6144,0.212,0.0893,1.4812
17,0.0908,0.6626,0.0908,0.0453,0.9981,16.5758,0.2499,0.0908,1.3589
18,0.1322,0.6608,0.1322,0.0483,0.9907,16.6088,0.2178,0.1322,1.2969
19,0.1395,0.6599,0.1395,0.0833,0.9692,16.5778,0.2604,0.1395,1.3875
20,0.1236,0.6632,0.1236,0.0551,0.9777,16.5848,0.235,0.1236,1.4351
21,0.133,0.6553,0.133,0.0404,1.0134,14.3899,0.219,0.133,1.3408
22,0.122,0.6816,0.122,0.0587,0.9709,14.2371,0.2523,0.122,1.3986
23,0.1147,0.6662,0.1147,0.069,0.9899,14.3458,0.226,0.1147,1.4801
24,0.145,0.687,0.145,0.1004,0.9551,14.4052,0.2572,0.145,1.4468
25,0.111,0.6698,0.111,0.0642,0.9609,14.2007,0.2362,0.111,1.3163
26,0.1373,0.6712,0.1373,0.0961,0.961,14.2033,0.2485,0.1373,1.461
27,0.1344,0.6694,0.1344,0.0794,0.9562,14.2199,0.2201,0.1344,1.6006
28,0.1727,0.6851,0.1727,0.0986,0.9356,14.1667,0.2518,0.1727,1.3472
29,0.1418,0.7095,0.1418,0.1006,0.9307,11.8321,0.2603,0.1418,1.351
30,0.1647,0.6779,0.1647,0.1272,0.926,11.8463,0.2519,0.1647,1.7424
31,0.1597,0.6953,0.1597,0.1173,0.9216,11.8154,0.2623,0.1597,1.3726
32,0.1945,0.7244,0.1945,0.143,0.9182,11.8152,0.2935,0.1945,1.3312
33,0.2014,0.7139,0.2014,0.1471,0.9144,11.7729,0.2882,0.2014,1.5513
34,0.2039,0.7505,0.2039,0.1364,0.9066,9.4489,0.3131,0.2039,1.4343
35,0.1623,0.7435,0.1623,0.1189,0.9122,7.2482,0.293,0.1623,1.326
36,0.1827,0.7185,0.1827,0.1234,0.9131,7.3478,0.2637,0.1827,1.477
37,0.2099,0.7364,0.2099,0.1448,0.8973,7.2079,0.295,0.2099,1.394
38,0.1689,0.7204,0.1689,0.1163,0.9138,7.2864,0.261,0.1689,1.3711
39,0.1514,0.7256,0.1514,0.1174,0.9123,7.2288,0.2655,0.1514,1.3724
40,0.1761,0.752,0.1761,0.1442,0.8964,7.128,0.2977,0.1761,1.5729
41,0.2202,0.7672,0.2202,0.1519,0.8928,7.1954,0.3203,0.2202,1.3521
42,0.2374,0.7706,0.2374,0.1788,0.8849,7.1157,0.333,0.2374,1.3846
43,0.2326,0.7491,0.2326,0.1588,0.8973,7.1583,0.2975,0.2326,1.4614
44,0.2084,0.7563,0.2084,0.1566,0.8958,7.1528,0.3011,0.2084,1.3689
45,0.1738,0.7491,0.1738,0.1273,0.902,7.3567,0.3141,0.1738,1.5036
46,0.2131,0.7483,0.2131,0.1602,0.8968,7.222,0.2953,0.2131,1.4811
47,0.1775,0.7623,0.1775,0.1481,0.9008,7.1851,0.3132,0.1775,1.376
48,0.2489,0.7492,0.2489,0.1792,0.892,7.1745,0.2955,0.2489,1.3938
49,0.1958,0.7469,0.1958,0.1546,0.9017,7.5005,0.298,0.1958,1.4474
50,0.2134,0.7544,0.2134,0.1612,0.9025,7.4827,0.3184,0.2134,1.3903
51,0.2269,0.7562,0.2269,0.1579,0.8868,5.5666,0.32,0.2269,1.4693
52,0.2502,0.7757,0.2502,0.1865,0.8839,4.8802,0.3452,0.2502,1.5964
53,0.2975,0.7985,0.2975,0.2088,0.8726,5.0066,0.3937,0.2975,1.3793
54,0.295,0.8156,0.295,0.2323,0.8667,4.7314,0.3827,0.295,1.7001
55,0.2863,0.7919,0.2863,0.212,0.8723,4.942,0.3711,0.2863,1.4764
56,0.218,0.8022,0.218,0.1617,0.876,2.6709,0.3599,0.218,1.4322
57,0.2799,0.7927,0.2799,0.2053,0.8681,2.5242,0.3675,0.2799,1.9078
58,0.2755,0.8056,0.2755,0.2072,0.8642,2.7176,0.3949,0.2755,1.4904
59,0.2684,0.8076,0.2684,0.2251,0.8623,2.7275,0.3945,0.2684,1.5236
