step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,1.2634
1,0.0717,0.5309,0.0717,0.01,1.3824,30.9926,0.0995,0.0717,1.2948
2,0.0826,0.5253,0.0826,0.0279,1.2219,28.5553,0.0943,0.0826,1.2841
3,0.081,0.5253,0.081,0.0181,1.2415,28.5687,0.0957,0.081,1.3631
4,0.1262,0.591,0.1262,0.033,1.1173,26.1146,0.1528,0.1262,1.3748
5,0.1224,0.5701,0.1224,0.0323,1.0933,23.7604,0.1349,0.1224,1.3817
6,0.111,0.5716,0.111,0.03,1.0319,21.3477,0.1157,0.111,1.4365
7,0.111,0.5872,0.111,0.032,1.039,21.356,0.134,0.111,1.3509
8,0.1356,0.6161,0.1356,0.0639,1.014,21.3078,0.1541,0.1356,1.4145
9,0.1094,0.5839,0.1094,0.0416,1.01,18.9821,0.1224,0.1094,1.4073
10,0.1294,0.6221,0.1294,0.0496,1.005,18.9599,0.1615,0.1294,1.3953
11,0.1262,0.6033,0.1262,0.0442,1.0002,18.9646,0.1396,0.1262,1.4424
12,0.1068,0.6038,0.1068,0.0416,0.9947,16.6272,0.1328,0.1068,1.4001
13,0.1304,0.6279,0.1304,0.0434,0.9936,16.6325,0.1675,0.1304,1.4046
14,0.1173,0.6239,0.1173,0.0486,0.9984,16.6544,0.1713,0.1173,1.3862
15,0.1006,0.6451,0.1006,0.0418,1.004,16.6215,0.1791,0.1006,1.4634
16,0.1126,0.6354,0.1126,0.0471,0.9892,16.6065,0.1646,0.1126,1.439
17,0.1036,0.6611,0.1036,0.0338,0.9785,14.2553,0.1792,0.1036,1.4102
18,0.1256,0.6781,0.1256,0.0376,0.9865,14.2706,0.2152,0.1256,1.4395
19,0.1405,0.6696,0.1405,0.0447,0.9657,14.2422,0.2097,0.1405,1.3587
20,0.1314,0.6961,0.1314,0.0484,0.9534,14.1967,0.2407,0.1314,1.4317
21,0.1101,0.6777,0.1101,0.0568,0.9749,14.232,0.2004,0.1101,1.4582
22,0.0855,0.6465,0.0855,0.0311,1.0069,14.3162,0.1853,0.0855,1.4113
23,0.1016,0.6397,0.1016,0.0431,0.9924,14.3442,0.1843,0.1016,1.4198
24,0.0998,0.6744,0.0998,0.0381,0.9805,14.2616,0.1982,0.0998,1.4138
25,0.1347,0.6823,0.1347,0.0758,0.9589,14.2416,0.2268,0.1347,1.4809
26,0.1151,0.6783,0.1151,0.0641,0.9655,14.2521,0.2181,0.1151,1.4065
27,0.1177,0.6817,0.1177,0.0679,0.9509,14.1924,0.2194,0.1177,1.4393
28,0.0955,0.6976,0.0955,0.0428,0.9631,14.1943,0.2279,0.0955,1.4326
29,0.1231,0.6875,0.1231,0.0787,0.9508,14.192,0.2245,0.1231,1.4783
30,0.1872,0.7042,0.1872,0.1192,0.9415,14.1595,0.2414,0.1872,1.4035
31,0.1912,0.7069,0.1912,0.1184,0.9245,11.8047,0.2449,0.1912,1.4228
32,0.1635,0.7145,0.1635,0.1241,0.9259,11.8035,0.2679,0.1635,1.4493
33,0.1616,0.6989,0.1616,0.1106,0.9354,11.8729,0.2359,0.1616,1.4435
34,0.1987,0.7085,0.1987,0.1135,0.9241,11.9306,0.2661,0.1987,1.437
35,0.2168,0.7304,0.2168,0.1318,0.9188,11.7893,0.2879,0.2168,1.4716
36,0.2012,0.7354,0.2012,0.1217,0.9259,11.8217,0.2848,0.2012,1.4309
37,0.2557,0.705,0.2557,0.1609,0.9305,11.9136,0.2581,0.2557,1.5042
38,0.2003,0.7309,0.2003,0.1251,0.9177,9.6919,0.2831,0.2003,1.459
39,0.1973,0.7386,0.1973,0.1071,0.9265,9.7461,0.301,0.1973,1.5059
40,0.199,0.7479,0.199,0.1089,0.9124,9.6628,0.3134,0.199,1.3871
41,0.2476,0.764,0.2476,0.167,0.8912,7.1283,0.3287,0.2476,1.4432
42,0.1708,0.7456,0.1708,0.0959,0.9093,7.1858,0.2906,0.1708,1.5019
43,0.1977,0.7321,0.1977,0.1049,0.9121,7.7582,0.294,0.1977,1.4578
44,0.1825,0.7552,0.1825,0.1163,0.9223,7.4653,0.3005,0.1825,1.4456
45,0.184,0.7491,0.184,0.1087,0.9216,7.4616,0.2993,0.184,1.4886
46,0.1981,0.7511,0.1981,0.1046,0.9026,7.2021,0.302,0.1981,1.4698
47,0.1733,0.7446,0.1733,0.089,0.917,7.3599,0.2952,0.1733,1.4794
48,0.192,0.7319,0.192,0.1089,0.9113,7.3538,0.3027,0.192,1.4411
49,0.1726,0.7235,0.1726,0.0867,0.919,7.8169,0.2956,0.1726,1.5349
50,0.2315,0.775,0.2315,0.1589,0.8946,7.4659,0.3523,0.2315,1.4464
51,0.2174,0.7567,0.2174,0.1253,0.905,7.3798,0.3079,0.2174,1.4907
52,0.2274,0.7785,0.2274,0.1331,0.8953,7.3464,0.3435,0.2274,1.4268
53,0.2376,0.7616,0.2376,0.1532,0.9039,8.574,0.3545,0.2376,1.4778
54,0.222,0.7685,0.222,0.1282,0.8971,7.878,0.3429,0.222,1.4638
