step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,1.0376
1,0.0715,0.5243,0.0715,0.0098,1.3675,30.9909,0.0894,0.0715,1.1354
2,0.0738,0.5165,0.0738,0.014,1.2206,28.5612,0.0958,0.0738,1.1541
3,0.0935,0.5416,0.0935,0.0229,1.1997,28.5469,0.1039,0.0935,1.1773
4,0.1105,0.5544,0.1105,0.0359,1.1848,28.5372,0.1126,0.1105,1.1803
5,0.1152,0.5539,0.1152,0.0296,1.1153,26.1285,0.1116,0.1152,1.1821
6,0.1089,0.5894,0.1089,0.0309,1.058,23.7147,0.1245,0.1089,1.1885
7,0.0846,0.5842,0.0846,0.0284,1.0734,23.7415,0.1594,0.0846,1.1817
8,0.0911,0.5669,0.0911,0.0248,1.0609,23.7276,0.1216,0.0911,1.1937
9,0.1353,0.5965,0.1353,0.0571,1.0465,23.7009,0.1422,0.1353,1.1954
10,0.0984,0.5591,0.0984,0.0304,1.0454,21.3851,0.1141,0.0984,1.2269
11,0.1279,0.6156,0.1279,0.0742,1.0174,21.3202,0.1608,0.1279,1.2379
12,0.1252,0.5849,0.1252,0.0513,1.0246,21.3476,0.1292,0.1252,1.2338
13,0.1352,0.5952,0.1352,0.0885,0.9933,18.9538,0.1591,0.1352,1.2118
14,0.1324,0.6157,0.1324,0.0585,1.0057,18.9763,0.1498,0.1324,1.2396
15,0.1052,0.614,0.1052,0.0579,0.9957,18.949,0.1597,0.1052,1.1938
16,0.1617,0.637,0.1617,0.1032,0.9609,16.5522,0.1767,0.1617,1.2119
17,0.1367,0.6506,0.1367,0.0925,0.962,16.5425,0.1894,0.1367,1.2401
18,0.0917,0.6552,0.0917,0.0445,0.9761,16.5556,0.2158,0.0917,1.2391
19,0.0985,0.6616,0.0985,0.0522,0.9606,14.2146,0.2065,0.0985,1.3888
20,0.1429,0.6789,0.1429,0.0852,0.9489,14.2119,0.2391,0.1429,1.442
21,0.0928,0.6531,0.0928,0.0465,0.9479,11.9208,0.2005,0.0928,1.2924
22,0.1212,0.638,0.1212,0.0572,0.9565,11.9763,0.196,0.1212,1.2048
23,0.0983,0.6691,0.0983,0.049,0.9519,11.8891,0.2088,0.0983,1.2375
24,0.0957,0.6553,0.0957,0.0509,0.9551,11.9263,0.2058,0.0957,1.2339
25,0.1527,0.6786,0.1527,0.0959,0.931,11.889,0.2366,0.1527,1.2167
26,0.1277,0.6942,0.1277,0.0729,0.9437,11.9394,0.2471,0.1277,1.2681
27,0.148,0.6753,0.148,0.0882,0.9295,11.8488,0.225,0.148,1.2615
28,0.1148,0.6726,0.1148,0.0585,0.9392,11.8481,0.2185,0.1148,1.2494
29,0.116,0.6863,0.116,0.0654,0.9346,11.8294,0.2375,0.116,1.4457
30,0.1154,0.6941,0.1154,0.0802,0.9155,9.4642,0.2399,0.1154,1.4215
31,0.1435,0.7257,0.1435,0.1045,0.9072,9.4254,0.2846,0.1435,1.3154
