step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2275,0.7442,0.2275,0.1608,0.9181,9.141,0.2601,0.227,0.0079
1,0.2495,0.8324,0.2495,0.1981,0.8998,2.8461,0.3423,0.2489,0.0059
2,0.2575,0.8817,0.2575,0.2044,0.8974,2.7386,0.4026,0.2585,0.0063
3,0.313,0.8824,0.313,0.2631,0.8982,2.7315,0.4079,0.3139,0.0057
4,0.3252,0.8888,0.3252,0.2705,0.8993,2.7307,0.423,0.3268,0.0069
5,0.2938,0.8994,0.2938,0.2558,0.9004,2.7164,0.4384,0.2956,0.0057
6,0.3212,0.908,0.3212,0.2977,0.8996,2.708,0.4544,0.3215,0.0054
7,0.3342,0.9121,0.3342,0.3065,0.9001,2.7048,0.4657,0.3343,0.0061
8,0.3052,0.9118,0.3052,0.2798,0.9014,2.7059,0.4595,0.3051,0.0059
9,0.3128,0.914,0.3128,0.2817,0.9005,2.7043,0.4673,0.3132,0.0059
10,0.3365,0.9155,0.3365,0.3052,0.901,2.7045,0.4742,0.3371,0.0058
11,0.3627,0.9115,0.3627,0.3453,0.8991,2.6952,0.4717,0.3625,0.0062
12,0.3687,0.9105,0.3687,0.355,0.8993,2.6928,0.4737,0.3681,0.0061
13,0.3805,0.915,0.3805,0.3658,0.8996,2.6895,0.4823,0.3793,0.0072
14,0.3782,0.9152,0.3782,0.3624,0.9,2.6918,0.4841,0.3771,0.0063
15,0.3647,0.9165,0.3647,0.3509,0.8993,2.6876,0.4868,0.3624,0.0065
16,0.394,0.9171,0.394,0.3728,0.8983,2.6843,0.4856,0.3918,0.0061
17,0.3937,0.9164,0.3937,0.375,0.8986,2.6863,0.4873,0.3915,0.0067
18,0.409,0.918,0.409,0.3849,0.8983,2.6837,0.4875,0.4064,0.0061
19,0.4078,0.9203,0.4078,0.3941,0.8982,2.6814,0.4926,0.4053,0.0052
20,0.4243,0.9221,0.4243,0.4015,0.8977,2.679,0.4927,0.4213,0.0059
21,0.4358,0.9232,0.4358,0.4129,0.8976,2.6797,0.4974,0.4328,0.0051
22,0.4577,0.9239,0.4577,0.435,0.8977,2.68,0.5023,0.4546,0.0051
23,0.4617,0.926,0.4617,0.4343,0.8982,2.6813,0.5054,0.4579,0.0055
24,0.4692,0.9268,0.4692,0.437,0.8975,2.6775,0.5068,0.466,0.0058
25,0.4655,0.9279,0.4655,0.4329,0.8975,2.6771,0.5079,0.4627,0.0052
26,0.4702,0.928,0.4702,0.43,0.898,2.6787,0.5079,0.4672,0.0068
27,0.4785,0.9278,0.4785,0.4338,0.8973,2.6763,0.5093,0.4752,0.0059
28,0.4797,0.9286,0.4797,0.4381,0.8971,2.676,0.5096,0.4764,0.0058
29,0.4852,0.9279,0.4852,0.4466,0.8971,2.6747,0.507,0.482,0.0066
30,0.485,0.929,0.485,0.4491,0.8973,2.6756,0.5095,0.482,0.0063
31,0.4877,0.9287,0.4877,0.4516,0.8976,2.6763,0.511,0.4845,0.0056
32,0.4908,0.929,0.4908,0.4603,0.8978,2.6761,0.5118,0.4879,0.0055
33,0.4893,0.9291,0.4893,0.4511,0.8976,2.6755,0.5124,0.4865,0.0054
34,0.49,0.9293,0.49,0.4502,0.8976,2.6753,0.5124,0.4871,0.0059
35,0.4782,0.9295,0.4782,0.4377,0.898,2.677,0.5116,0.4752,0.0055
36,0.4827,0.9295,0.4827,0.4509,0.8984,2.6778,0.5125,0.4796,0.0064
37,0.4878,0.9286,0.4878,0.4577,0.8984,2.6774,0.5109,0.4848,0.0054
38,0.4798,0.9286,0.4798,0.4506,0.8983,2.6763,0.5112,0.4767,0.006
39,0.491,0.9295,0.491,0.4634,0.8985,2.6772,0.5134,0.4882,0.0054
40,0.509,0.9299,0.509,0.4797,0.8985,2.6764,0.5134,0.5062,0.0055
41,0.5192,0.9305,0.5192,0.4935,0.8983,2.6758,0.5164,0.5165,0.0056
42,0.5218,0.93,0.5218,0.4973,0.8984,2.6762,0.5149,0.5193,0.006
43,0.5247,0.9296,0.5247,0.5033,0.8984,2.6768,0.5134,0.522,0.007
44,0.5198,0.9294,0.5198,0.4989,0.8983,2.6764,0.5139,0.5166,0.0065
45,0.5325,0.9301,0.5325,0.5151,0.8983,2.676,0.516,0.5295,0.0065
46,0.531,0.9301,0.531,0.5155,0.8983,2.6762,0.5162,0.5283,0.0062
47,0.5333,0.931,0.5333,0.5101,0.8986,2.677,0.5168,0.5305,0.0077
48,0.534,0.931,0.534,0.5094,0.8985,2.6765,0.5174,0.5313,0.0059
49,0.5365,0.9315,0.5365,0.5111,0.8988,2.677,0.5178,0.5335,0.0061
50,0.5303,0.9317,0.5303,0.5081,0.899,2.6778,0.5187,0.5273,0.006
51,0.5247,0.9313,0.5247,0.5039,0.8989,2.6777,0.518,0.5221,0.0057
52,0.5335,0.932,0.5335,0.5105,0.8989,2.6772,0.5197,0.5308,0.0055
53,0.5372,0.932,0.5372,0.515,0.899,2.678,0.5203,0.5345,0.006
54,0.5375,0.9318,0.5375,0.5149,0.8993,2.679,0.5193,0.535,0.0059
55,0.542,0.9314,0.542,0.5174,0.8991,2.6775,0.5192,0.5397,0.0068
56,0.5503,0.9314,0.5503,0.5291,0.899,2.6764,0.5195,0.5479,0.0066
57,0.5522,0.9328,0.5522,0.5271,0.8991,2.6773,0.5209,0.5499,0.0065
58,0.5562,0.9332,0.5562,0.5298,0.8989,2.6761,0.5221,0.5536,0.0061
59,0.562,0.9332,0.562,0.5385,0.8987,2.6754,0.5219,0.5596,0.0067
