step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.038,0.5321,0.038,0.0108,1.1576,32.5165,0.0265,0.044,7.4633
1,0.0665,0.5716,0.0665,0.0322,1.0507,28.7119,0.0479,0.0729,7.5603
2,0.0746,0.5893,0.0746,0.0386,1.0478,26.9175,0.0572,0.082,9.9609
3,0.0971,0.6176,0.0971,0.0538,1.0076,23.7102,0.0796,0.1046,10.0931
4,0.1129,0.6417,0.1129,0.0695,0.9901,21.315,0.0973,0.1211,15.7996
5,0.131,0.6644,0.131,0.0856,0.979,19.2434,0.1138,0.1382,11.5239
6,0.146,0.6873,0.146,0.1043,0.9676,17.1396,0.1314,0.1545,16.4537
7,0.1559,0.7074,0.1559,0.1135,0.9559,15.2567,0.1465,0.163,16.8241
8,0.1789,0.7297,0.1789,0.1355,0.9414,13.7606,0.1729,0.1886,21.6604
9,0.1878,0.7454,0.1878,0.1481,0.937,12.7061,0.1831,0.1978,17.5198
10,0.2023,0.761,0.2023,0.1593,0.9267,11.2732,0.1945,0.2132,13.91
11,0.2194,0.7657,0.2194,0.1716,0.9174,10.3439,0.2082,0.2289,20.1495
12,0.2316,0.7778,0.2316,0.1897,0.9093,9.8674,0.2236,0.2407,22.3195
13,0.2433,0.791,0.2433,0.1987,0.9016,8.6533,0.2358,0.2511,17.1543
14,0.2632,0.7978,0.2632,0.2207,0.8902,8.5763,0.255,0.2701,22.8768
15,0.268,0.8115,0.268,0.2235,0.883,7.6373,0.2708,0.2746,19.1665
16,0.2813,0.8216,0.2813,0.2442,0.8758,7.5329,0.2888,0.2861,15.8328
17,0.2902,0.8306,0.2902,0.2503,0.8671,7.4578,0.2987,0.2939,23.6474
18,0.2989,0.8387,0.2989,0.2609,0.8587,6.9076,0.3138,0.3024,16.8382
19,0.3175,0.8524,0.3175,0.2787,0.8522,6.18,0.3296,0.3197,18.9254
20,0.3304,0.8664,0.3304,0.2966,0.8443,5.3442,0.3494,0.332,24.4538
21,0.3473,0.8724,0.3473,0.3104,0.8303,5.2665,0.3641,0.3481,20.668
22,0.3541,0.8791,0.3541,0.3158,0.8229,4.861,0.3762,0.3549,27.4794
23,0.3544,0.8849,0.3544,0.3197,0.8209,4.401,0.3808,0.3553,20.6315
24,0.3648,0.8891,0.3648,0.3335,0.8131,4.3375,0.3938,0.3666,18.7333
25,0.3722,0.8922,0.3722,0.3399,0.8073,4.3077,0.4056,0.3732,22.7037
26,0.386,0.8948,0.386,0.3534,0.7981,4.2619,0.4172,0.3866,28.6668
27,0.3898,0.8983,0.3898,0.3536,0.7925,3.9141,0.4195,0.3894,24.4451
28,0.398,0.9025,0.398,0.3672,0.784,3.8452,0.4304,0.3968,31.0516
29,0.4066,0.9048,0.4066,0.3776,0.7795,3.8137,0.4359,0.4066,25.6659
30,0.4166,0.9137,0.4166,0.3887,0.7737,3.4417,0.4508,0.4182,30.3661
31,0.4186,0.92,0.4186,0.3901,0.7703,3.0708,0.4591,0.4201,24.969
32,0.4245,0.9231,0.4245,0.3997,0.7669,3.0364,0.4698,0.4276,29.2602
33,0.4349,0.9312,0.4349,0.4114,0.7589,2.5225,0.4838,0.4373,29.5296
34,0.4476,0.9378,0.4476,0.4252,0.7487,2.4455,0.4961,0.4498,23.4052
35,0.4591,0.9386,0.4591,0.4378,0.742,2.418,0.5005,0.4614,30.8163
36,0.4713,0.941,0.4713,0.4519,0.735,2.3728,0.5105,0.4749,24.7064
37,0.4718,0.9416,0.4718,0.4525,0.7306,2.3608,0.5157,0.4761,29.829
