step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4679,0.8222,0.4679,0.3636,0.7003,1.358,0.6405,0.4679,0.0791
1,0.6365,0.9188,0.6365,0.6061,0.4882,0.8764,0.8164,0.6365,0.0775
2,0.7464,0.9347,0.7464,0.7373,0.3785,0.7028,0.848,0.7464,0.0713
3,0.8053,0.9476,0.8053,0.8026,0.3063,0.5905,0.8775,0.8053,0.071
4,0.8162,0.9528,0.8162,0.8146,0.2847,0.5536,0.8894,0.8162,0.069
5,0.8136,0.9542,0.8136,0.811,0.2883,0.5582,0.8933,0.8136,0.0732
6,0.8128,0.9529,0.8128,0.8126,0.2844,0.5465,0.8902,0.8128,0.0695
7,0.8363,0.957,0.8363,0.8364,0.2562,0.5003,0.8982,0.8363,0.0734
8,0.8399,0.9579,0.8399,0.8408,0.252,0.4912,0.902,0.8399,0.0786
9,0.8451,0.9597,0.8451,0.8455,0.2407,0.4713,0.9052,0.8451,0.0687
10,0.8524,0.9633,0.8524,0.8526,0.2301,0.4502,0.9123,0.8524,0.0686
11,0.8525,0.963,0.8525,0.8531,0.2292,0.4486,0.9124,0.8525,0.0727
12,0.8598,0.966,0.8598,0.8602,0.2176,0.4266,0.9181,0.8598,0.0847
13,0.8639,0.9671,0.8639,0.8644,0.2132,0.4189,0.9204,0.8639,0.0759
14,0.8669,0.9681,0.8669,0.8673,0.2081,0.4095,0.9223,0.8669,0.0783
15,0.8703,0.9692,0.8703,0.8707,0.2029,0.3998,0.9251,0.8703,0.08
16,0.8698,0.9691,0.8698,0.8702,0.2026,0.3988,0.9245,0.8698,0.078
17,0.8735,0.9699,0.8735,0.8738,0.198,0.3916,0.9264,0.8735,0.0821
18,0.8719,0.9693,0.8719,0.8723,0.2004,0.3959,0.9253,0.8719,0.0683
19,0.8726,0.9694,0.8726,0.873,0.1992,0.3947,0.9258,0.8726,0.0746
20,0.8736,0.9695,0.8736,0.8739,0.1973,0.3924,0.926,0.8736,0.0792
21,0.875,0.9701,0.875,0.8753,0.1948,0.3868,0.9269,0.875,0.0893
22,0.8758,0.9703,0.8758,0.876,0.1932,0.3835,0.9273,0.8758,0.0871
23,0.8761,0.9706,0.8761,0.8763,0.1919,0.3804,0.9279,0.8761,0.0723
24,0.8769,0.9707,0.8769,0.8772,0.1909,0.3798,0.9288,0.8769,0.0765
25,0.8777,0.971,0.8777,0.8779,0.1891,0.3769,0.9295,0.8777,0.0743
26,0.8776,0.9712,0.8776,0.8778,0.1886,0.3758,0.9296,0.8776,0.0732
27,0.8778,0.9718,0.8778,0.878,0.1874,0.3728,0.9306,0.8778,0.077
28,0.8766,0.9713,0.8766,0.8768,0.1892,0.376,0.9297,0.8766,0.0681
29,0.8761,0.9715,0.8761,0.8762,0.1883,0.3738,0.9299,0.8761,0.0683
30,0.877,0.9715,0.877,0.8772,0.1878,0.3742,0.9298,0.877,0.0774
31,0.8784,0.972,0.8784,0.8785,0.1857,0.3708,0.931,0.8784,0.0795
32,0.8776,0.9714,0.8776,0.8778,0.1869,0.3745,0.9297,0.8776,0.0799
33,0.8778,0.9713,0.8778,0.878,0.1867,0.3745,0.9296,0.8778,0.0774
34,0.8766,0.971,0.8766,0.8768,0.1877,0.3778,0.9291,0.8766,0.0812
35,0.8766,0.9711,0.8766,0.8768,0.1875,0.3777,0.9295,0.8766,0.0784
36,0.8778,0.9712,0.8778,0.878,0.1868,0.3772,0.9298,0.8778,0.0739
37,0.8781,0.9713,0.8781,0.8783,0.1866,0.377,0.9299,0.8781,0.0801
