step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1703,0.6867,0.1703,0.1153,0.9784,18.7201,0.336,0.1703,0.0287
1,0.3083,0.8202,0.3083,0.2975,0.8188,5.2654,0.4918,0.3083,0.0234
2,0.4209,0.8487,0.4209,0.3366,0.7808,5.1809,0.5632,0.4209,0.0182
3,0.4882,0.892,0.4882,0.4031,0.7357,1.9265,0.6352,0.4882,0.0201
4,0.5243,0.9228,0.5243,0.4843,0.7149,1.6951,0.7025,0.5243,0.0258
5,0.548,0.9283,0.548,0.5147,0.6901,1.6453,0.7432,0.548,0.0186
6,0.5819,0.9306,0.5819,0.5276,0.6782,1.6254,0.7442,0.5819,0.0199
7,0.6538,0.9417,0.6538,0.6135,0.6517,1.5514,0.7767,0.6538,0.0189
8,0.6909,0.9543,0.6909,0.6512,0.6321,1.4846,0.8027,0.6909,0.0177
9,0.7281,0.9611,0.7281,0.7058,0.6229,1.4297,0.8224,0.7281,0.0276
10,0.7314,0.9601,0.7314,0.7021,0.6258,1.443,0.8272,0.7314,0.0176
11,0.7455,0.9633,0.7455,0.7251,0.6174,1.4133,0.8284,0.7455,0.0244
12,0.7713,0.9656,0.7713,0.7495,0.6065,1.3854,0.8355,0.7713,0.0217
13,0.7679,0.9673,0.7679,0.7465,0.5941,1.3573,0.8452,0.7679,0.0201
14,0.8048,0.972,0.8048,0.7998,0.5885,1.3314,0.8654,0.8048,0.0236
15,0.8187,0.9732,0.8187,0.8153,0.5794,1.3094,0.8723,0.8187,0.0215
16,0.8191,0.9747,0.8191,0.8153,0.5716,1.2903,0.8817,0.8191,0.0256
17,0.8258,0.9759,0.8258,0.8184,0.5791,1.3072,0.8821,0.8258,0.0186
18,0.8202,0.9753,0.8202,0.815,0.5708,1.2915,0.8786,0.8202,0.029
19,0.8234,0.9764,0.8234,0.8189,0.5581,1.2597,0.8848,0.8234,0.0177
20,0.8367,0.9768,0.8367,0.8332,0.558,1.2581,0.8878,0.8367,0.0174
21,0.8369,0.979,0.8369,0.835,0.5494,1.2375,0.8965,0.8369,0.018
22,0.8419,0.9795,0.8419,0.8404,0.5415,1.2188,0.9002,0.8419,0.0203
23,0.8529,0.9803,0.8529,0.8531,0.5398,1.2172,0.9079,0.8529,0.0198
24,0.8492,0.9809,0.8492,0.8466,0.5319,1.1992,0.9043,0.8492,0.0203
25,0.8505,0.9818,0.8505,0.8483,0.5277,1.191,0.9105,0.8505,0.0196
26,0.8549,0.9802,0.8549,0.8526,0.5286,1.1915,0.9064,0.8549,0.0232
27,0.8666,0.9828,0.8666,0.8644,0.5215,1.1748,0.913,0.8666,0.0179
28,0.8644,0.9833,0.8644,0.8624,0.5178,1.1669,0.9152,0.8644,0.0225
29,0.8633,0.9816,0.8633,0.8619,0.5202,1.1725,0.9121,0.8633,0.0202
30,0.8717,0.9835,0.8717,0.8702,0.5108,1.1522,0.9185,0.8717,0.0177
31,0.8755,0.9845,0.8755,0.8745,0.5055,1.1387,0.9193,0.8755,0.0185
32,0.8782,0.9848,0.8782,0.8771,0.5065,1.141,0.9231,0.8782,0.0183
33,0.8832,0.9858,0.8832,0.8823,0.4967,1.1195,0.9274,0.8832,0.0195
34,0.8842,0.9861,0.8842,0.8834,0.4994,1.1228,0.9279,0.8842,0.0187
35,0.8779,0.9852,0.8779,0.8767,0.4983,1.1237,0.9252,0.8779,0.0231
36,0.8811,0.9863,0.8811,0.8801,0.4908,1.1078,0.9297,0.8811,0.0192
37,0.8854,0.986,0.8854,0.8845,0.4901,1.1046,0.9293,0.8854,0.0179
38,0.8832,0.9868,0.8832,0.8822,0.4826,1.0894,0.9313,0.8832,0.018
39,0.8905,0.9876,0.8905,0.8898,0.4855,1.0936,0.933,0.8905,0.0312
40,0.887,0.9874,0.887,0.8865,0.4832,1.0876,0.9335,0.887,0.0179
41,0.8866,0.9872,0.8866,0.8862,0.4858,1.095,0.933,0.8866,0.0186
42,0.8849,0.9872,0.8849,0.8839,0.4816,1.0859,0.9342,0.8849,0.019
43,0.8916,0.988,0.8916,0.891,0.4768,1.0749,0.9373,0.8916,0.0216
44,0.8898,0.9874,0.8898,0.889,0.4722,1.0665,0.9335,0.8898,0.023
45,0.8851,0.987,0.8851,0.8844,0.479,1.0799,0.9333,0.8851,0.0179
46,0.8869,0.988,0.8869,0.8864,0.4687,1.0572,0.936,0.8869,0.0183
47,0.8849,0.9881,0.8849,0.8841,0.468,1.0558,0.9356,0.8849,0.0183
48,0.8867,0.9883,0.8867,0.8859,0.4666,1.0551,0.9391,0.8867,0.0273
49,0.8832,0.9878,0.8832,0.8823,0.4715,1.065,0.9365,0.8832,0.0173
50,0.8879,0.9888,0.8879,0.8875,0.4671,1.0544,0.9388,0.8879,0.0196
51,0.8903,0.9884,0.8903,0.8897,0.4646,1.0519,0.9389,0.8903,0.0215
52,0.8905,0.9886,0.8905,0.8901,0.4647,1.0496,0.939,0.8905,0.0189
53,0.8932,0.9889,0.8932,0.8928,0.4584,1.0361,0.9392,0.8932,0.0218
54,0.8971,0.9894,0.8971,0.8969,0.4517,1.0208,0.9417,0.8971,0.0209
