step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0117,0.5,0.0117,0.0003,1.9766,35.6212,0.013,0.013,0.0176
1,0.012,0.5046,0.012,0.0007,1.7708,35.1289,0.0137,0.0132,0.0756
2,0.0145,0.5066,0.0145,0.0017,1.5575,34.5726,0.014,0.0152,0.0252
3,0.015,0.5092,0.015,0.0021,1.4162,34.158,0.0144,0.0155,0.0258
4,0.0245,0.5155,0.0245,0.0052,1.3014,33.7208,0.0172,0.0249,0.0255
5,0.0273,0.5187,0.0273,0.006,1.2271,33.2806,0.0188,0.0274,0.0273
6,0.0308,0.5201,0.0308,0.0071,1.1841,32.7258,0.0186,0.0301,0.0272
7,0.0313,0.5208,0.0313,0.0071,1.1827,32.7243,0.0186,0.0305,0.0273
8,0.029,0.5189,0.029,0.007,1.1619,32.1656,0.018,0.0282,0.0267
9,0.0296,0.5216,0.0296,0.0078,1.1409,31.8033,0.0191,0.0289,0.0276
10,0.0359,0.5253,0.0359,0.0109,1.1214,31.3711,0.0227,0.0352,0.0288
11,0.0375,0.5291,0.0375,0.0121,1.1031,30.8104,0.0236,0.0362,0.0286
12,0.0359,0.5322,0.0359,0.0117,1.0931,30.3755,0.0248,0.0348,0.0269
13,0.039,0.5367,0.039,0.0134,1.0814,30.033,0.0268,0.0389,0.0294
14,0.0415,0.5382,0.0415,0.0157,1.073,30.0167,0.0283,0.0405,0.0289
15,0.0474,0.5389,0.0474,0.017,1.0787,30.0147,0.0297,0.0446,0.0291
16,0.0525,0.5443,0.0525,0.0224,1.0698,29.5942,0.0324,0.0501,0.0281
17,0.052,0.5448,0.052,0.0194,1.0689,29.5931,0.0321,0.0486,0.0294
18,0.0548,0.5487,0.0548,0.0226,1.0625,29.2087,0.0338,0.0516,0.0283
19,0.052,0.5489,0.052,0.0222,1.0565,28.6904,0.0345,0.0493,0.0335
20,0.0527,0.5516,0.0527,0.0228,1.0501,28.312,0.0347,0.0502,0.0303
21,0.0532,0.5531,0.0532,0.0238,1.045,27.9097,0.0358,0.0508,0.0316
22,0.0571,0.5592,0.0571,0.0294,1.039,27.5368,0.0415,0.0551,0.0361
23,0.0614,0.5634,0.0614,0.0311,1.0322,27.0082,0.0452,0.0584,0.0407
24,0.0668,0.5691,0.0668,0.0373,1.0275,26.5876,0.0503,0.0638,0.0712
25,0.0703,0.5707,0.0703,0.039,1.0271,26.5862,0.0506,0.0683,0.0567
26,0.0739,0.5752,0.0739,0.0411,1.0232,26.2292,0.0519,0.0727,0.0613
27,0.0749,0.5794,0.0749,0.0432,1.02,25.8156,0.053,0.0736,0.0319
28,0.079,0.5852,0.079,0.0485,1.0155,25.4392,0.0593,0.0786,0.0316
29,0.0797,0.5865,0.0797,0.0456,1.0129,25.432,0.0654,0.0791,0.0332
30,0.0787,0.5866,0.0787,0.0454,1.0144,25.4334,0.0671,0.0787,0.036
31,0.0792,0.5859,0.0792,0.0471,1.0123,25.0142,0.0673,0.0792,0.033
32,0.0808,0.5901,0.0808,0.0488,1.0081,24.6162,0.0697,0.0807,0.03
33,0.0866,0.5913,0.0866,0.0485,1.0067,24.6111,0.0711,0.0866,0.0344
34,0.0846,0.5925,0.0846,0.0495,1.0146,24.6119,0.071,0.0837,0.0351
35,0.0879,0.5959,0.0879,0.0536,1.0116,24.2169,0.073,0.0874,0.0344
36,0.0884,0.5989,0.0884,0.0544,1.0085,23.9179,0.0738,0.0887,0.035
37,0.0904,0.5997,0.0904,0.056,1.0071,23.911,0.0751,0.0907,0.0323
38,0.0915,0.6019,0.0915,0.0572,1.0057,23.9013,0.077,0.091,0.0349
39,0.0943,0.605,0.0943,0.0579,1.0013,23.4501,0.0772,0.0936,0.0611
40,0.0958,0.6062,0.0958,0.0577,1.0005,23.4466,0.0777,0.0955,0.0371
41,0.0955,0.609,0.0955,0.0575,0.9983,22.9559,0.0779,0.0953,0.0343
42,0.0968,0.6123,0.0968,0.0601,0.9966,22.5648,0.0794,0.0967,0.0371
43,0.1047,0.6158,0.1047,0.062,0.993,22.5499,0.0851,0.1045,0.0419
44,0.1062,0.616,0.1062,0.0614,0.9925,22.5483,0.0851,0.1058,0.0366
45,0.1088,0.6221,0.1088,0.0634,0.9909,22.5349,0.0895,0.108,0.0348
46,0.1088,0.6262,0.1088,0.0636,0.9895,22.1609,0.0899,0.108,0.0351
47,0.0976,0.6245,0.0976,0.0612,0.995,22.1724,0.0858,0.0965,0.0354
48,0.0983,0.6288,0.0983,0.0628,0.9929,21.7781,0.0877,0.0974,0.0506
49,0.1011,0.6307,0.1011,0.064,0.9906,21.7715,0.0943,0.1,0.0389
50,0.0996,0.6313,0.0996,0.0606,0.9916,21.7762,0.095,0.0984,0.0342
51,0.0999,0.6339,0.0999,0.0613,0.9886,21.3416,0.0956,0.0985,0.0364
52,0.1037,0.6358,0.1037,0.0658,0.987,21.3314,0.0985,0.1027,0.0389
53,0.1029,0.6392,0.1029,0.0654,0.9857,20.9742,0.0995,0.102,0.0387
54,0.1004,0.6387,0.1004,0.0642,0.9869,20.978,0.0993,0.0999,0.0431
55,0.1062,0.6412,0.1062,0.067,0.9867,20.967,0.102,0.1041,0.0376
56,0.1126,0.6474,0.1126,0.0725,0.9824,20.6218,0.1094,0.1119,0.0349
57,0.1139,0.65,0.1139,0.0746,0.9811,20.2496,0.1117,0.1133,0.0707
58,0.1106,0.6507,0.1106,0.0722,0.9809,20.2493,0.1143,0.1098,0.0373
59,0.1126,0.6522,0.1126,0.0754,0.9789,20.2399,0.1183,0.1119,0.0398
