step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,82.4485
1,0.1931,0.575,0.1931,0.0788,1.2794,28.8833,0.204,0.1931,6.2221
2,0.2711,0.6292,0.2711,0.1268,1.0314,25.3543,0.2959,0.2711,5.9057
3,0.2557,0.6305,0.2557,0.134,1.0714,25.3659,0.2936,0.2557,6.2778
4,0.3167,0.6676,0.3167,0.2016,0.9395,21.8798,0.3539,0.3167,6.2022
5,0.2856,0.672,0.2856,0.1967,1.0049,21.903,0.3517,0.2856,5.6671
6,0.3128,0.6588,0.3128,0.177,0.9339,21.8705,0.3459,0.3128,6.2289
7,0.3803,0.7073,0.3803,0.2508,0.8281,18.3777,0.413,0.3803,5.9327
8,0.4049,0.7176,0.4049,0.271,0.8302,18.3232,0.4233,0.4049,5.8682
9,0.4589,0.7693,0.4589,0.3551,0.7601,14.8578,0.506,0.4589,6.1574
10,0.4813,0.7675,0.4813,0.3657,0.721,14.8141,0.4979,0.4813,5.9105
11,0.5097,0.8122,0.5097,0.4113,0.6592,11.3882,0.5523,0.5097,6.1331
12,0.5067,0.8159,0.5067,0.4098,0.6666,11.3772,0.5647,0.5067,6.125
13,0.4736,0.8187,0.4736,0.3813,0.7127,11.4296,0.5703,0.4736,6.015
14,0.5048,0.8231,0.5048,0.4211,0.6744,11.3546,0.585,0.5048,6.1656
15,0.5262,0.8685,0.5262,0.4606,0.632,7.9756,0.6594,0.5262,6.1607
16,0.5581,0.8696,0.5581,0.4921,0.5915,7.9064,0.6697,0.5581,5.778
17,0.5572,0.8705,0.5572,0.4885,0.5899,7.898,0.6755,0.5572,6.0911
18,0.6139,0.9206,0.6139,0.5713,0.508,4.429,0.7662,0.6139,5.9362
19,0.6118,0.9224,0.6118,0.5602,0.5059,4.4239,0.7761,0.6118,5.6732
20,0.6052,0.921,0.6052,0.5512,0.5182,4.4432,0.7732,0.6052,6.154
21,0.6,0.9194,0.6,0.5452,0.5284,4.4632,0.7712,0.6,6.0378
22,0.5807,0.9179,0.5807,0.5238,0.5515,4.5022,0.7652,0.5807,5.9478
23,0.5763,0.9165,0.5763,0.5182,0.559,4.5155,0.7603,0.5763,6.1661
