step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0127,0.5,0.0127,0.0003,1.9745,35.5845,0.013,0.013,0.0263
1,0.0191,0.5048,0.0191,0.0019,1.4802,35.0694,0.0139,0.0174,0.1147
2,0.0168,0.5048,0.0168,0.0014,1.3156,34.6791,0.0151,0.0177,0.1211
3,0.0245,0.5105,0.0245,0.0046,1.2371,34.4205,0.0175,0.0248,0.1374
4,0.0265,0.5121,0.0265,0.0052,1.1863,34.0006,0.0165,0.0285,0.1351
5,0.0293,0.5181,0.0293,0.0068,1.1551,33.5499,0.0198,0.0303,0.1455
6,0.0296,0.5211,0.0296,0.0075,1.1297,33.1429,0.0184,0.0309,0.1511
7,0.0331,0.5232,0.0331,0.0076,1.1072,32.7453,0.0191,0.0346,0.1565
8,0.0334,0.5261,0.0334,0.0108,1.0986,32.3558,0.0216,0.0343,0.1607
9,0.0339,0.5317,0.0339,0.0166,1.0997,32.3485,0.027,0.0371,0.1695
10,0.0275,0.5292,0.0275,0.0134,1.0999,31.9365,0.0241,0.0293,0.188
11,0.0273,0.5329,0.0273,0.0132,1.0823,31.454,0.027,0.0292,0.1783
12,0.0339,0.5315,0.0339,0.0151,1.0727,30.9189,0.0218,0.0356,0.1832
13,0.04,0.5384,0.04,0.0194,1.0649,30.5813,0.0306,0.0422,0.1924
14,0.0413,0.5418,0.0413,0.0203,1.0605,30.2339,0.027,0.0431,0.1964
15,0.0387,0.5403,0.0387,0.0166,1.0552,29.8681,0.0241,0.0422,0.2044
16,0.0354,0.5425,0.0354,0.0194,1.0516,29.4931,0.0276,0.0369,0.2149
17,0.038,0.5481,0.038,0.0215,1.0478,29.0394,0.0288,0.0404,0.2181
18,0.0392,0.5491,0.0392,0.025,1.0463,28.5161,0.0328,0.0409,0.2259
19,0.0443,0.5553,0.0443,0.032,1.0404,27.9707,0.0359,0.0458,0.2305
20,0.0425,0.5476,0.0425,0.0253,1.0344,27.5347,0.0301,0.0433,0.2387
21,0.0372,0.5507,0.0372,0.0258,1.0368,27.2903,0.0332,0.0382,0.246
22,0.0436,0.5587,0.0436,0.0236,1.0277,26.668,0.0313,0.0454,0.2731
23,0.0527,0.559,0.0527,0.0309,1.0236,26.345,0.0349,0.0541,0.263
24,0.0484,0.5562,0.0484,0.0305,1.0267,26.3432,0.0411,0.0492,0.2647
25,0.0474,0.5559,0.0474,0.0264,1.023,25.741,0.0348,0.0472,0.2709
26,0.053,0.5594,0.053,0.0298,1.0228,25.7907,0.0376,0.0531,0.2801
27,0.0525,0.5624,0.0525,0.0327,1.0204,25.344,0.0374,0.0532,0.312
28,0.054,0.5621,0.054,0.0318,1.0182,25.0153,0.0397,0.0544,0.2865
29,0.053,0.5628,0.053,0.0317,1.0236,25.1811,0.0399,0.0544,0.2958
30,0.0627,0.5697,0.0627,0.0353,1.0144,24.6621,0.0414,0.0638,0.305
31,0.0601,0.5789,0.0601,0.0415,1.0166,24.4221,0.0478,0.0622,0.3142
32,0.054,0.5788,0.054,0.0333,1.0129,23.9751,0.0407,0.0548,0.3229
33,0.0601,0.5808,0.0601,0.0393,1.0125,24.0265,0.045,0.0608,0.3328
34,0.0611,0.5783,0.0611,0.04,1.0107,23.7541,0.0496,0.0621,0.3318
35,0.053,0.5797,0.053,0.0358,1.0126,23.4718,0.0427,0.0548,0.3354
36,0.0561,0.5801,0.0561,0.0394,1.0102,22.9829,0.0471,0.0581,0.3786
