step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.011,0.5,0.011,0.0003,1.9781,35.6488,0.013,0.013,0.025
1,0.0168,0.5008,0.0168,0.0007,1.482,35.0884,0.013,0.014,0.115
2,0.0183,0.5051,0.0183,0.0014,1.3136,34.6884,0.0137,0.018,0.1256
3,0.0196,0.5041,0.0196,0.002,1.2309,34.1428,0.0138,0.0185,0.1395
4,0.0222,0.5094,0.0222,0.0024,1.1845,33.679,0.0168,0.0217,0.1321
5,0.0283,0.511,0.0283,0.0044,1.1503,33.1744,0.0161,0.0264,0.1449
6,0.0339,0.5146,0.0339,0.0052,1.1287,32.7936,0.0159,0.0322,0.1478
7,0.0296,0.5128,0.0296,0.0055,1.1104,32.3867,0.0153,0.0287,0.1582
8,0.0341,0.5201,0.0341,0.0075,1.0955,32.1242,0.0174,0.0369,0.1639
9,0.0229,0.513,0.0229,0.0067,1.088,31.715,0.016,0.0251,0.1698
10,0.0308,0.5214,0.0308,0.0093,1.0758,31.2197,0.017,0.0333,0.1827
11,0.0326,0.5232,0.0326,0.0102,1.069,30.8107,0.0181,0.0323,0.1866
12,0.038,0.5271,0.038,0.0123,1.0597,30.3138,0.0194,0.0397,0.2076
13,0.0397,0.529,0.0397,0.0119,1.0534,29.7722,0.0183,0.0409,0.1949
14,0.0405,0.5334,0.0405,0.0143,1.049,29.4161,0.0205,0.0414,0.198
15,0.0431,0.5389,0.0431,0.016,1.0442,29.0379,0.0229,0.0449,0.2158
16,0.0489,0.5384,0.0489,0.0204,1.0406,28.6549,0.0245,0.0513,0.2217
17,0.0431,0.5389,0.0431,0.0189,1.0439,28.6791,0.0226,0.0435,0.2215
18,0.0459,0.5449,0.0459,0.0189,1.0419,28.233,0.0243,0.0483,0.22
19,0.0583,0.5579,0.0583,0.0304,1.0343,27.8005,0.0334,0.0597,0.2533
20,0.0466,0.5479,0.0466,0.0228,1.0333,27.3664,0.028,0.0461,0.2465
21,0.0535,0.5548,0.0535,0.0288,1.0281,26.9896,0.032,0.0534,0.2465
22,0.0637,0.5612,0.0637,0.0327,1.0236,26.6581,0.0352,0.0644,0.2512
23,0.0637,0.5661,0.0637,0.0328,1.0212,26.2562,0.0318,0.0656,0.282
24,0.0634,0.5642,0.0634,0.0339,1.0189,25.8587,0.0344,0.0654,0.2667
25,0.0578,0.5655,0.0578,0.0339,1.0222,25.9113,0.0329,0.0614,0.2735
26,0.0622,0.5674,0.0622,0.0367,1.0206,25.4869,0.0381,0.0646,0.2863
27,0.0479,0.5667,0.0479,0.0319,1.0233,25.6059,0.0376,0.0488,0.2953
28,0.0527,0.5635,0.0527,0.0319,1.0208,25.1268,0.0313,0.0539,0.2906
29,0.0497,0.5712,0.0497,0.0295,1.0235,25.1194,0.0346,0.0516,0.3008
30,0.0532,0.5699,0.0532,0.033,1.02,25.0613,0.0372,0.0541,0.295
31,0.0624,0.5756,0.0624,0.0379,1.0188,24.7912,0.0411,0.064,0.302
32,0.0561,0.5728,0.0561,0.033,1.0181,24.7843,0.0417,0.0583,0.3217
33,0.0517,0.5787,0.0517,0.0327,1.0173,24.2286,0.0403,0.0532,0.3297
34,0.0601,0.5768,0.0601,0.0385,1.0163,24.0018,0.0426,0.062,0.3307
35,0.0583,0.5851,0.0583,0.0375,1.0147,23.6473,0.0466,0.0602,0.3336
36,0.065,0.5823,0.065,0.0425,1.0113,23.2536,0.0502,0.0659,0.3411
37,0.0606,0.5807,0.0606,0.0372,1.0112,23.1452,0.0444,0.0615,0.3445
38,0.0698,0.5894,0.0698,0.043,1.0084,23.1449,0.0464,0.0707,0.3526
39,0.0736,0.5839,0.0736,0.0473,1.0104,23.2676,0.0508,0.0748,0.3541
40,0.0673,0.5862,0.0673,0.0407,1.0102,23.0269,0.0483,0.0675,0.3597
41,0.069,0.5955,0.069,0.0451,1.0071,22.2422,0.0522,0.07,0.3637
42,0.0734,0.6003,0.0734,0.0433,1.0054,22.3672,0.0516,0.0742,0.3721
43,0.0683,0.5994,0.0683,0.043,1.0043,21.9979,0.0528,0.0695,0.4019
44,0.078,0.5894,0.078,0.0441,1.0039,22.2173,0.0511,0.079,0.3719
45,0.0746,0.5935,0.0746,0.0473,1.0045,22.2024,0.0555,0.0752,0.3778
46,0.0662,0.5966,0.0662,0.0374,1.0047,21.7975,0.0525,0.0661,0.3815
47,0.0749,0.6047,0.0749,0.0482,1.0008,21.0836,0.0508,0.0747,0.3928
48,0.0759,0.5995,0.0759,0.0425,1.0014,21.1967,0.0561,0.076,0.3994
49,0.0813,0.6035,0.0813,0.0488,0.9988,21.0413,0.0571,0.0817,0.4016
50,0.0823,0.6117,0.0823,0.0446,0.9984,21.0817,0.0623,0.0817,0.4043
51,0.081,0.6164,0.081,0.0485,0.9986,20.9449,0.0619,0.0825,0.4207
52,0.0792,0.6109,0.0792,0.0468,0.9986,20.7055,0.0591,0.0797,0.4619
53,0.0838,0.6103,0.0838,0.0486,0.9982,20.5839,0.0605,0.0842,0.464
54,0.0856,0.6146,0.0856,0.0477,0.9968,20.6234,0.0668,0.0849,0.4699
55,0.0932,0.6187,0.0932,0.0509,0.9955,20.516,0.067,0.0918,0.4641
56,0.0823,0.6158,0.0823,0.0523,0.996,20.5745,0.0647,0.0803,0.45
57,0.0902,0.6114,0.0902,0.0437,0.9962,20.7919,0.0625,0.0884,0.4363
58,0.0805,0.6195,0.0805,0.0434,0.9947,20.3336,0.0673,0.0798,0.4228
59,0.0871,0.6181,0.0871,0.0466,0.993,20.2008,0.0653,0.0856,0.4472
