step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3661,0.7746,0.3661,0.2827,0.8246,13.4378,0.3472,0.3661,0.0068
1,0.4938,0.896,0.4938,0.4484,0.6755,5.3887,0.5298,0.4938,0.0059
2,0.602,0.9467,0.602,0.5744,0.5573,2.3049,0.6444,0.602,0.0047
3,0.5993,0.9566,0.5993,0.5781,0.5472,1.5932,0.6623,0.5993,0.0047
4,0.6339,0.9638,0.6339,0.6161,0.5148,1.4689,0.6883,0.6339,0.0058
5,0.6569,0.9715,0.6569,0.6446,0.491,1.353,0.7124,0.6569,0.005
6,0.664,0.9736,0.664,0.6556,0.4765,1.2928,0.7254,0.664,0.0053
7,0.6835,0.9767,0.6835,0.675,0.4526,1.222,0.7442,0.6835,0.0049
8,0.6888,0.979,0.6888,0.6812,0.44,1.1804,0.7555,0.6888,0.0048
9,0.6968,0.9814,0.6968,0.691,0.4288,1.1325,0.765,0.6968,0.0056
10,0.7145,0.9809,0.7145,0.7117,0.4204,1.1253,0.7714,0.7145,0.0048
11,0.7252,0.9821,0.7252,0.7211,0.4106,1.1075,0.7773,0.7252,0.0056
12,0.7243,0.9829,0.7243,0.7212,0.4117,1.1026,0.7837,0.7243,0.0051
13,0.7101,0.9831,0.7101,0.7053,0.4193,1.1101,0.7851,0.7101,0.0053
14,0.7137,0.984,0.7137,0.7104,0.4192,1.1009,0.7886,0.7137,0.0047
15,0.7199,0.9845,0.7199,0.7168,0.4064,1.0673,0.797,0.7199,0.0053
16,0.7234,0.9842,0.7234,0.7223,0.4028,1.0814,0.7975,0.7234,0.0038
17,0.7252,0.9848,0.7252,0.7235,0.4021,1.0748,0.7994,0.7252,0.0043
18,0.7252,0.9846,0.7252,0.7233,0.4048,1.0846,0.7999,0.7252,0.0062
19,0.7332,0.9845,0.7332,0.7306,0.3938,1.071,0.8051,0.7332,0.0051
20,0.7438,0.9851,0.7438,0.74,0.3835,1.0514,0.81,0.7438,0.0047
21,0.7411,0.9847,0.7411,0.7377,0.3855,1.0625,0.8048,0.7411,0.0043
22,0.7411,0.9847,0.7411,0.738,0.3891,1.0789,0.8063,0.7411,0.0046
23,0.7518,0.9852,0.7518,0.7481,0.3867,1.0728,0.8094,0.7518,0.0044
24,0.7606,0.9859,0.7606,0.7583,0.3748,1.0426,0.8154,0.7606,0.0043
25,0.758,0.9867,0.758,0.7551,0.3678,1.0128,0.822,0.758,0.0053
26,0.7589,0.9868,0.7589,0.7564,0.3664,1.0121,0.8228,0.7589,0.004
27,0.7624,0.9868,0.7624,0.7595,0.3658,1.0079,0.8231,0.7624,0.0055
28,0.7633,0.9871,0.7633,0.7614,0.3631,1.0014,0.8264,0.7633,0.0055
29,0.7598,0.9869,0.7598,0.7577,0.365,1.0086,0.8238,0.7598,0.0037
30,0.7642,0.9872,0.7642,0.7622,0.3623,1.0074,0.8253,0.7642,0.0045
31,0.7598,0.9866,0.7598,0.7585,0.3598,1.01,0.8273,0.7598,0.0042
32,0.7651,0.987,0.7651,0.7636,0.3592,1.0014,0.8286,0.7651,0.0043
33,0.7633,0.9874,0.7633,0.7617,0.3597,1.0052,0.828,0.7633,0.0049
34,0.7642,0.9872,0.7642,0.7624,0.3586,1.009,0.8295,0.7642,0.0042
35,0.7633,0.9869,0.7633,0.7617,0.3553,1.0102,0.8304,0.7633,0.0035
36,0.7668,0.9869,0.7668,0.7653,0.354,1.0139,0.8314,0.7668,0.0044
37,0.7713,0.9874,0.7713,0.7692,0.359,1.0457,0.8309,0.7713,0.0041
38,0.7704,0.9877,0.7704,0.7695,0.3506,1.0094,0.8377,0.7704,0.0043
39,0.7722,0.9876,0.7722,0.7713,0.3442,1.0043,0.8365,0.7722,0.0035
40,0.7739,0.9875,0.7739,0.7739,0.3484,1.0225,0.8352,0.7739,0.0051
41,0.7704,0.9875,0.7704,0.7701,0.3465,1.0248,0.8385,0.7704,0.0041
42,0.7784,0.9874,0.7784,0.7774,0.3448,1.0235,0.8393,0.7784,0.0041
43,0.7748,0.9878,0.7748,0.7743,0.347,1.0377,0.8423,0.7748,0.0043
44,0.7757,0.9879,0.7757,0.7757,0.3425,1.0156,0.8414,0.7757,0.0035
45,0.7748,0.9881,0.7748,0.7732,0.3375,1.0215,0.8417,0.7748,0.0041
46,0.7775,0.9883,0.7775,0.7752,0.3365,1.0098,0.8429,0.7775,0.0048
47,0.7819,0.9883,0.7819,0.7797,0.3324,0.9966,0.8435,0.7819,0.0041
48,0.7801,0.9885,0.7801,0.7784,0.3358,1.0088,0.8456,0.7801,0.0041
49,0.7801,0.9882,0.7801,0.7784,0.335,0.9965,0.8453,0.7801,0.0042
50,0.781,0.9882,0.781,0.78,0.3434,1.0287,0.84,0.781,0.0035
51,0.7793,0.988,0.7793,0.7786,0.3419,1.0259,0.8396,0.7793,0.0039
52,0.781,0.988,0.781,0.7804,0.3407,1.0226,0.84,0.781,0.0041
