step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3085,0.7502,0.3085,0.2267,0.8784,14.9408,0.2863,0.3085,0.0057
1,0.4628,0.8578,0.4628,0.4149,0.7014,7.5622,0.4725,0.4628,0.006
2,0.5177,0.9194,0.5177,0.4873,0.6457,3.9123,0.5621,0.5177,0.0045
3,0.5745,0.9426,0.5745,0.5552,0.5774,2.3551,0.6312,0.5745,0.0039
4,0.6232,0.9638,0.6232,0.6103,0.5297,1.4872,0.6933,0.6232,0.0048
5,0.6498,0.9692,0.6498,0.6402,0.5014,1.3846,0.7207,0.6498,0.0047
6,0.68,0.9745,0.68,0.6729,0.4659,1.2766,0.743,0.68,0.004
7,0.695,0.9776,0.695,0.691,0.4437,1.1967,0.7543,0.695,0.0041
8,0.7066,0.9784,0.7066,0.7029,0.4258,1.1515,0.7642,0.7066,0.0038
9,0.7119,0.9786,0.7119,0.7107,0.413,1.1444,0.7685,0.7119,0.0053
10,0.7207,0.9806,0.7207,0.7198,0.4095,1.1149,0.7745,0.7207,0.004
11,0.7305,0.98,0.7305,0.7281,0.4091,1.1346,0.7735,0.7305,0.0038
12,0.7296,0.9813,0.7296,0.7266,0.4036,1.1149,0.7837,0.7296,0.0047
13,0.7261,0.9807,0.7261,0.7227,0.4013,1.1257,0.7854,0.7261,0.0038
14,0.7385,0.9812,0.7385,0.7363,0.3961,1.125,0.7903,0.7385,0.0045
15,0.7429,0.9818,0.7429,0.7408,0.3861,1.1016,0.7977,0.7429,0.0039
16,0.7438,0.9823,0.7438,0.7429,0.3794,1.0854,0.8032,0.7438,0.0039
17,0.7518,0.9825,0.7518,0.751,0.3733,1.0821,0.8053,0.7518,0.0049
18,0.7527,0.9834,0.7527,0.7514,0.3752,1.0739,0.8066,0.7527,0.005
19,0.7598,0.9837,0.7598,0.7604,0.3748,1.0677,0.8081,0.7598,0.0037
20,0.758,0.9837,0.758,0.7589,0.3734,1.0728,0.8067,0.758,0.0039
21,0.7615,0.9841,0.7615,0.762,0.3702,1.0587,0.8093,0.7615,0.0051
22,0.7527,0.9845,0.7527,0.7526,0.3754,1.0604,0.8092,0.7527,0.0039
23,0.7562,0.9847,0.7562,0.7564,0.3731,1.0686,0.8097,0.7562,0.0049
24,0.7527,0.9847,0.7527,0.7529,0.3687,1.064,0.8112,0.7527,0.0033
25,0.7606,0.985,0.7606,0.7612,0.3623,1.0536,0.8148,0.7606,0.0037
26,0.7695,0.9853,0.7695,0.7697,0.3566,1.0414,0.8199,0.7695,0.0038
27,0.7695,0.9862,0.7695,0.7699,0.3549,1.0265,0.8222,0.7695,0.0046
28,0.7739,0.9864,0.7739,0.7743,0.3496,1.0139,0.8251,0.7739,0.0036
29,0.7739,0.9866,0.7739,0.7741,0.3542,1.0346,0.826,0.7739,0.0047
30,0.7801,0.9868,0.7801,0.7796,0.3513,1.0182,0.8265,0.7801,0.0038
31,0.7775,0.987,0.7775,0.777,0.3543,1.0332,0.827,0.7775,0.0037
32,0.766,0.9869,0.766,0.7655,0.3563,1.0387,0.8284,0.766,0.0037
33,0.7775,0.9873,0.7775,0.778,0.3525,1.0371,0.83,0.7775,0.0036
34,0.7713,0.9873,0.7713,0.7715,0.3552,1.0293,0.8312,0.7713,0.0036
35,0.7642,0.9873,0.7642,0.7642,0.3603,1.0378,0.8279,0.7642,0.0044
36,0.766,0.9874,0.766,0.7665,0.3583,1.0387,0.829,0.766,0.0036
37,0.7775,0.9879,0.7775,0.7781,0.3509,1.015,0.8344,0.7775,0.0036
38,0.7775,0.9881,0.7775,0.7776,0.3492,1.0171,0.8383,0.7775,0.0036
39,0.7722,0.9879,0.7722,0.7723,0.3556,1.0229,0.8361,0.7722,0.0036
40,0.7713,0.9883,0.7713,0.7719,0.3527,1.0242,0.8373,0.7713,0.0037
41,0.7801,0.9884,0.7801,0.7801,0.3489,1.0122,0.8368,0.7801,0.0038
42,0.7704,0.9883,0.7704,0.771,0.3535,1.0312,0.8364,0.7704,0.0036
43,0.7704,0.9879,0.7704,0.7709,0.3517,1.0409,0.8364,0.7704,0.0043
44,0.7668,0.9877,0.7668,0.7673,0.3551,1.0539,0.8368,0.7668,0.0036
45,0.7695,0.9879,0.7695,0.7701,0.3566,1.0726,0.8381,0.7695,0.0035
46,0.7766,0.9878,0.7766,0.7771,0.351,1.0499,0.8389,0.7766,0.0037
47,0.7695,0.9878,0.7695,0.7695,0.3551,1.0669,0.8393,0.7695,0.0036
48,0.7722,0.9876,0.7722,0.7717,0.3576,1.0835,0.8374,0.7722,0.0036
49,0.7766,0.9876,0.7766,0.7764,0.3537,1.0724,0.8394,0.7766,0.0035
50,0.773,0.9874,0.773,0.7724,0.3577,1.1,0.8341,0.773,0.0043
51,0.7686,0.9874,0.7686,0.7682,0.3579,1.0867,0.8371,0.7686,0.0035
52,0.7713,0.9873,0.7713,0.7707,0.3547,1.0931,0.8347,0.7713,0.0037
