step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1516,0.5805,0.1516,0.061,1.0284,28.7327,0.1213,0.1516,3.3127
1,0.2686,0.667,0.2686,0.165,0.952,21.6305,0.2373,0.2686,2.4498
2,0.3209,0.7348,0.3209,0.2669,0.9203,16.105,0.311,0.3209,3.7668
3,0.3537,0.7507,0.3537,0.3021,0.9092,12.9191,0.3322,0.3537,3.6919
4,0.3484,0.783,0.3484,0.3316,0.903,9.7368,0.3547,0.3484,4.637
5,0.3449,0.8105,0.3449,0.3256,0.8935,8.9599,0.3826,0.3449,5.1209
6,0.3661,0.8387,0.3661,0.3509,0.8826,7.4428,0.4071,0.3661,5.9818
7,0.3856,0.837,0.3856,0.3571,0.881,6.1501,0.42,0.3856,6.9004
8,0.4131,0.8489,0.4131,0.3844,0.8712,5.9275,0.424,0.4131,7.5578
9,0.4211,0.8582,0.4211,0.3969,0.8615,4.7477,0.4453,0.4211,8.005
10,0.4574,0.8777,0.4574,0.4284,0.8426,4.387,0.4665,0.4574,8.5967
11,0.4441,0.8782,0.4441,0.4103,0.84,4.3545,0.4692,0.4441,9.6013
12,0.4548,0.8972,0.4548,0.4299,0.8323,3.5016,0.4979,0.4548,9.8773
13,0.4645,0.9038,0.4645,0.4425,0.8253,3.2911,0.4988,0.4645,10.5028
14,0.4832,0.9084,0.4832,0.4581,0.8233,3.216,0.5023,0.4832,11.0974
15,0.4876,0.913,0.4876,0.4677,0.8127,3.2456,0.5301,0.4876,11.6202
16,0.516,0.9084,0.516,0.4977,0.8087,3.1263,0.5359,0.516,12.713
17,0.5177,0.9204,0.5177,0.4961,0.803,3.1241,0.5425,0.5177,13.5467
18,0.5293,0.9256,0.5293,0.5096,0.801,2.8276,0.5545,0.5293,14.3527
19,0.5594,0.9251,0.5594,0.5431,0.7916,2.9898,0.5718,0.5594,15.4704
20,0.5594,0.925,0.5594,0.5469,0.7864,2.9101,0.5802,0.5594,15.2501
21,0.555,0.9261,0.555,0.5418,0.7842,2.82,0.5814,0.555,16.2313
22,0.586,0.9349,0.586,0.5745,0.7779,2.8012,0.6017,0.586,16.805
23,0.5798,0.9419,0.5798,0.5707,0.764,2.402,0.5975,0.5798,16.8808
24,0.5957,0.9379,0.5957,0.5824,0.761,2.5413,0.6051,0.5957,18.1711
25,0.5904,0.9387,0.5904,0.5788,0.7583,2.5898,0.6064,0.5904,19.0938
26,0.6108,0.9268,0.6108,0.595,0.755,2.777,0.6028,0.6108,19.3092
27,0.617,0.948,0.617,0.603,0.748,2.3723,0.6247,0.617,20.1513
28,0.6179,0.9444,0.6179,0.6037,0.7429,2.4718,0.6284,0.6179,20.4533
29,0.6037,0.9458,0.6037,0.5887,0.7439,2.4675,0.6217,0.6037,21.4333
30,0.625,0.9536,0.625,0.6096,0.7358,2.1973,0.6371,0.625,22.3656
31,0.6188,0.9512,0.6188,0.6026,0.7291,2.3482,0.6371,0.6188,23.132
32,0.6223,0.9473,0.6223,0.6082,0.7339,2.4222,0.6378,0.6223,23.1394
33,0.6445,0.9526,0.6445,0.6305,0.7284,2.2869,0.6479,0.6445,24.0134
34,0.625,0.9498,0.625,0.6118,0.7223,2.3356,0.6525,0.625,24.5437
35,0.6206,0.9465,0.6206,0.6016,0.7231,2.3199,0.6362,0.6206,25.6022
36,0.6427,0.9522,0.6427,0.6285,0.7159,2.391,0.6555,0.6427,25.3951
37,0.6374,0.9536,0.6374,0.628,0.7092,2.2301,0.6649,0.6374,26.0706
38,0.6294,0.9521,0.6294,0.6145,0.7093,2.2671,0.6474,0.6294,27.0221
39,0.625,0.954,0.625,0.6056,0.7086,2.1492,0.6494,0.625,28.1286
40,0.6277,0.9486,0.6277,0.6141,0.702,2.3405,0.644,0.6277,28.9954
41,0.6383,0.9526,0.6383,0.6255,0.7035,2.276,0.6596,0.6383,28.5558
42,0.633,0.952,0.633,0.6191,0.7046,2.2825,0.6517,0.633,30.0533
43,0.641,0.955,0.641,0.6283,0.699,2.2237,0.6634,0.641,29.7633
44,0.6401,0.9533,0.6401,0.6252,0.6971,2.1985,0.6609,0.6401,30.6421
45,0.6303,0.9559,0.6303,0.6198,0.6965,2.2144,0.6732,0.6303,31.4072
46,0.6445,0.9534,0.6445,0.6327,0.6902,2.2361,0.6699,0.6445,32.1195
47,0.6613,0.9553,0.6613,0.6511,0.6859,2.2165,0.6713,0.6613,32.9742
48,0.641,0.9558,0.641,0.6287,0.6896,2.1483,0.664,0.641,33.8478
49,0.6498,0.9543,0.6498,0.6396,0.6843,2.267,0.6732,0.6498,34.2953
50,0.6418,0.9544,0.6418,0.6298,0.6823,2.2885,0.6768,0.6418,34.3882
51,0.6605,0.9576,0.6605,0.6471,0.6814,2.0572,0.683,0.6605,35.6247
52,0.664,0.9547,0.664,0.6517,0.6805,2.1475,0.6838,0.664,35.8438
53,0.6596,0.9564,0.6596,0.6499,0.6765,2.08,0.6817,0.6596,36.6079
54,0.6489,0.9587,0.6489,0.6378,0.6802,2.0265,0.6761,0.6489,36.7833
55,0.6543,0.9569,0.6543,0.64,0.6762,2.1274,0.6846,0.6543,38.5025
56,0.664,0.9589,0.664,0.6525,0.6767,2.0414,0.6812,0.664,39.2983
57,0.6649,0.9592,0.6649,0.6548,0.6714,2.1021,0.6946,0.6649,39.8295
58,0.6587,0.9616,0.6587,0.6476,0.6706,2.0671,0.6951,0.6587,39.4217
59,0.6569,0.9596,0.6569,0.6448,0.6729,2.0496,0.6825,0.6569,40.492
