step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2374,0.574,0.2374,0.104,0.8807,2.4187,0.2335,0.1913,1.4146
1,0.2951,0.6296,0.2951,0.177,0.7918,1.7023,0.2893,0.2317,1.5132
2,0.3259,0.6638,0.3259,0.183,0.7717,1.6395,0.3189,0.2495,1.388
3,0.3483,0.7092,0.3483,0.2149,0.7553,1.6067,0.3614,0.2706,1.5475
4,0.3214,0.7018,0.3214,0.1961,0.7592,1.6095,0.3528,0.2469,1.675
5,0.3578,0.7497,0.3578,0.2656,0.7329,1.5509,0.4003,0.2871,1.5805
6,0.3443,0.7422,0.3443,0.2337,0.7361,1.6243,0.3955,0.2707,1.6456
7,0.3158,0.7141,0.3158,0.1956,0.7595,1.6904,0.3795,0.2455,1.4461
8,0.3544,0.7536,0.3544,0.2276,0.7367,1.5358,0.406,0.2764,1.6403
9,0.3611,0.7497,0.3611,0.2412,0.7296,1.4935,0.4107,0.2832,1.6941
10,0.3561,0.7523,0.3561,0.2479,0.7366,1.4863,0.3965,0.2821,1.6043
11,0.3544,0.7895,0.3544,0.2391,0.7295,1.4613,0.4694,0.277,1.7081
12,0.3768,0.7741,0.3768,0.2473,0.7258,1.4653,0.4232,0.2933,1.5428
13,0.3908,0.8016,0.3908,0.2574,0.7167,1.4593,0.4778,0.3066,1.6419
14,0.4059,0.795,0.4059,0.2745,0.708,1.4332,0.4427,0.3183,1.618
15,0.3858,0.7841,0.3858,0.2582,0.7155,1.445,0.454,0.2999,1.471
16,0.4227,0.7926,0.4227,0.2993,0.6945,1.4005,0.4815,0.3336,1.6327
17,0.4323,0.7885,0.4323,0.3014,0.6993,1.4555,0.4618,0.3412,1.6667
18,0.4093,0.7975,0.4093,0.2903,0.7036,1.4514,0.4832,0.3219,1.8219
19,0.4429,0.7912,0.4429,0.3289,0.6966,1.4225,0.4782,0.3538,1.859
20,0.4474,0.7943,0.4474,0.3211,0.6963,1.4424,0.4693,0.3564,1.6642
21,0.4742,0.7919,0.4742,0.3451,0.6831,1.4219,0.4877,0.3788,1.6702
22,0.467,0.8187,0.467,0.3465,0.6806,1.4075,0.5169,0.3742,1.9184
23,0.4989,0.8345,0.4989,0.3772,0.6787,1.3654,0.5407,0.4003,1.8475
24,0.4972,0.8045,0.4972,0.3812,0.6855,1.4386,0.4969,0.4017,1.7372
25,0.5084,0.8026,0.5084,0.3974,0.6792,1.4116,0.4923,0.4129,1.7214
26,0.505,0.832,0.505,0.3912,0.6662,1.3592,0.5224,0.4097,1.7342
27,0.4843,0.8308,0.4843,0.3709,0.6741,1.405,0.5345,0.3923,1.7614
28,0.5101,0.8335,0.5101,0.3967,0.6703,1.3701,0.5244,0.4154,1.7372
29,0.4994,0.8319,0.4994,0.3892,0.6721,1.4043,0.5386,0.4068,1.7579
30,0.5106,0.8315,0.5106,0.404,0.6696,1.4167,0.5279,0.417,1.8198
31,0.4955,0.8128,0.4955,0.3795,0.668,1.3838,0.5187,0.3987,1.806
32,0.4989,0.8267,0.4989,0.3867,0.6662,1.3965,0.5258,0.4046,2.0067
33,0.5084,0.8257,0.5084,0.395,0.6674,1.3774,0.5289,0.4112,2.0557
34,0.5375,0.811,0.5375,0.4329,0.6601,1.4191,0.5316,0.4387,2.0088
35,0.5297,0.85,0.5297,0.4229,0.6548,1.3485,0.5709,0.4319,1.7881
36,0.5302,0.8398,0.5302,0.4084,0.6584,1.3595,0.5519,0.4224,1.9028
37,0.5437,0.8538,0.5437,0.4321,0.6597,1.3578,0.5578,0.4378,1.9441
38,0.533,0.8401,0.533,0.4218,0.6514,1.3782,0.5549,0.429,2.1522
39,0.5409,0.8286,0.5409,0.4397,0.656,1.3722,0.5397,0.4403,2.0616
40,0.5392,0.8439,0.5392,0.4348,0.6549,1.3826,0.5633,0.437,2.0863
41,0.5274,0.8402,0.5274,0.4247,0.6557,1.3521,0.554,0.4298,2.2111
42,0.533,0.8494,0.533,0.4264,0.6596,1.3911,0.557,0.4309,2.2653
43,0.5442,0.8435,0.5442,0.4471,0.6499,1.3894,0.5613,0.4453,2.0066
44,0.5487,0.8536,0.5487,0.4386,0.6498,1.3558,0.554,0.442,1.9175
45,0.5532,0.8494,0.5532,0.4483,0.6492,1.3362,0.5645,0.448,2.2203
46,0.5482,0.8604,0.5482,0.4452,0.6495,1.331,0.5833,0.4428,2.3314
47,0.5515,0.8571,0.5515,0.4511,0.6492,1.3316,0.5758,0.4487,2.2085
48,0.5521,0.8672,0.5521,0.4502,0.645,1.287,0.5855,0.4483,2.2113
49,0.5532,0.8553,0.5532,0.4542,0.6508,1.3188,0.5636,0.4487,2.3801
50,0.5504,0.8494,0.5504,0.4539,0.6452,1.3579,0.5768,0.4489,2.2256
51,0.5459,0.8647,0.5459,0.4402,0.646,1.2898,0.5692,0.44,2.2598
52,0.542,0.8532,0.542,0.4385,0.6509,1.353,0.5721,0.4376,2.0868
53,0.57,0.8628,0.57,0.4685,0.6439,1.2876,0.5903,0.4643,2.3055
54,0.5448,0.8621,0.5448,0.4458,0.6471,1.3075,0.5917,0.4407,2.4865
55,0.5554,0.8741,0.5554,0.4616,0.6434,1.2821,0.6156,0.453,2.3652
56,0.5778,0.8734,0.5778,0.4837,0.6371,1.271,0.5939,0.4746,2.4894
57,0.5689,0.88,0.5689,0.4692,0.6369,1.2677,0.6127,0.4627,2.378
58,0.5638,0.863,0.5638,0.4681,0.6412,1.2942,0.5978,0.4595,2.5425
59,0.5599,0.8592,0.5599,0.4641,0.6363,1.3042,0.5902,0.456,1.9547
