step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2828,0.5971,0.2828,0.1855,0.8174,7.2366,0.2485,0.2211,1.3644
1,0.3595,0.6529,0.3595,0.2179,0.7659,2.127,0.3051,0.2738,1.495
2,0.3572,0.7085,0.3572,0.2224,0.764,1.6105,0.3259,0.2708,1.3356
3,0.3589,0.7226,0.3589,0.2437,0.7429,1.5266,0.3527,0.2753,1.5015
4,0.3774,0.6976,0.3774,0.2597,0.744,1.5766,0.3399,0.2912,1.5051
5,0.3595,0.7013,0.3595,0.242,0.749,1.5693,0.3479,0.2756,1.4625
6,0.3371,0.7389,0.3371,0.219,0.7406,1.6187,0.3885,0.2562,1.5978
7,0.3186,0.7368,0.3186,0.2031,0.746,1.681,0.3913,0.2417,1.5183
8,0.3623,0.7562,0.3623,0.2425,0.7321,1.5138,0.4239,0.2761,1.7612
9,0.3264,0.7557,0.3264,0.2036,0.7416,1.5759,0.4103,0.2471,1.8054
10,0.3975,0.7767,0.3975,0.2733,0.7235,1.5166,0.436,0.3035,1.4991
11,0.4233,0.7867,0.4233,0.3153,0.7071,1.4913,0.4694,0.3298,1.7285
12,0.4524,0.7957,0.4524,0.351,0.7079,1.4786,0.4738,0.3585,1.5683
13,0.4586,0.806,0.4586,0.3422,0.7082,1.422,0.4683,0.3592,1.7372
14,0.4278,0.7969,0.4278,0.3142,0.7068,1.4199,0.4739,0.3331,1.767
15,0.4367,0.7892,0.4367,0.3248,0.7006,1.4597,0.4725,0.3431,1.5678
16,0.4479,0.8142,0.4479,0.3135,0.6934,1.4143,0.4936,0.3497,1.8294
17,0.449,0.803,0.449,0.3229,0.6896,1.4373,0.4937,0.353,1.7316
18,0.4709,0.8029,0.4709,0.3476,0.6852,1.4495,0.4897,0.375,1.7798
19,0.4832,0.7904,0.4832,0.3528,0.677,1.4944,0.5033,0.3861,1.8706
20,0.4821,0.8202,0.4821,0.3563,0.6769,1.3627,0.5056,0.3838,1.6904
21,0.5045,0.8163,0.5045,0.3883,0.6694,1.4205,0.5228,0.4061,1.7415
22,0.5011,0.8122,0.5011,0.3804,0.674,1.4482,0.5119,0.3993,1.8887
23,0.5269,0.8492,0.5269,0.4105,0.6643,1.3668,0.5453,0.4222,1.9375
24,0.4978,0.8211,0.4978,0.3798,0.6718,1.4012,0.515,0.3943,1.7511
25,0.5062,0.8361,0.5062,0.3914,0.6735,1.3664,0.544,0.4016,1.9185
26,0.4994,0.8315,0.4994,0.3839,0.6734,1.3676,0.5197,0.3965,1.8035
27,0.5006,0.8203,0.5006,0.3875,0.6746,1.4085,0.5195,0.3976,1.9579
28,0.5123,0.8361,0.5123,0.3931,0.6706,1.3781,0.5356,0.4058,1.8401
29,0.5022,0.823,0.5022,0.3756,0.6709,1.453,0.5324,0.3965,1.9865
30,0.523,0.8401,0.523,0.4083,0.6676,1.3405,0.5312,0.4166,2.0657
31,0.5269,0.8412,0.5269,0.411,0.6655,1.3698,0.5652,0.4204,1.8327
32,0.5028,0.852,0.5028,0.387,0.6687,1.3396,0.5608,0.4017,1.8549
33,0.5582,0.8609,0.5582,0.4477,0.6526,1.3069,0.5765,0.4516,2.0292
34,0.523,0.8506,0.523,0.405,0.6612,1.3256,0.5585,0.4161,2.0829
35,0.5398,0.858,0.5398,0.4261,0.6569,1.3167,0.5785,0.434,1.897
36,0.542,0.8599,0.542,0.4359,0.6546,1.3051,0.5854,0.4367,1.9889
37,0.533,0.8445,0.533,0.4155,0.6644,1.3833,0.5494,0.4247,1.804
38,0.5498,0.8622,0.5498,0.4405,0.6486,1.3173,0.592,0.4434,2.0638
39,0.5566,0.8721,0.5566,0.4476,0.6498,1.2988,0.589,0.449,2.0806
40,0.5392,0.8353,0.5392,0.4334,0.654,1.3866,0.5715,0.4346,2.0112
41,0.5403,0.8635,0.5403,0.4307,0.6503,1.2981,0.5826,0.4347,2.1127
42,0.5728,0.8697,0.5728,0.4614,0.6444,1.2911,0.6034,0.4639,2.1588
43,0.5538,0.8693,0.5538,0.4439,0.6532,1.3044,0.5896,0.4472,2.0995
44,0.5756,0.8597,0.5756,0.4686,0.6446,1.3252,0.599,0.4669,2.0442
45,0.5672,0.8778,0.5672,0.4573,0.645,1.2885,0.6114,0.4592,2.1999
46,0.5599,0.8754,0.5599,0.4608,0.6446,1.2837,0.6251,0.4547,2.2936
47,0.5761,0.8659,0.5761,0.4685,0.6388,1.2963,0.5861,0.4701,2.1342
48,0.5918,0.8842,0.5918,0.4906,0.6386,1.2729,0.6041,0.4849,2.1762
49,0.5655,0.8791,0.5655,0.4656,0.6437,1.2801,0.5975,0.4601,2.3499
50,0.5605,0.8635,0.5605,0.4618,0.6455,1.3063,0.6014,0.4558,2.151
51,0.5571,0.8798,0.5571,0.4555,0.6432,1.2804,0.6034,0.4508,2.4016
52,0.5482,0.8681,0.5482,0.4378,0.6417,1.2958,0.6031,0.4392,2.1854
53,0.5694,0.8867,0.5694,0.4711,0.6419,1.2773,0.6217,0.4641,2.2501
54,0.5789,0.8746,0.5789,0.4749,0.6399,1.2774,0.5901,0.4697,2.4314
55,0.5795,0.8675,0.5795,0.4846,0.6416,1.2988,0.5787,0.475,2.266
56,0.5773,0.8746,0.5773,0.4737,0.6382,1.2765,0.5973,0.47,2.4125
57,0.5845,0.8723,0.5845,0.4815,0.6384,1.273,0.6018,0.4768,2.2959
58,0.584,0.878,0.584,0.483,0.6349,1.2696,0.6071,0.4768,2.5635
59,0.5873,0.8788,0.5873,0.482,0.6333,1.2814,0.5929,0.4779,2.3142
