step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.0178
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1494
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.089
3,0.5005,0.7891,0.5005,0.3371,0.529,0.7227,1.0,0.502,0.0828
4,0.8551,0.9663,0.8551,0.8529,0.3722,0.5623,0.7756,0.8555,0.0995
5,0.8766,0.9502,0.8766,0.8766,0.3656,0.5556,0.493,0.8766,0.1077
6,0.9215,0.9903,0.9215,0.9211,0.3319,0.5203,0.3514,0.9213,0.1094
7,0.8988,0.9604,0.8988,0.8987,0.3387,0.5269,0.5179,0.8988,0.1181
8,0.8436,0.9854,0.8436,0.8398,0.3295,0.5147,0.3239,0.8431,0.1179
9,0.9606,0.9932,0.9606,0.9606,0.288,0.4731,0.4084,0.9606,0.1112
10,0.8945,0.9918,0.8945,0.8934,0.3002,0.4835,0.3288,0.8942,0.1619
11,0.9504,0.9897,0.9504,0.9504,0.2933,0.4789,0.471,0.9504,0.1385
12,0.8764,0.9926,0.8764,0.8746,0.311,0.495,0.3227,0.8761,0.1569
13,0.9618,0.9976,0.9618,0.9617,0.2654,0.4479,0.3455,0.9617,0.1514
14,0.9271,0.9941,0.9271,0.9267,0.2891,0.4725,0.8263,0.9273,0.1504
15,0.9575,0.996,0.9575,0.9574,0.2812,0.4656,0.3732,0.9574,0.155
16,0.9359,0.9863,0.9359,0.9358,0.3138,0.501,0.4032,0.9358,0.1678
17,0.9683,0.9957,0.9683,0.9683,0.2749,0.4587,0.37,0.9682,0.1599
18,0.9711,0.996,0.9711,0.9711,0.2827,0.4679,0.486,0.9711,0.1671
19,0.9656,0.9944,0.9656,0.9656,0.2864,0.472,0.4551,0.9656,0.1643
20,0.8912,0.9956,0.8912,0.8899,0.2914,0.4735,0.3212,0.8909,0.1718
21,0.9699,0.9969,0.9699,0.9698,0.2722,0.4559,0.369,0.9698,0.1187
22,0.9541,0.995,0.9541,0.954,0.2853,0.47,0.3548,0.954,0.1848
23,0.9612,0.995,0.9612,0.9612,0.2968,0.4829,0.7,0.9613,0.1766
24,0.9819,0.998,0.9819,0.9819,0.2553,0.438,0.4326,0.9819,0.1273
25,0.9576,0.9962,0.9576,0.9576,0.2721,0.4549,0.355,0.9575,0.1975
26,0.9817,0.9975,0.9817,0.9817,0.2542,0.4369,0.4881,0.9816,0.1436
27,0.9808,0.9978,0.9808,0.9808,0.2514,0.4333,0.4289,0.9808,0.1878
28,0.9765,0.9975,0.9765,0.9765,0.2621,0.4453,0.4492,0.9765,0.1367
29,0.9841,0.9985,0.9841,0.9841,0.2631,0.4473,0.4589,0.984,0.1985
30,0.9819,0.9985,0.9819,0.9819,0.2504,0.4323,0.3876,0.9819,0.2249
31,0.9862,0.9988,0.9862,0.9862,0.2573,0.4408,0.5016,0.9862,0.2197
32,0.9684,0.9954,0.9684,0.9684,0.2652,0.448,0.527,0.9684,0.2268
33,0.9785,0.998,0.9785,0.9785,0.2624,0.4458,0.4164,0.9785,0.2278
34,0.9835,0.9983,0.9835,0.9835,0.2614,0.4447,0.6686,0.9835,0.2413
35,0.9834,0.9983,0.9834,0.9834,0.2467,0.4278,0.6055,0.9834,0.2356
36,0.9788,0.9985,0.9788,0.9788,0.2748,0.459,0.7961,0.9789,0.241
37,0.9849,0.9986,0.9849,0.9849,0.2319,0.4111,0.5988,0.9849,0.2605
38,0.9782,0.9979,0.9782,0.9782,0.2496,0.4303,0.7386,0.9783,0.2523
39,0.9862,0.9984,0.9862,0.9862,0.241,0.4215,0.6287,0.9862,0.2524
40,0.9885,0.9983,0.9885,0.9885,0.2383,0.419,0.5493,0.9885,0.1711
41,0.9815,0.9984,0.9815,0.9815,0.2548,0.4373,0.5118,0.9815,0.2721
42,0.9834,0.9986,0.9834,0.9834,0.233,0.4125,0.4389,0.9833,0.2587
43,0.9733,0.9968,0.9733,0.9733,0.2645,0.4476,0.4729,0.9732,0.2706
44,0.9845,0.9982,0.9845,0.9845,0.2515,0.4335,0.6043,0.9845,0.2785
45,0.9841,0.9983,0.9841,0.9841,0.2451,0.4261,0.6523,0.9841,0.2769
46,0.9767,0.997,0.9767,0.9767,0.2665,0.45,0.4558,0.9766,0.2768
47,0.9895,0.999,0.9895,0.9895,0.2463,0.4284,0.5208,0.9895,0.1931
48,0.9805,0.9979,0.9805,0.9805,0.2673,0.4513,0.5244,0.9805,0.2911
49,0.9807,0.9986,0.9807,0.9807,0.2541,0.4366,0.4595,0.9806,0.1815
