step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0213,0.5,0.0213,0.0009,1.9574,35.2768,0.0213,0.0213,23.9149
1,0.0372,0.5184,0.0372,0.0049,1.6748,34.522,0.0452,0.0372,25.1771
2,0.0488,0.5247,0.0488,0.0101,1.5302,33.7813,0.0545,0.0488,23.0594
3,0.0665,0.5345,0.0665,0.0172,1.4263,33.0302,0.0635,0.0665,23.4705
4,0.0745,0.5429,0.0745,0.0276,1.3798,32.2994,0.0754,0.0745,24.7609
5,0.0931,0.5538,0.0931,0.0395,1.3163,31.5436,0.0955,0.0931,24.3145
6,0.1011,0.5612,0.1011,0.0447,1.2744,30.8158,0.0976,0.1011,25.1138
7,0.1011,0.5615,0.1011,0.0455,1.265,30.8178,0.0989,0.1011,25.7
8,0.1197,0.5717,0.1197,0.0621,1.2235,30.0672,0.1157,0.1197,25.4501
9,0.1348,0.5806,0.1348,0.07,1.2026,29.3273,0.1228,0.1348,25.2594
10,0.1507,0.5908,0.1507,0.0846,1.1711,28.5804,0.1387,0.1507,23.0476
11,0.1543,0.5912,0.1543,0.0855,1.1599,28.5747,0.1427,0.1543,24.3557
12,0.1596,0.5966,0.1596,0.0911,1.1399,27.8652,0.1456,0.1596,25.8156
13,0.1578,0.5966,0.1578,0.0907,1.1374,27.8688,0.1459,0.1578,23.5976
14,0.1596,0.6006,0.1596,0.0938,1.1264,27.1758,0.1479,0.1596,23.6902
15,0.1578,0.6031,0.1578,0.0933,1.1175,26.4901,0.1488,0.1578,25.6096
16,0.1738,0.6153,0.1738,0.103,1.0914,25.7444,0.164,0.1738,24.4009
17,0.1826,0.6235,0.1826,0.1124,1.077,25.0297,0.1719,0.1826,22.924
18,0.1844,0.6299,0.1844,0.1156,1.0673,24.3291,0.1735,0.1844,25.3236
19,0.1941,0.6365,0.1941,0.1235,1.0586,23.6171,0.1813,0.1941,23.3062
20,0.195,0.6367,0.195,0.1249,1.0537,23.611,0.1823,0.195,23.9285
21,0.2101,0.6478,0.2101,0.1383,1.0362,22.8743,0.1996,0.2101,22.2957
22,0.2172,0.6486,0.2172,0.1445,1.0253,22.8557,0.204,0.2172,25.3284
23,0.227,0.655,0.227,0.1534,1.0091,22.143,0.2137,0.227,24.1356
24,0.2278,0.6633,0.2278,0.1572,1.0017,21.4412,0.2189,0.2278,23.015
25,0.2376,0.6725,0.2376,0.1651,0.9865,20.7201,0.2285,0.2376,25.6866
26,0.2482,0.6809,0.2482,0.1745,0.9768,20.0057,0.2369,0.2482,22.6673
27,0.2482,0.681,0.2482,0.174,0.9734,20.0009,0.2377,0.2482,22.9534
28,0.2535,0.6844,0.2535,0.1784,0.9611,19.9703,0.2497,0.2535,22.8967
29,0.2562,0.6846,0.2562,0.1809,0.959,19.9681,0.2508,0.2562,22.4624
30,0.258,0.6849,0.258,0.18,0.9552,19.9676,0.2522,0.258,20.5288
31,0.2748,0.696,0.2748,0.1981,0.9364,19.2266,0.2715,0.2748,20.5272
32,0.2766,0.7064,0.2766,0.2016,0.9289,18.5156,0.2863,0.2766,22.0664
33,0.2757,0.7054,0.2757,0.2006,0.9282,18.5142,0.2855,0.2757,21.6403
34,0.2775,0.7058,0.2775,0.2009,0.9263,18.5143,0.2871,0.2775,23.8041
35,0.2766,0.7097,0.2766,0.2004,0.9269,17.8494,0.287,0.2766,20.796
36,0.2784,0.71,0.2784,0.2023,0.9278,17.8519,0.2877,0.2784,24.3139
37,0.2784,0.7097,0.2784,0.2033,0.9273,17.8557,0.2874,0.2784,23.8765
38,0.281,0.7099,0.281,0.2016,0.9283,17.8584,0.2883,0.281,23.0017
39,0.2926,0.7109,0.2926,0.2102,0.9215,17.8364,0.2843,0.2926,22.1858
40,0.297,0.7114,0.297,0.2114,0.9188,17.8328,0.2836,0.297,22.9083
41,0.2952,0.7187,0.2952,0.2108,0.9159,17.1488,0.2857,0.2952,23.9475
42,0.3023,0.7292,0.3023,0.2194,0.9079,16.4311,0.2916,0.3023,23.2869
43,0.3112,0.7384,0.3112,0.2325,0.8991,15.7159,0.3031,0.3112,23.0079
44,0.3147,0.7393,0.3147,0.2378,0.897,15.7056,0.3038,0.3147,21.5963
45,0.3254,0.7498,0.3254,0.2522,0.886,14.9838,0.3193,0.3254,23.2765
46,0.3342,0.761,0.3342,0.2619,0.8839,14.2646,0.3236,0.3342,22.7014
47,0.3395,0.7615,0.3395,0.2664,0.8814,14.2622,0.3257,0.3395,21.4809
48,0.3395,0.7678,0.3395,0.2694,0.8772,13.5786,0.3295,0.3395,23.3788
49,0.3369,0.7678,0.3369,0.2635,0.8762,13.5844,0.3282,0.3369,22.3306
50,0.3422,0.7692,0.3422,0.2673,0.8709,13.57,0.3332,0.3422,21.6479
51,0.3475,0.7716,0.3475,0.2757,0.8689,13.5344,0.3361,0.3475,22.0202
52,0.3502,0.7722,0.3502,0.2793,0.867,13.526,0.3382,0.3502,22.5775
53,0.3387,0.7725,0.3387,0.2751,0.8708,13.5175,0.3363,0.3387,21.2706
54,0.3387,0.7732,0.3387,0.2751,0.8698,13.5138,0.3368,0.3387,22.5667
55,0.3387,0.7728,0.3387,0.2757,0.871,13.5111,0.3351,0.3387,23.3208
