step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.7029,0.2184,0.0597,0.8071,2.1709,0.3579,0.1667,0.0213
1,0.2161,0.71,0.2161,0.0592,0.8114,2.1798,0.3891,0.1667,0.8516
2,0.2161,0.7317,0.2161,0.0592,0.8332,2.2226,0.4178,0.1667,0.7913
3,0.2161,0.7244,0.2161,0.0592,0.8382,2.2278,0.4111,0.1667,0.7255
4,0.2161,0.7452,0.2161,0.0592,0.8261,2.2093,0.4377,0.1667,1.3222
5,0.2161,0.84,0.2161,0.0592,0.8225,1.7154,0.562,0.1667,0.8501
6,0.2161,0.842,0.2161,0.0592,0.8144,1.6858,0.5263,0.1667,0.823
7,0.2161,0.8596,0.2161,0.0592,0.8132,1.6863,0.6105,0.1667,0.834
8,0.2161,0.8638,0.2161,0.0592,0.8124,1.6839,0.614,0.1667,0.8629
9,0.2161,0.8644,0.2161,0.0592,0.8132,1.6845,0.6143,0.1667,0.8667
10,0.2161,0.8676,0.2161,0.0592,0.811,1.6782,0.6196,0.1667,0.8207
11,0.2161,0.8768,0.2161,0.0592,0.8096,1.6746,0.6383,0.1667,0.8684
12,0.2161,0.8772,0.2161,0.0592,0.8093,1.6738,0.6408,0.1667,0.9281
13,0.2161,0.8829,0.2161,0.0592,0.8103,1.6768,0.6663,0.1667,0.9596
14,0.2161,0.8821,0.2161,0.0592,0.8102,1.6764,0.6647,0.1667,0.9518
15,0.2161,0.8851,0.2161,0.0592,0.81,1.6759,0.6667,0.1667,0.9425
16,0.2161,0.8877,0.2161,0.0592,0.8096,1.675,0.673,0.1667,0.8896
17,0.2161,0.8877,0.2161,0.0592,0.8098,1.6754,0.6737,0.1667,0.9761
18,0.2161,0.8889,0.2161,0.0592,0.8091,1.6734,0.6761,0.1667,0.9025
19,0.2161,0.8891,0.2161,0.0592,0.8091,1.6734,0.6786,0.1667,0.9095
20,0.2161,0.8888,0.2161,0.0592,0.8087,1.6725,0.6787,0.1667,0.9201
21,0.2161,0.8935,0.2161,0.0592,0.8084,1.6717,0.6908,0.1667,0.9078
22,0.2161,0.8945,0.2161,0.0592,0.8089,1.6728,0.6928,0.1667,0.9003
23,0.2161,0.8949,0.2161,0.0592,0.8096,1.6748,0.6951,0.1667,0.9006
24,0.2161,0.8943,0.2161,0.0592,0.8101,1.6759,0.6935,0.1667,0.8882
25,0.2161,0.8949,0.2161,0.0592,0.8093,1.6743,0.6933,0.1667,0.9265
26,0.2161,0.8964,0.2161,0.0592,0.8087,1.6729,0.6973,0.1667,1.0073
27,0.2161,0.8978,0.2161,0.0592,0.8083,1.672,0.7011,0.1667,1.0708
28,0.2161,0.8968,0.2161,0.0592,0.8077,1.6704,0.6989,0.1667,1.072
29,0.2161,0.897,0.2161,0.0592,0.8076,1.6702,0.6994,0.1667,1.075
30,0.2161,0.8961,0.2161,0.0592,0.807,1.669,0.6994,0.1667,1.0825
31,0.2161,0.8973,0.2161,0.0592,0.8075,1.6706,0.7031,0.1667,1.1111
32,0.2161,0.8988,0.2161,0.0592,0.8077,1.6707,0.7045,0.1667,1.0159
33,0.2161,0.9008,0.2161,0.0592,0.8068,1.6686,0.7081,0.1667,1.0136
34,0.2161,0.9008,0.2161,0.0592,0.8063,1.6671,0.7105,0.1667,1.1071
35,0.2161,0.9013,0.2161,0.0592,0.8064,1.6674,0.7107,0.1667,1.0953
36,0.2161,0.9011,0.2161,0.0592,0.8061,1.6664,0.71,0.1667,0.96
37,0.2161,0.9019,0.2161,0.0592,0.8062,1.6669,0.7126,0.1667,1.0311
38,0.2161,0.9018,0.2161,0.0592,0.8059,1.6662,0.7115,0.1667,0.9299
39,0.2161,0.902,0.2161,0.0592,0.8058,1.666,0.714,0.1667,1.0045
40,0.2161,0.902,0.2161,0.0592,0.8057,1.6656,0.713,0.1667,1.0235
41,0.2161,0.9023,0.2161,0.0592,0.8056,1.6651,0.7067,0.1667,1.0546
42,0.2161,0.9028,0.2161,0.0592,0.8056,1.6648,0.7109,0.1667,1.4825
43,0.2161,0.904,0.2161,0.0592,0.8054,1.6644,0.7143,0.1667,1.1661
44,0.2161,0.9041,0.2161,0.0592,0.8054,1.6645,0.7152,0.1667,1.1329
45,0.2161,0.9027,0.2161,0.0592,0.8051,1.6636,0.711,0.1667,1.255
46,0.2161,0.903,0.2161,0.0592,0.8051,1.6636,0.7159,0.1667,0.9751
47,0.2161,0.9032,0.2161,0.0592,0.805,1.6632,0.7162,0.1667,0.9811
48,0.2161,0.9035,0.2161,0.0592,0.8047,1.6624,0.7171,0.1667,0.9191
49,0.3611,0.9031,0.3611,0.187,0.8043,1.6613,0.7168,0.2717,0.9433
50,0.2256,0.9033,0.2256,0.0614,0.8044,1.6616,0.7177,0.1667,0.961
