step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.1559
1,0.0082,0.4987,0.0082,0.0003,1.4834,35.337,0.01,0.0082,0.2116
2,0.0123,0.5011,0.0123,0.0007,1.3178,34.9951,0.0101,0.0123,0.2068
3,0.0122,0.5022,0.0122,0.0011,1.2398,34.6569,0.0103,0.0122,0.2437
4,0.0141,0.5046,0.0141,0.0016,1.1867,34.3196,0.0106,0.0141,0.243
5,0.0134,0.5057,0.0134,0.0016,1.1544,33.9858,0.0103,0.0134,0.2412
6,0.0169,0.5089,0.0169,0.0024,1.1312,33.652,0.0105,0.0169,0.264
7,0.0128,0.509,0.0128,0.002,1.1445,33.6543,0.0105,0.0128,0.2694
8,0.0104,0.509,0.0104,0.0008,1.133,33.3265,0.0109,0.0104,0.2269
9,0.0134,0.5082,0.0134,0.0019,1.1068,32.9966,0.0109,0.0134,0.234
10,0.0122,0.5157,0.0122,0.003,1.1035,32.6634,0.0112,0.0122,0.2353
11,0.0128,0.5129,0.0128,0.0026,1.0864,32.338,0.0109,0.0128,0.2881
12,0.0154,0.5125,0.0154,0.0025,1.0884,32.3407,0.011,0.0154,0.2822
13,0.0128,0.5189,0.0128,0.0029,1.0792,32.0059,0.0114,0.0128,0.2727
14,0.0146,0.5115,0.0146,0.0017,1.0904,32.0234,0.011,0.0146,0.2777
15,0.0161,0.5168,0.0161,0.0019,1.0877,32.0152,0.0114,0.0161,0.3159
16,0.0153,0.5121,0.0153,0.0021,1.0846,31.7113,0.0112,0.0153,0.3177
17,0.0152,0.5136,0.0152,0.0017,1.0864,31.7088,0.0113,0.0152,0.3377
18,0.0184,0.5218,0.0184,0.0026,1.08,31.3742,0.0127,0.0184,0.344
19,0.0136,0.5174,0.0136,0.0018,1.0747,31.08,0.0116,0.0136,0.267
20,0.0183,0.5219,0.0183,0.0042,1.0594,30.7311,0.0121,0.0183,0.2704
21,0.0154,0.5211,0.0154,0.0027,1.0632,30.7332,0.0121,0.0154,0.2769
22,0.0186,0.5173,0.0186,0.0028,1.0626,30.4698,0.012,0.0186,0.2996
23,0.0178,0.5194,0.0178,0.0022,1.0623,30.4392,0.0116,0.0178,0.3377
24,0.0184,0.5173,0.0184,0.0036,1.0539,30.154,0.0118,0.0184,0.3239
25,0.0159,0.5148,0.0159,0.0023,1.0502,29.8431,0.0117,0.0159,0.3574
26,0.0171,0.516,0.0171,0.0029,1.0495,29.5587,0.0116,0.0171,0.3858
27,0.0163,0.5214,0.0163,0.0029,1.0459,29.243,0.0121,0.0163,0.341
28,0.0197,0.5258,0.0197,0.0032,1.0441,29.2165,0.0119,0.0197,0.3932
29,0.0192,0.5272,0.0192,0.0034,1.041,28.9126,0.0122,0.0192,0.3045
30,0.0236,0.528,0.0236,0.0054,1.0392,28.6678,0.0136,0.0236,0.3043
31,0.0213,0.5284,0.0213,0.0057,1.0365,28.3497,0.0134,0.0213,0.313
32,0.0242,0.5288,0.0242,0.0071,1.0357,28.3474,0.0144,0.0242,0.3447
33,0.0266,0.5299,0.0266,0.008,1.0339,28.0986,0.0154,0.0266,0.4022
34,0.0253,0.5365,0.0253,0.0083,1.031,27.7044,0.015,0.0253,0.3653
35,0.0252,0.5366,0.0252,0.0071,1.0318,27.4415,0.0143,0.0252,0.3992
36,0.0234,0.5347,0.0234,0.0072,1.0301,27.4692,0.0146,0.0234,0.4099
37,0.0266,0.5365,0.0266,0.0094,1.031,27.4877,0.0157,0.0266,0.4348
38,0.0223,0.5331,0.0223,0.0066,1.0337,27.5416,0.0135,0.0223,0.3569
39,0.0189,0.5314,0.0189,0.0061,1.0314,27.4837,0.0132,0.0189,0.3571
40,0.0253,0.5427,0.0253,0.0088,1.0282,27.2129,0.0147,0.0253,0.3884
41,0.0244,0.5456,0.0244,0.0083,1.0279,26.8777,0.016,0.0244,0.4009
42,0.0212,0.5332,0.0212,0.0046,1.0326,27.0629,0.0135,0.0212,0.4728
43,0.0272,0.5393,0.0272,0.0073,1.029,26.6831,0.0147,0.0272,0.4687
44,0.0257,0.5402,0.0257,0.0091,1.0258,26.4357,0.0157,0.0257,0.4836
45,0.0226,0.5398,0.0226,0.0079,1.0254,26.5269,0.0153,0.0226,0.3909
46,0.0198,0.5443,0.0198,0.0063,1.0268,26.2194,0.0158,0.0198,0.3918
47,0.0199,0.5414,0.0199,0.0048,1.029,26.3047,0.0148,0.0199,0.4523
48,0.022,0.5417,0.022,0.005,1.0298,26.2935,0.0149,0.022,0.4747
49,0.0233,0.5452,0.0233,0.0056,1.0277,26.0517,0.0159,0.0233,0.4381
50,0.0247,0.5482,0.0247,0.0055,1.0292,26.0569,0.0159,0.0247,0.5007
51,0.0281,0.5475,0.0281,0.006,1.0281,26.0297,0.0178,0.0281,0.4984
52,0.0297,0.542,0.0297,0.0077,1.0271,26.2758,0.0195,0.0297,0.4798
53,0.033,0.5481,0.033,0.0069,1.0284,26.1272,0.0177,0.033,0.402
54,0.0293,0.5511,0.0293,0.0074,1.0263,26.1303,0.0195,0.0293,0.4096
55,0.0342,0.5556,0.0342,0.0091,1.0241,25.9274,0.0204,0.0342,0.4301
56,0.032,0.5502,0.032,0.0071,1.0303,26.3685,0.0195,0.032,0.4399
57,0.0287,0.545,0.0287,0.007,1.0281,26.2452,0.0187,0.0287,0.5097
58,0.0354,0.5486,0.0354,0.0067,1.0255,25.9868,0.0204,0.0354,0.4974
59,0.0309,0.5511,0.0309,0.0067,1.0252,25.6219,0.0173,0.0309,0.5515
