step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,0.1407
1,0.0126,0.5019,0.0126,0.0005,1.4828,35.3361,0.0103,0.0126,0.1974
2,0.0127,0.5027,0.0127,0.0006,1.322,34.9946,0.0102,0.0127,0.202
3,0.0164,0.5071,0.0164,0.0015,1.2351,34.6539,0.0106,0.0164,0.205
4,0.0113,0.5025,0.0113,0.0012,1.1881,34.3211,0.0102,0.0113,0.2278
5,0.0176,0.5083,0.0176,0.0019,1.156,33.9846,0.0107,0.0176,0.2224
6,0.0104,0.5041,0.0104,0.0009,1.1773,33.9899,0.0103,0.0104,0.2334
7,0.0099,0.5042,0.0099,0.0005,1.1612,33.6602,0.0104,0.0099,0.2253
8,0.0124,0.508,0.0124,0.0023,1.1255,33.3254,0.0105,0.0124,0.2284
9,0.0109,0.5101,0.0109,0.0029,1.113,32.9951,0.0109,0.0109,0.2396
10,0.0133,0.5131,0.0133,0.0029,1.0983,32.6643,0.0107,0.0133,0.2454
11,0.0143,0.5141,0.0143,0.0031,1.0999,32.6626,0.0125,0.0143,0.266
12,0.0168,0.5159,0.0168,0.0039,1.0857,32.334,0.0116,0.0168,0.2561
13,0.015,0.5163,0.015,0.0037,1.0818,32.0107,0.012,0.015,0.2603
14,0.0151,0.517,0.0151,0.0053,1.0735,31.6857,0.0117,0.0151,0.2644
15,0.0143,0.516,0.0143,0.0036,1.068,31.364,0.0116,0.0143,0.2572
16,0.0146,0.5198,0.0146,0.0039,1.0648,31.0384,0.0131,0.0146,0.2754
17,0.0159,0.518,0.0159,0.0048,1.0636,31.0473,0.0121,0.0159,0.2735
18,0.0135,0.5184,0.0135,0.0016,1.0782,31.078,0.0114,0.0135,0.2957
19,0.017,0.5221,0.017,0.0022,1.0657,30.7275,0.0118,0.017,0.2681
20,0.0195,0.5216,0.0195,0.0034,1.0576,30.4387,0.0121,0.0195,0.2878
21,0.016,0.5185,0.016,0.0039,1.0561,30.1289,0.0118,0.016,0.2793
22,0.0217,0.5251,0.0217,0.0044,1.0519,30.0951,0.0124,0.0217,0.2878
23,0.0186,0.5205,0.0186,0.0021,1.0626,30.1142,0.012,0.0186,0.2965
24,0.0184,0.5268,0.0184,0.0042,1.0519,29.7727,0.0124,0.0184,0.2977
25,0.0193,0.5232,0.0193,0.0035,1.0535,29.8187,0.0126,0.0193,0.3073
26,0.018,0.5215,0.018,0.0045,1.0494,29.5213,0.0137,0.018,0.2979
27,0.0213,0.5273,0.0213,0.0033,1.0478,29.2311,0.0132,0.0213,0.307
28,0.0181,0.5241,0.0181,0.004,1.0467,28.9589,0.0133,0.0181,0.3028
29,0.0198,0.5329,0.0198,0.0046,1.0439,28.6273,0.014,0.0198,0.3151
30,0.02,0.532,0.02,0.0055,1.0385,28.3304,0.0147,0.02,0.3092
31,0.0193,0.5287,0.0193,0.0039,1.044,28.3508,0.0137,0.0193,0.3302
32,0.0201,0.5324,0.0201,0.0061,1.0418,28.0786,0.0141,0.0201,0.3121
33,0.0182,0.5322,0.0182,0.0064,1.0382,28.0608,0.0144,0.0182,0.3322
34,0.018,0.5367,0.018,0.0032,1.0403,28.0602,0.0137,0.018,0.3428
35,0.0195,0.5328,0.0195,0.0058,1.0369,27.8027,0.0146,0.0195,0.338
36,0.0167,0.5377,0.0167,0.0049,1.0363,27.4513,0.0145,0.0167,0.3427
37,0.0193,0.5395,0.0193,0.0059,1.0336,27.4347,0.0139,0.0193,0.3524
38,0.0195,0.5377,0.0195,0.0067,1.0357,27.4996,0.0147,0.0195,0.3538
39,0.0255,0.5376,0.0255,0.0074,1.0318,27.2865,0.0147,0.0255,0.3496
40,0.0207,0.5412,0.0207,0.0057,1.0319,27.1318,0.0151,0.0207,0.3447
41,0.0206,0.5396,0.0206,0.0078,1.0316,27.1544,0.0161,0.0206,0.3632
42,0.019,0.5384,0.019,0.0047,1.0351,27.3001,0.0141,0.019,0.3634
43,0.0197,0.5363,0.0197,0.0055,1.0346,27.0333,0.015,0.0197,0.3666
44,0.0262,0.5384,0.0262,0.0049,1.0343,27.0559,0.0148,0.0262,0.3874
45,0.0238,0.5423,0.0238,0.0052,1.0335,27.1006,0.0153,0.0238,0.3763
46,0.0214,0.5428,0.0214,0.0047,1.0341,27.0497,0.0155,0.0214,0.3615
