step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.302,0.7365,0.302,0.2551,0.8772,12.0927,0.4414,0.3034,1.3885
1,0.4518,0.8404,0.4518,0.3863,0.7491,5.1788,0.6024,0.4533,1.3915
2,0.6225,0.9558,0.6225,0.6006,0.7021,1.5746,0.795,0.6264,1.4526
3,0.5822,0.9564,0.5822,0.5388,0.681,1.5516,0.8085,0.5776,1.4473
4,0.5958,0.9547,0.5958,0.5612,0.6769,1.5262,0.8234,0.5928,1.3344
5,0.6559,0.9635,0.6559,0.6112,0.6717,1.5026,0.8275,0.654,1.3156
6,0.7223,0.9758,0.7223,0.7079,0.6622,1.4665,0.8795,0.7203,1.4375
7,0.7777,0.9781,0.7777,0.7617,0.6553,1.453,0.8928,0.7745,1.4645
8,0.802,0.9792,0.802,0.7933,0.6545,1.4498,0.8916,0.7986,1.4489
9,0.765,0.981,0.765,0.7506,0.6547,1.4525,0.9014,0.7611,1.3279
10,0.7029,0.9801,0.7029,0.6613,0.6569,1.4616,0.9021,0.6992,1.4268
11,0.7138,0.9794,0.7138,0.6764,0.6586,1.4683,0.8957,0.7102,1.3999
12,0.7617,0.9797,0.7617,0.7324,0.6584,1.4672,0.8899,0.7566,1.4395
13,0.7808,0.9806,0.7808,0.7568,0.6568,1.4567,0.8917,0.776,1.4106
14,0.7847,0.9803,0.7847,0.7597,0.6586,1.4616,0.8902,0.7802,1.2933
15,0.7514,0.9798,0.7514,0.7266,0.6603,1.4654,0.8838,0.7479,1.2333
16,0.7683,0.9802,0.7683,0.7566,0.66,1.4615,0.8886,0.7655,1.3428
17,0.7826,0.979,0.7826,0.7732,0.6558,1.4538,0.8859,0.7806,1.3872
18,0.7878,0.9774,0.7878,0.7797,0.6536,1.4486,0.8835,0.7857,1.2609
19,0.8035,0.9777,0.8035,0.7963,0.6518,1.4451,0.8836,0.8007,1.3765
20,0.8126,0.979,0.8126,0.8067,0.654,1.449,0.889,0.8099,1.3968
21,0.8296,0.9802,0.8296,0.8273,0.652,1.4445,0.8976,0.8277,1.3167
22,0.8426,0.9806,0.8426,0.8409,0.6526,1.4449,0.8983,0.8413,1.294
23,0.8514,0.9802,0.8514,0.8497,0.652,1.4434,0.897,0.85,1.3124
24,0.842,0.9799,0.842,0.8402,0.6497,1.4399,0.896,0.8404,1.2912
25,0.8499,0.9794,0.8499,0.8481,0.6501,1.4387,0.8944,0.8487,1.2418
26,0.8435,0.9788,0.8435,0.8409,0.6488,1.4375,0.8921,0.842,1.2982
27,0.8457,0.9791,0.8457,0.8439,0.6478,1.4357,0.8942,0.8444,1.3759
28,0.8481,0.9789,0.8481,0.846,0.648,1.4356,0.8927,0.8468,1.3238
29,0.8514,0.9789,0.8514,0.8496,0.649,1.4369,0.8935,0.8506,1.3109
30,0.8563,0.9788,0.8563,0.8548,0.6478,1.4338,0.8953,0.8553,1.3059
31,0.8563,0.9791,0.8563,0.8557,0.6473,1.4319,0.8976,0.8553,1.288
32,0.8578,0.9794,0.8578,0.8582,0.648,1.433,0.9003,0.857,1.2407
33,0.8593,0.9802,0.8593,0.8591,0.6486,1.4346,0.9028,0.8587,1.2518
34,0.8605,0.9798,0.8605,0.8604,0.6497,1.4358,0.9003,0.86,1.2728
35,0.8657,0.9797,0.8657,0.8644,0.6493,1.4352,0.9005,0.8654,1.2965
36,0.8687,0.98,0.8687,0.8676,0.6497,1.4351,0.902,0.8684,1.3098
37,0.8572,0.9806,0.8572,0.8561,0.6493,1.4348,0.9033,0.8571,1.316
38,0.8532,0.9809,0.8532,0.852,0.6504,1.4376,0.903,0.8535,1.3091
39,0.8508,0.9808,0.8508,0.8494,0.6503,1.437,0.9026,0.8513,1.2513
40,0.859,0.9807,0.859,0.8577,0.65,1.4363,0.9027,0.8589,1.2752
41,0.8608,0.9818,0.8608,0.8595,0.6512,1.4378,0.9067,0.8609,1.2995
42,0.8666,0.9818,0.8666,0.866,0.652,1.4393,0.9068,0.8665,1.2919
43,0.8684,0.9815,0.8684,0.8681,0.6526,1.4398,0.9048,0.8682,1.2596
44,0.862,0.9818,0.862,0.8629,0.6534,1.4418,0.9068,0.862,1.2901
45,0.8629,0.982,0.8629,0.8639,0.6539,1.4418,0.9065,0.8629,1.2772
46,0.8611,0.9822,0.8611,0.8623,0.6544,1.443,0.9071,0.8609,1.2299
