step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4591,0.7646,0.4591,0.3975,0.7631,8.4,0.5052,0.4614,1.1772
1,0.5761,0.9023,0.5761,0.5264,0.6822,1.6615,0.7158,0.5765,1.1761
2,0.5782,0.9236,0.5782,0.5461,0.6634,1.5546,0.7717,0.5756,1.2304
3,0.56,0.9389,0.56,0.5259,0.6702,1.5275,0.7775,0.5555,1.2195
4,0.604,0.9491,0.604,0.5481,0.666,1.5167,0.8171,0.6055,1.2117
5,0.6543,0.9582,0.6543,0.6328,0.6612,1.5029,0.8145,0.6537,1.1853
6,0.5907,0.9619,0.5907,0.5428,0.667,1.5071,0.8494,0.5931,1.1958
7,0.6198,0.9645,0.6198,0.5629,0.6711,1.5087,0.8555,0.6218,1.1671
8,0.6437,0.9725,0.6437,0.5885,0.6657,1.4883,0.8734,0.6448,1.1881
9,0.6504,0.9748,0.6504,0.6072,0.6739,1.5079,0.8836,0.6511,1.1954
10,0.7195,0.9758,0.7195,0.6946,0.6665,1.4852,0.8907,0.7179,1.1739
11,0.6904,0.9732,0.6904,0.6585,0.6664,1.4849,0.8831,0.6888,1.1785
12,0.7474,0.9758,0.7474,0.725,0.6602,1.4654,0.894,0.7443,1.1956
13,0.7265,0.9776,0.7265,0.705,0.6608,1.4702,0.8996,0.7238,1.2013
14,0.7326,0.9776,0.7326,0.7096,0.6575,1.4651,0.9012,0.7299,1.1876
15,0.738,0.9764,0.738,0.716,0.6527,1.4477,0.8948,0.7352,1.2048
16,0.7617,0.9764,0.7617,0.7348,0.6495,1.4402,0.8913,0.758,1.172
17,0.7362,0.9765,0.7362,0.7061,0.6498,1.4438,0.8888,0.7327,1.1786
18,0.7389,0.977,0.7389,0.7086,0.6517,1.4468,0.8922,0.7353,1.1747
19,0.7495,0.9772,0.7495,0.72,0.6498,1.4426,0.8908,0.7457,1.1743
20,0.7547,0.9767,0.7547,0.724,0.6484,1.4408,0.8902,0.7505,1.1767
21,0.7495,0.9772,0.7495,0.7219,0.6487,1.4424,0.8914,0.7462,1.1379
22,0.7674,0.9777,0.7674,0.7378,0.6479,1.4336,0.8914,0.7638,1.1667
23,0.8065,0.9774,0.8065,0.8045,0.6458,1.4275,0.8909,0.8044,1.1643
24,0.8432,0.9777,0.8432,0.8429,0.6456,1.4261,0.8912,0.8418,1.1937
25,0.8305,0.9772,0.8305,0.8289,0.6461,1.4284,0.8908,0.8284,1.1547
26,0.8508,0.9767,0.8508,0.851,0.6452,1.4262,0.8922,0.8494,1.1662
27,0.8326,0.9765,0.8326,0.8313,0.6449,1.4261,0.8915,0.8303,1.1751
28,0.8038,0.9768,0.8038,0.7936,0.6461,1.4288,0.8934,0.8004,1.1777
29,0.8633,0.9766,0.8633,0.8638,0.645,1.4241,0.8914,0.8626,1.1433
30,0.8608,0.9767,0.8608,0.8611,0.645,1.4246,0.8923,0.86,1.1673
31,0.8669,0.977,0.8669,0.8655,0.6449,1.4233,0.8924,0.8663,1.1595
32,0.8672,0.9768,0.8672,0.8665,0.6439,1.4212,0.8926,0.8665,1.1389
33,0.8736,0.9766,0.8736,0.8725,0.6437,1.4204,0.892,0.8731,1.1615
34,0.8669,0.9765,0.8669,0.8667,0.6429,1.42,0.8923,0.8664,1.1605
35,0.8675,0.9767,0.8675,0.867,0.6424,1.4193,0.8917,0.8671,1.1654
36,0.8654,0.9771,0.8654,0.8647,0.643,1.4213,0.8916,0.8649,1.1367
37,0.8535,0.9773,0.8535,0.8537,0.6424,1.4209,0.8937,0.853,1.1649
38,0.8535,0.9773,0.8535,0.8547,0.643,1.4216,0.8928,0.8533,1.1837
39,0.8566,0.9781,0.8566,0.8576,0.6444,1.4234,0.8945,0.8562,1.1396
40,0.8566,0.9777,0.8566,0.8577,0.6443,1.4238,0.8918,0.8559,1.1289
41,0.8551,0.9779,0.8551,0.8558,0.6435,1.4221,0.893,0.8541,1.1675
42,0.8502,0.9784,0.8502,0.8514,0.644,1.4239,0.8956,0.8493,1.1661
