step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.25,0.5,0.25,0.1,1.5,27.0327,0.25,0.25,0.4578
1,0.2699,0.6168,0.2699,0.1384,1.1356,18.3967,0.3873,0.2699,0.4485
2,0.3596,0.6158,0.3596,0.258,0.9945,18.3008,0.3875,0.3596,0.5043
3,0.3761,0.6993,0.3761,0.2973,0.8629,9.7837,0.5127,0.3761,0.4699
4,0.433,0.7116,0.433,0.3838,0.7863,9.6844,0.5258,0.433,0.5292
5,0.3828,0.7198,0.3828,0.3216,0.8597,9.7527,0.5351,0.3828,0.5224
6,0.4106,0.7192,0.4106,0.3546,0.8231,9.7162,0.5327,0.4106,0.543
7,0.4403,0.725,0.4403,0.3886,0.784,9.6693,0.5397,0.4403,0.5413
8,0.457,0.8202,0.457,0.4249,0.6839,1.2046,0.6739,0.457,0.5297
9,0.5136,0.8265,0.5136,0.5234,0.6232,1.0969,0.6793,0.5136,0.5273
10,0.4687,0.8756,0.4687,0.4584,0.6564,1.1325,0.7615,0.4687,0.5487
11,0.5232,0.8886,0.5232,0.5229,0.5961,1.0385,0.7778,0.5232,0.5238
12,0.5005,0.902,0.5005,0.4954,0.6122,1.0563,0.8022,0.5005,0.5565
13,0.5589,0.905,0.5589,0.568,0.5634,0.9926,0.8068,0.5589,0.5147
14,0.6231,0.9179,0.6231,0.6286,0.4995,0.9155,0.8243,0.6231,0.4889
15,0.5902,0.9204,0.5902,0.5952,0.5288,0.9508,0.832,0.5902,0.5024
16,0.6104,0.917,0.6104,0.6113,0.5129,0.9462,0.8275,0.6104,0.4794
17,0.6548,0.9246,0.6548,0.6684,0.4669,0.8487,0.8389,0.6548,0.4817
18,0.6519,0.9203,0.6519,0.6634,0.47,0.8525,0.8304,0.6519,0.4867
19,0.6244,0.9149,0.6244,0.6357,0.502,0.8991,0.8227,0.6244,0.4312
20,0.6667,0.9226,0.6667,0.6818,0.4566,0.8189,0.834,0.6667,0.453
21,0.6213,0.9202,0.6213,0.6359,0.5059,0.8873,0.8343,0.6213,0.4023
22,0.6328,0.9192,0.6328,0.6479,0.4963,0.876,0.8333,0.6328,0.4324
23,0.6669,0.9244,0.6669,0.6794,0.4588,0.8262,0.8393,0.6669,0.4446
24,0.6817,0.9259,0.6817,0.6951,0.443,0.7967,0.8416,0.6817,0.4227
25,0.6301,0.914,0.6301,0.644,0.5068,0.8907,0.8229,0.6301,0.4336
26,0.6303,0.9108,0.6303,0.6447,0.5071,0.8914,0.8165,0.6303,0.4566
27,0.6531,0.9132,0.6531,0.6642,0.4825,0.8721,0.819,0.6531,0.4666
28,0.6499,0.9099,0.6499,0.6608,0.4866,0.8777,0.8122,0.6499,0.4869
29,0.662,0.9108,0.662,0.6725,0.4728,0.857,0.8133,0.662,0.484
