step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1402,0.6639,0.1402,0.0784,0.9855,18.7446,0.2882,0.1402,18.4198
1,0.2796,0.7567,0.2796,0.2036,0.8662,8.6831,0.3969,0.2796,19.0865
2,0.3246,0.8066,0.3246,0.2054,0.8363,5.3518,0.4698,0.3246,17.7681
3,0.3837,0.8292,0.3837,0.3031,0.8126,5.3312,0.5388,0.3837,18.9806
4,0.3656,0.8556,0.3656,0.2772,0.8154,2.2756,0.5661,0.3656,19.5905
5,0.3913,0.9,0.3913,0.3267,0.7822,2.136,0.6649,0.3913,18.4596
6,0.3622,0.9094,0.3622,0.32,0.7857,2.0386,0.6697,0.3622,19.4833
7,0.3828,0.9216,0.3828,0.3253,0.7631,1.8278,0.7155,0.3828,18.359
8,0.4536,0.9447,0.4536,0.428,0.7382,1.7122,0.7777,0.4536,18.8912
9,0.4802,0.951,0.4802,0.4677,0.731,1.6851,0.7955,0.4802,19.3544
10,0.4538,0.9479,0.4538,0.4334,0.7327,1.7171,0.797,0.4538,18.6686
11,0.4551,0.9509,0.4551,0.4246,0.7328,1.691,0.7813,0.4551,19.3656
12,0.4767,0.9596,0.4767,0.474,0.7204,1.6439,0.8238,0.4767,19.5556
13,0.4946,0.9616,0.4946,0.4923,0.715,1.6293,0.8329,0.4946,19.5663
14,0.4731,0.9605,0.4731,0.4495,0.7195,1.6526,0.8257,0.4731,20.6982
15,0.4749,0.9609,0.4749,0.4688,0.721,1.6456,0.8262,0.4749,20.6969
16,0.5423,0.9634,0.5423,0.5332,0.7066,1.6172,0.8447,0.5423,20.4654
17,0.496,0.9656,0.496,0.4713,0.7083,1.6225,0.8423,0.496,20.9175
18,0.5544,0.9654,0.5544,0.5742,0.6978,1.5793,0.8466,0.5544,21.3353
19,0.5898,0.9695,0.5898,0.602,0.6907,1.5597,0.8564,0.5898,19.436
20,0.5511,0.97,0.5511,0.5629,0.6889,1.5517,0.8579,0.5511,21.0994
