step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2148,0.6509,0.2148,0.0969,0.9806,18.7593,0.2717,0.2148,17.0413
1,0.2773,0.7745,0.2773,0.2123,0.8679,8.6741,0.4246,0.2773,17.6438
2,0.3116,0.8115,0.3116,0.2631,0.8397,8.5829,0.5248,0.3116,18.0613
3,0.4052,0.9015,0.4052,0.3653,0.7722,1.8307,0.6565,0.4052,17.5312
4,0.4917,0.9083,0.4917,0.4515,0.7506,1.7847,0.696,0.4917,18.226
5,0.5134,0.9242,0.5134,0.4577,0.747,1.8142,0.7266,0.5134,18.5383
6,0.5172,0.9216,0.5172,0.4908,0.7439,1.811,0.7368,0.5172,17.6755
7,0.5062,0.9259,0.5062,0.4716,0.7432,1.7986,0.7441,0.5062,17.9021
8,0.5097,0.9407,0.5097,0.489,0.7361,1.7425,0.78,0.5097,17.7702
9,0.5576,0.9416,0.5576,0.5219,0.7196,1.7187,0.7884,0.5576,18.7735
10,0.5135,0.939,0.5135,0.4628,0.729,1.7636,0.7775,0.5135,17.7149
11,0.5457,0.9503,0.5457,0.5085,0.709,1.6418,0.8101,0.5457,17.4539
12,0.572,0.9559,0.572,0.5601,0.6999,1.5973,0.8192,0.572,18.0134
13,0.5351,0.9564,0.5351,0.5197,0.7111,1.6359,0.8198,0.5351,18.2607
14,0.5351,0.9527,0.5351,0.5221,0.7131,1.6484,0.822,0.5351,18.9921
15,0.5393,0.9533,0.5393,0.527,0.7123,1.6447,0.8124,0.5393,18.9146
16,0.5667,0.9565,0.5667,0.5502,0.6978,1.6043,0.8279,0.5667,20.3971
17,0.5718,0.9603,0.5718,0.5658,0.6963,1.5843,0.8349,0.5718,20.7959
18,0.5516,0.9649,0.5516,0.5513,0.6962,1.5745,0.8501,0.5516,20.4171
19,0.5996,0.9665,0.5996,0.6014,0.6846,1.5494,0.8613,0.5996,19.6993
20,0.5984,0.9683,0.5984,0.6034,0.6815,1.5397,0.8583,0.5984,19.3631
21,0.5911,0.9675,0.5911,0.5897,0.6804,1.5349,0.8522,0.5911,20.1653
22,0.6118,0.9698,0.6118,0.609,0.6791,1.5343,0.8615,0.6118,20.3954
23,0.6032,0.9725,0.6032,0.5954,0.679,1.5268,0.874,0.6032,20.7991
24,0.6082,0.9719,0.6082,0.6013,0.6751,1.5173,0.8707,0.6082,20.717
25,0.5939,0.9692,0.5939,0.603,0.6793,1.527,0.8665,0.5939,19.9731
26,0.6349,0.9732,0.6349,0.642,0.6642,1.4837,0.8808,0.6349,21.5738
27,0.6276,0.9754,0.6276,0.6321,0.6706,1.4957,0.8834,0.6276,21.0819
28,0.6627,0.9756,0.6627,0.6731,0.6613,1.4773,0.8832,0.6627,20.286
29,0.6806,0.976,0.6806,0.6953,0.6529,1.4527,0.8914,0.6806,20.5776
30,0.6447,0.9749,0.6447,0.6422,0.6585,1.4701,0.8847,0.6447,20.7028
31,0.6888,0.9766,0.6888,0.6937,0.65,1.4526,0.891,0.6888,20.7929
32,0.6808,0.9752,0.6808,0.6837,0.6531,1.4592,0.8863,0.6808,20.584
33,0.6843,0.9765,0.6843,0.6811,0.6476,1.4461,0.8911,0.6843,20.9799
34,0.7082,0.9788,0.7082,0.7102,0.6407,1.4292,0.8986,0.7082,19.6725
35,0.6942,0.9777,0.6942,0.6914,0.6427,1.431,0.8949,0.6942,19.8604
36,0.6824,0.977,0.6824,0.6828,0.6492,1.4486,0.8895,0.6824,21.1264
37,0.7326,0.9784,0.7326,0.7442,0.6357,1.4164,0.9003,0.7326,20.7057
38,0.7413,0.9805,0.7413,0.7461,0.6331,1.404,0.9053,0.7413,21.1523
39,0.7412,0.98,0.7412,0.7433,0.6271,1.3957,0.9073,0.7412,20.3056
40,0.7482,0.9794,0.7482,0.753,0.6302,1.398,0.9033,0.7482,20.553
41,0.7652,0.981,0.7652,0.7695,0.621,1.3789,0.9102,0.7652,19.7666
42,0.755,0.9804,0.755,0.7595,0.6185,1.3707,0.9069,0.755,21.0314
43,0.7728,0.9807,0.7728,0.7782,0.6148,1.3632,0.9119,0.7728,21.5465
44,0.7672,0.9815,0.7672,0.7744,0.6117,1.3554,0.91,0.7672,21.6908
45,0.7828,0.9829,0.7828,0.7907,0.6131,1.3565,0.9169,0.7828,20.4305
46,0.7812,0.982,0.7812,0.786,0.6065,1.3427,0.91,0.7812,20.5948
47,0.7742,0.9813,0.7742,0.7784,0.6156,1.3621,0.9085,0.7742,20.3094
48,0.793,0.9822,0.793,0.799,0.6127,1.3553,0.916,0.793,21.8431
49,0.7882,0.9823,0.7882,0.7956,0.6064,1.3381,0.9141,0.7882,20.1753
50,0.7692,0.9817,0.7692,0.7735,0.6083,1.3475,0.9141,0.7692,20.1407
51,0.7791,0.9828,0.7791,0.7894,0.6087,1.3489,0.9169,0.7791,20.2165
52,0.7915,0.9827,0.7915,0.7997,0.6078,1.344,0.9171,0.7915,21.3984
53,0.786,0.9826,0.786,0.7971,0.6102,1.3453,0.9151,0.786,21.5172
54,0.7774,0.9833,0.7774,0.7883,0.6112,1.3479,0.9165,0.7774,20.1731
55,0.7968,0.9837,0.7968,0.8078,0.5988,1.3229,0.9196,0.7968,20.5596
56,0.8038,0.9839,0.8038,0.8114,0.601,1.3297,0.9222,0.8038,19.4988
57,0.8006,0.9834,0.8006,0.808,0.6036,1.3362,0.9201,0.8006,20.2514
58,0.7932,0.9839,0.7932,0.8007,0.5978,1.3196,0.9207,0.7932,20.5963
59,0.7988,0.9841,0.7988,0.8067,0.5962,1.3173,0.9231,0.7988,20.7692
