step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.001,0.5,0.001,0.0,1.998,36.0069,0.001,0.001,0.1745
1,0.002,0.5009,0.002,0.0,1.7231,35.9715,0.0012,0.002,0.2104
2,0.003,0.5014,0.003,0.0,1.6162,35.935,0.0017,0.003,0.257
3,0.004,0.5019,0.004,0.0001,1.5446,35.8987,0.0026,0.004,0.2774
4,0.0046,0.5023,0.0046,0.0001,1.4761,35.8639,0.0026,0.0045,0.2688
5,0.0056,0.5028,0.0056,0.0002,1.4442,35.8275,0.003,0.0055,0.2724
6,0.0065,0.5033,0.0065,0.0003,1.4199,35.7925,0.0036,0.0064,0.2768
7,0.0069,0.5038,0.0069,0.0004,1.4153,35.7583,0.0045,0.0069,0.2817
8,0.0078,0.5043,0.0078,0.0006,1.408,35.7229,0.005,0.0078,0.332
9,0.0084,0.5043,0.0084,0.0007,1.4022,35.7218,0.0051,0.0084,0.2889
10,0.0093,0.5048,0.0093,0.0008,1.3913,35.6872,0.0051,0.0093,0.2912
11,0.0097,0.5053,0.0097,0.001,1.3709,35.6521,0.0057,0.0097,0.272
12,0.0106,0.5058,0.0106,0.0011,1.3566,35.6171,0.0064,0.0107,0.2666
13,0.0113,0.5062,0.0113,0.0012,1.3441,35.5819,0.0065,0.0113,0.2658
14,0.0121,0.5067,0.0121,0.0014,1.3369,35.5475,0.0072,0.0121,0.2681
15,0.0126,0.5071,0.0126,0.0017,1.331,35.5127,0.0076,0.0126,0.2643
16,0.0135,0.5076,0.0135,0.002,1.3253,35.4772,0.0082,0.0135,0.2737
17,0.0141,0.5081,0.0141,0.0021,1.3155,35.4421,0.0083,0.0141,0.2771
18,0.0144,0.5084,0.0144,0.0022,1.2912,35.4074,0.0084,0.0144,0.2694
19,0.0146,0.5089,0.0146,0.0023,1.2752,35.3736,0.0084,0.0146,0.2733
20,0.0154,0.5094,0.0154,0.0025,1.2658,35.3389,0.0086,0.0154,0.2717
21,0.0164,0.5099,0.0164,0.0029,1.2592,35.3045,0.0087,0.0164,0.2687
22,0.0169,0.5104,0.0169,0.0032,1.2521,35.2708,0.0087,0.0169,0.2782
23,0.0172,0.5104,0.0172,0.0033,1.2522,35.2697,0.009,0.0172,0.2867
24,0.0173,0.5107,0.0173,0.0034,1.2451,35.2373,0.0088,0.0173,0.2714
25,0.0177,0.5111,0.0177,0.0036,1.2427,35.203,0.009,0.0177,0.2729
26,0.0183,0.5116,0.0183,0.0036,1.2331,35.1695,0.0089,0.0183,0.2837
27,0.0192,0.5121,0.0192,0.0039,1.2289,35.1351,0.0095,0.0192,0.2782
28,0.0198,0.5126,0.0198,0.0041,1.2249,35.1011,0.0098,0.0198,0.2782
29,0.0202,0.5131,0.0202,0.0043,1.2205,35.0663,0.0099,0.0202,0.2787
30,0.0212,0.5135,0.0212,0.0044,1.2033,35.0322,0.0104,0.0212,0.2747
31,0.0219,0.5138,0.0219,0.0046,1.2031,35.0305,0.0105,0.022,0.2846
32,0.0224,0.5142,0.0224,0.0051,1.2005,34.997,0.0108,0.0225,0.2769
33,0.0234,0.5147,0.0234,0.0055,1.1976,34.9623,0.0112,0.0234,0.2803
34,0.024,0.5151,0.024,0.0058,1.1959,34.9279,0.0115,0.024,0.2787
35,0.0231,0.5152,0.0231,0.0062,1.2125,34.928,0.0112,0.0232,0.2804
36,0.0231,0.5154,0.0231,0.0063,1.2055,34.8956,0.0112,0.0232,0.2811
37,0.0237,0.5159,0.0237,0.0064,1.1981,34.8611,0.0113,0.0237,0.2854
38,0.024,0.5159,0.024,0.0063,1.1979,34.8603,0.0114,0.024,0.2897
39,0.025,0.5164,0.025,0.0067,1.1923,34.8259,0.0117,0.0251,0.2792
40,0.0247,0.5164,0.0247,0.0068,1.2052,34.8258,0.0114,0.0248,0.2857
41,0.0244,0.5164,0.0244,0.0064,1.2041,34.826,0.011,0.0245,0.2868
42,0.0247,0.5169,0.0247,0.0065,1.2025,34.7933,0.011,0.0248,0.2825
43,0.0255,0.5173,0.0255,0.0067,1.1981,34.7584,0.0113,0.0255,0.2835
44,0.0262,0.5178,0.0262,0.0069,1.194,34.7245,0.0114,0.0263,0.2911
45,0.0261,0.5177,0.0261,0.0066,1.1953,34.7242,0.0109,0.0262,0.2856
46,0.0271,0.5182,0.0271,0.0067,1.1879,34.6899,0.0109,0.0271,0.2867
47,0.0278,0.5187,0.0278,0.0071,1.1784,34.6554,0.0114,0.0279,0.2837
48,0.0283,0.5192,0.0283,0.0069,1.1748,34.6219,0.0115,0.0284,0.283
49,0.0283,0.5191,0.0283,0.0072,1.1836,34.6216,0.0117,0.0284,0.2907
50,0.029,0.5196,0.029,0.0074,1.1812,34.5881,0.012,0.029,0.2963
51,0.0288,0.5199,0.0288,0.0077,1.1804,34.5548,0.0124,0.0288,0.2816
52,0.0289,0.5203,0.0289,0.0078,1.1771,34.5219,0.0125,0.029,0.2877
53,0.0297,0.5203,0.0297,0.008,1.1771,34.5205,0.0126,0.0298,0.2846
54,0.0298,0.5207,0.0298,0.0081,1.1755,34.4874,0.0127,0.0299,0.2868
55,0.0305,0.5213,0.0305,0.0085,1.1764,34.4529,0.013,0.0306,0.2891
56,0.0303,0.5213,0.0303,0.009,1.1823,34.453,0.0134,0.0304,0.2947
57,0.0304,0.5216,0.0304,0.0089,1.1795,34.4212,0.0134,0.0305,0.2874
58,0.0303,0.522,0.0303,0.0095,1.1795,34.3893,0.0133,0.0304,0.3041
59,0.0309,0.5225,0.0309,0.01,1.1787,34.3551,0.0142,0.031,0.2866
