step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0268,0.5259,0.0268,0.0104,1.1121,31.614,0.0245,0.0226,0.0235
1,0.0474,0.5418,0.0474,0.0182,1.0466,28.6728,0.03,0.0435,9.614
2,0.052,0.5523,0.052,0.0178,1.034,27.0271,0.033,0.0474,9.7386
3,0.0492,0.5596,0.0492,0.0196,1.035,25.8863,0.0385,0.0442,9.6361
4,0.052,0.5872,0.052,0.023,1.0154,23.0953,0.0453,0.0475,9.0485
5,0.053,0.585,0.053,0.0222,1.0168,22.7552,0.0464,0.047,8.3007
6,0.0566,0.5945,0.0566,0.0263,1.0082,20.8798,0.05,0.0505,9.3856
7,0.0678,0.6084,0.0678,0.0335,1.0069,20.9647,0.0603,0.0606,10.6171
8,0.08,0.6047,0.08,0.0422,0.9999,20.5169,0.0656,0.075,10.2673
9,0.0833,0.6275,0.0833,0.0441,0.9929,19.0044,0.0715,0.078,10.3771
10,0.0961,0.6346,0.0961,0.0539,0.986,18.3021,0.0811,0.089,9.5539
11,0.1019,0.6569,0.1019,0.0648,0.9796,16.3968,0.0892,0.0943,9.6778
12,0.1027,0.6622,0.1027,0.067,0.978,16.4151,0.0923,0.0986,11.5157
13,0.1134,0.6737,0.1134,0.0708,0.9725,15.3506,0.1046,0.1081,11.4298
14,0.1121,0.6711,0.1121,0.0704,0.9739,15.8682,0.1029,0.1081,11.2788
15,0.1238,0.6782,0.1238,0.0813,0.9706,14.8206,0.1078,0.1175,10.1973
16,0.1287,0.6876,0.1287,0.0823,0.9678,14.506,0.1107,0.1241,10.6672
17,0.1434,0.7011,0.1434,0.0991,0.962,13.4038,0.1206,0.1385,12.1728
18,0.1564,0.7018,0.1564,0.1107,0.9596,13.7517,0.1323,0.1511,12.157
19,0.1641,0.7161,0.1641,0.1155,0.9567,12.8831,0.1369,0.1596,11.8721
20,0.1508,0.7183,0.1508,0.1037,0.9582,13.0039,0.1334,0.1456,11.3628
21,0.1475,0.7214,0.1475,0.0993,0.9567,12.6445,0.1372,0.1417,13.2117
22,0.1567,0.7269,0.1567,0.1077,0.9547,12.2466,0.14,0.151,13.5214
23,0.1789,0.7382,0.1789,0.1329,0.9494,11.7267,0.1601,0.174,13.2206
24,0.1722,0.7405,0.1722,0.1215,0.9498,11.3284,0.1515,0.1668,11.6285
25,0.1676,0.7411,0.1676,0.1173,0.9493,11.3282,0.1534,0.1618,13.7538
26,0.1804,0.7556,0.1804,0.1321,0.9449,10.8026,0.1701,0.1738,14.3313
27,0.188,0.7561,0.188,0.1392,0.9446,10.5622,0.1699,0.1793,13.98
28,0.1918,0.763,0.1918,0.1449,0.9415,10.1561,0.1812,0.1847,13.2021
29,0.1949,0.7653,0.1949,0.1449,0.9411,9.9421,0.1789,0.1859,14.0749
30,0.201,0.7673,0.201,0.1516,0.938,9.9918,0.1934,0.1936,14.7621
31,0.2,0.7671,0.2,0.1516,0.9389,9.8261,0.1873,0.1941,13.8735
32,0.2102,0.7746,0.2102,0.1622,0.9352,9.6472,0.1981,0.2035,12.8747
33,0.2219,0.7805,0.2219,0.1743,0.9335,9.2084,0.2059,0.2143,15.6998
34,0.2224,0.7842,0.2224,0.1789,0.9323,9.1969,0.2061,0.2149,15.4801
35,0.2127,0.7948,0.2127,0.1707,0.9317,8.4972,0.2075,0.2074,14.1937
36,0.2278,0.7932,0.2278,0.1876,0.93,8.3602,0.2148,0.2229,14.052
37,0.2372,0.7991,0.2372,0.1948,0.9259,8.3806,0.2247,0.2313,15.5245
38,0.241,0.8039,0.241,0.202,0.9245,8.0338,0.2311,0.2371,15.7868
39,0.2303,0.8061,0.2303,0.1859,0.9266,7.9911,0.2197,0.2256,14.9496
40,0.2454,0.8141,0.2454,0.209,0.9241,7.5509,0.2348,0.2408,15.9528
