step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.011,0.5315,0.011,0.0003,1.0939,32.0031,0.0229,0.013,0.0198
1,0.0117,0.5581,0.0117,0.0003,1.0535,29.4904,0.0348,0.013,0.0142
2,0.0117,0.5823,0.0117,0.0003,1.0286,26.9581,0.0503,0.013,0.0157
3,0.0117,0.6006,0.0117,0.0003,1.0151,24.2045,0.059,0.013,0.0134
4,0.0219,0.6232,0.0219,0.006,1.0086,21.538,0.0745,0.0252,0.0124
5,0.0211,0.6414,0.0211,0.0052,1.006,19.4455,0.0909,0.0237,0.0136
6,0.0117,0.6566,0.0117,0.0003,1.0032,17.7582,0.097,0.013,0.0131
7,0.0117,0.6751,0.0117,0.0003,1.0021,16.3274,0.1049,0.013,0.0124
8,0.0117,0.6878,0.0117,0.0003,0.9997,14.5183,0.1095,0.013,0.0127
9,0.0117,0.7026,0.0117,0.0003,0.9975,13.2364,0.1202,0.013,0.0119
10,0.0117,0.7217,0.0117,0.0003,0.9956,12.1811,0.1377,0.013,0.0127
11,0.0117,0.7342,0.0117,0.0003,0.9949,11.344,0.1485,0.013,0.0165
12,0.0117,0.7449,0.0117,0.0003,0.9937,10.488,0.1617,0.013,0.0159
13,0.0117,0.7539,0.0117,0.0003,0.9935,10.1755,0.1682,0.013,0.0153
14,0.0214,0.7613,0.0214,0.0011,0.9932,9.5374,0.1716,0.019,0.0137
15,0.0214,0.7687,0.0214,0.0011,0.9923,9.0614,0.1827,0.019,0.0159
16,0.0242,0.7839,0.0242,0.003,0.9919,7.9936,0.188,0.0218,0.0138
17,0.0166,0.7864,0.0166,0.0004,0.9922,7.999,0.1883,0.013,0.0166
18,0.0166,0.799,0.0166,0.0004,0.992,7.6076,0.2003,0.013,0.0123
19,0.0181,0.8028,0.0181,0.0009,0.9917,7.3098,0.2019,0.0142,0.0163
20,0.0166,0.8161,0.0166,0.0004,0.9915,6.5444,0.2093,0.013,0.0138
21,0.0166,0.818,0.0166,0.0004,0.9915,6.5479,0.2127,0.013,0.0133
22,0.0166,0.8261,0.0166,0.0004,0.9909,5.7865,0.2239,0.013,0.0136
23,0.0166,0.8292,0.0166,0.0004,0.9907,5.7873,0.2279,0.013,0.0143
24,0.0166,0.8326,0.0166,0.0004,0.9902,5.7654,0.2355,0.013,0.0136
25,0.0166,0.8402,0.0166,0.0004,0.9901,5.473,0.2412,0.013,0.0159
26,0.0166,0.843,0.0166,0.0004,0.99,5.4739,0.2413,0.013,0.0128
27,0.0181,0.8494,0.0181,0.0009,0.9898,5.4651,0.2503,0.0142,0.0153
28,0.0181,0.8518,0.0181,0.0009,0.9896,5.1105,0.254,0.0142,0.0125
29,0.0181,0.8549,0.0181,0.0009,0.9893,4.819,0.2561,0.0142,0.0162
30,0.0181,0.8587,0.0181,0.0009,0.9893,4.8158,0.2565,0.0142,0.0133
31,0.0239,0.86,0.0239,0.003,0.9893,4.8112,0.2527,0.0188,0.0148
32,0.0239,0.8616,0.0239,0.003,0.9891,4.8093,0.2564,0.0188,0.0131
33,0.0239,0.8642,0.0239,0.003,0.989,4.8061,0.2638,0.0188,0.0154
34,0.0239,0.865,0.0239,0.003,0.9887,4.7951,0.2646,0.0188,0.0128
35,0.0239,0.8639,0.0239,0.003,0.9885,4.7898,0.2629,0.0188,0.0161
36,0.0168,0.8665,0.0168,0.0004,0.9885,4.79,0.2663,0.013,0.0133
37,0.0316,0.8667,0.0316,0.0023,0.9884,4.7819,0.2669,0.0248,0.0166
