step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0385,0.523,0.0385,0.006,1.0556,34.3688,0.0281,0.0386,0.2113
1,0.0467,0.5333,0.0467,0.0113,1.0359,33.5811,0.0363,0.0467,0.4342
2,0.065,0.5491,0.065,0.0213,1.0183,32.4337,0.0513,0.065,0.5018
3,0.0819,0.5637,0.0819,0.0345,1.0093,31.4331,0.0666,0.082,0.616
4,0.095,0.5775,0.095,0.0463,1.0004,30.4702,0.082,0.0949,0.7288
5,0.1097,0.5901,0.1097,0.0592,0.993,29.6108,0.0974,0.1097,0.8149
6,0.124,0.6,0.124,0.0721,0.9858,28.9422,0.1111,0.124,0.8703
7,0.1384,0.6108,0.1384,0.0846,0.9767,28.2216,0.1281,0.1384,1.0694
8,0.15,0.6215,0.15,0.0979,0.9711,27.4871,0.144,0.1499,1.0967
9,0.1627,0.6309,0.1627,0.1088,0.965,26.8519,0.1569,0.1626,1.1414
10,0.1735,0.6415,0.1735,0.1195,0.96,26.1288,0.1687,0.1735,1.217
11,0.1802,0.6491,0.1802,0.1268,0.9564,25.6103,0.1771,0.1802,1.3353
12,0.1887,0.6561,0.1887,0.135,0.9517,25.143,0.1862,0.1887,1.36
13,0.2008,0.6636,0.2008,0.152,0.9472,24.6372,0.2017,0.2007,1.5597
14,0.2127,0.671,0.2127,0.1609,0.9418,24.1537,0.2095,0.2126,1.534
15,0.2205,0.6798,0.2205,0.1686,0.937,23.5651,0.2225,0.2204,1.5525
16,0.2333,0.6854,0.2333,0.1824,0.9313,23.1753,0.2357,0.2333,1.6853
17,0.2381,0.6919,0.2381,0.1876,0.9278,22.7439,0.2431,0.2381,2.1037
18,0.2493,0.7018,0.2493,0.199,0.9233,22.0673,0.256,0.2493,1.8631
19,0.2606,0.7082,0.2606,0.2091,0.9184,21.6481,0.2668,0.2606,2.2005
20,0.2715,0.7139,0.2715,0.2195,0.9143,21.2657,0.2755,0.2715,2.002
21,0.2771,0.7156,0.2771,0.2241,0.9113,21.1572,0.2813,0.2771,2.333
22,0.2806,0.7214,0.2806,0.2308,0.9091,20.7701,0.2885,0.2807,2.5547
23,0.2946,0.7278,0.2946,0.2409,0.9037,20.3465,0.2976,0.2946,2.5954
24,0.3043,0.7338,0.3043,0.25,0.8995,19.936,0.3061,0.3043,2.5588
25,0.3129,0.7409,0.3129,0.259,0.897,19.4664,0.3163,0.313,2.8549
26,0.3247,0.7475,0.3247,0.2703,0.8906,19.0208,0.3263,0.3248,3.0281
27,0.3323,0.7522,0.3323,0.2772,0.8877,18.6878,0.3323,0.3322,3.11
28,0.3465,0.7609,0.3465,0.2894,0.8818,18.1064,0.3458,0.3464,3.1762
29,0.3568,0.7642,0.3568,0.2972,0.8781,17.8875,0.3558,0.3567,3.2699
30,0.3653,0.7688,0.3653,0.3071,0.8734,17.5716,0.3663,0.3652,3.1333
31,0.3722,0.7732,0.3722,0.3133,0.8698,17.2473,0.3729,0.372,3.5489
32,0.3809,0.7788,0.3809,0.3235,0.8659,16.8792,0.3809,0.3806,3.5982
33,0.388,0.7837,0.388,0.3299,0.8635,16.5392,0.3898,0.3877,3.6009
34,0.396,0.7862,0.396,0.338,0.8609,16.3802,0.3956,0.3957,3.7733
35,0.4036,0.7899,0.4036,0.3475,0.8559,16.1344,0.4053,0.4034,3.7691
36,0.4105,0.7936,0.4105,0.3553,0.8522,15.885,0.4138,0.4104,3.4187
37,0.4137,0.7953,0.4137,0.3576,0.8518,15.765,0.4173,0.4135,3.354
38,0.4198,0.7997,0.4198,0.3629,0.8493,15.4697,0.4234,0.4196,3.5041
39,0.4267,0.8025,0.4267,0.3722,0.8456,15.2646,0.4332,0.4265,3.6593
40,0.4311,0.8081,0.4311,0.3739,0.8434,14.8981,0.4369,0.4309,4.2046
41,0.4363,0.8107,0.4363,0.381,0.8408,14.719,0.4416,0.4361,4.4645
42,0.4434,0.8152,0.4434,0.3883,0.8376,14.421,0.4481,0.4432,4.0195
43,0.444,0.8165,0.444,0.3907,0.8354,14.3152,0.4529,0.4438,4.7379
