step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.034,0.523,0.034,0.0049,1.0504,34.3616,0.0239,0.0339,0.2161
1,0.0504,0.5356,0.0504,0.013,1.0329,33.4386,0.0362,0.0503,0.4389
2,0.0694,0.5501,0.0694,0.0271,1.0199,32.4069,0.0541,0.0693,0.5156
3,0.0797,0.5628,0.0797,0.0351,1.0107,31.5279,0.0653,0.0796,0.614
4,0.095,0.5767,0.095,0.0504,1.003,30.5848,0.0832,0.0948,0.7586
5,0.1073,0.5884,0.1073,0.0608,0.9942,29.7871,0.0957,0.1071,0.8044
6,0.124,0.599,0.124,0.0734,0.9867,29.0445,0.1102,0.1238,0.9878
7,0.137,0.609,0.137,0.0841,0.9777,28.3684,0.1243,0.1368,0.9797
8,0.1521,0.6214,0.1521,0.0993,0.9725,27.5243,0.1405,0.1519,1.0401
9,0.1656,0.6341,0.1656,0.111,0.967,26.665,0.1545,0.1653,1.2167
10,0.1751,0.6433,0.1751,0.1221,0.9616,26.0276,0.1669,0.1749,1.2357
11,0.1886,0.6506,0.1886,0.1334,0.954,25.5424,0.1819,0.1885,1.4952
12,0.2009,0.6572,0.2009,0.1445,0.95,25.0768,0.1916,0.2008,1.5652
13,0.2114,0.6652,0.2114,0.1528,0.9448,24.5348,0.2039,0.2113,1.5085
14,0.224,0.6731,0.224,0.1636,0.941,24.0054,0.2157,0.2239,1.5631
15,0.2344,0.6801,0.2344,0.1754,0.9348,23.5374,0.226,0.2344,1.7369
16,0.2444,0.6856,0.2444,0.1842,0.9317,23.1666,0.2365,0.2443,1.9305
17,0.2525,0.6917,0.2525,0.1898,0.9256,22.7425,0.2458,0.2526,2.1751
18,0.261,0.7,0.261,0.2012,0.923,22.188,0.259,0.2611,1.7805
19,0.2729,0.7065,0.2729,0.2123,0.9175,21.7421,0.2691,0.2731,2.227
20,0.2822,0.7149,0.2822,0.2212,0.9128,21.1933,0.2804,0.2822,2.1702
21,0.2944,0.7218,0.2944,0.2329,0.9084,20.7193,0.293,0.2944,2.3782
22,0.3014,0.7271,0.3014,0.2421,0.905,20.3578,0.3001,0.3014,2.3954
23,0.3091,0.7333,0.3091,0.2496,0.899,19.9503,0.3108,0.3091,2.5223
24,0.3223,0.7398,0.3223,0.2628,0.8963,19.5165,0.321,0.3222,2.7555
25,0.3276,0.7423,0.3276,0.267,0.8927,19.3436,0.3282,0.3276,2.8585
26,0.3347,0.7457,0.3347,0.2742,0.8878,19.1018,0.3372,0.3346,2.9726
27,0.3437,0.7521,0.3437,0.2806,0.8844,18.6826,0.3472,0.3437,3.0877
28,0.3515,0.7579,0.3515,0.2919,0.8817,18.2939,0.3541,0.3515,3.1739
29,0.3577,0.7632,0.3577,0.2985,0.8772,17.9391,0.3638,0.3576,3.4652
30,0.3725,0.7711,0.3725,0.3119,0.8713,17.4032,0.3727,0.3724,3.482
31,0.3776,0.7749,0.3776,0.3197,0.8695,17.1482,0.3824,0.3776,3.3882
32,0.3844,0.7792,0.3844,0.3282,0.8659,16.8446,0.3892,0.3843,3.246
33,0.3931,0.7827,0.3931,0.3394,0.863,16.611,0.3966,0.393,3.438
34,0.3994,0.7862,0.3994,0.341,0.8607,16.3708,0.4034,0.3993,3.5557
35,0.4042,0.7899,0.4042,0.3474,0.8575,16.1269,0.4108,0.4041,3.7821
36,0.4155,0.795,0.4155,0.358,0.8518,15.7654,0.4207,0.4153,3.5699
37,0.419,0.7993,0.419,0.3642,0.8496,15.4839,0.4283,0.4189,3.5717
38,0.4263,0.8031,0.4263,0.3721,0.8481,15.2285,0.4357,0.4262,3.5989
39,0.4334,0.8083,0.4334,0.3795,0.8433,14.874,0.4438,0.4333,3.6038
40,0.4351,0.8094,0.4351,0.3839,0.8422,14.8066,0.447,0.4349,3.9735
41,0.4408,0.8103,0.4408,0.3865,0.839,14.7317,0.4527,0.4407,3.974
42,0.4487,0.8161,0.4487,0.396,0.8363,14.3496,0.4585,0.4486,3.8963
43,0.4534,0.8192,0.4534,0.4019,0.8323,14.1317,0.4651,0.4532,4.2192
44,0.4664,0.8225,0.4664,0.4151,0.8279,13.9084,0.4751,0.4663,4.3019
45,0.4656,0.8237,0.4656,0.4164,0.8271,13.8242,0.4782,0.4655,4.2972
46,0.4727,0.8242,0.4727,0.4195,0.8258,13.7848,0.484,0.4726,4.594
47,0.4813,0.8297,0.4813,0.4304,0.8202,13.4103,0.4923,0.4812,4.5182
48,0.484,0.8327,0.484,0.4347,0.8176,13.2036,0.4957,0.484,4.6676
