step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3333,0.5,0.3333,0.1667,1.3333,24.0291,0.3333,0.3333,0.0061
1,0.6667,0.7604,0.6667,0.5556,0.6841,12.3108,0.6353,0.6667,0.1089
2,0.7556,0.9211,0.7556,0.7176,0.3852,0.6648,0.8757,0.7556,0.1249
3,0.9111,0.9563,0.9111,0.9111,0.3092,0.5266,0.9046,0.9111,0.1214
4,0.9333,0.9641,0.9333,0.9333,0.2388,0.4484,0.9106,0.9333,0.1206
5,0.7556,0.927,0.7556,0.7176,0.3432,0.5314,0.8537,0.7556,0.1265
6,0.9111,0.9822,0.9111,0.9095,0.2195,0.3892,0.9677,0.9111,0.1225
7,0.9111,0.9811,0.9111,0.9111,0.1776,0.35,0.9664,0.9111,0.1221
8,0.9333,0.9648,0.9333,0.9333,0.1739,0.3376,0.9292,0.9333,0.1233
9,0.9333,0.987,0.9333,0.9333,0.127,0.2704,0.9757,0.9333,0.1239
10,0.9333,0.9944,0.9333,0.9333,0.0996,0.2089,0.9897,0.9333,0.1223
11,0.9556,0.9844,0.9556,0.9556,0.1113,0.253,0.9767,0.9556,0.1223
12,0.9111,0.9848,0.9111,0.9107,0.1131,0.2486,0.9751,0.9111,0.123
13,0.9111,0.9848,0.9111,0.9111,0.1067,0.2161,0.9733,0.9111,0.1254
14,0.9111,0.9781,0.9111,0.9111,0.1404,0.2785,0.9608,0.9111,0.1285
15,0.9333,0.987,0.9333,0.9333,0.1117,0.2288,0.9776,0.9333,0.13
16,0.9333,0.9778,0.9333,0.9333,0.1448,0.2813,0.9579,0.9333,0.1311
17,0.9111,0.9852,0.9111,0.9111,0.1214,0.2346,0.9714,0.9111,0.1283
18,0.9333,0.9863,0.9333,0.9333,0.1317,0.2613,0.9748,0.9333,0.1295
19,0.9333,0.9881,0.9333,0.9333,0.1225,0.2369,0.9786,0.9333,0.1281
20,0.9333,0.9881,0.9333,0.9333,0.1152,0.2279,0.9787,0.9333,0.1202
21,0.9333,0.9896,0.9333,0.9333,0.1107,0.2203,0.9813,0.9333,0.129
22,0.9333,0.9896,0.9333,0.9333,0.1101,0.218,0.9814,0.9333,0.122
23,0.9333,0.9911,0.9333,0.9333,0.1206,0.2291,0.9842,0.9333,0.1287
24,0.9333,0.9911,0.9333,0.9333,0.0997,0.1768,0.984,0.9333,0.1213
25,0.9333,0.9911,0.9333,0.9333,0.0983,0.1763,0.9842,0.9333,0.1287
26,0.9333,0.9885,0.9333,0.9333,0.0951,0.172,0.9778,0.9333,0.1207
27,0.9333,0.9881,0.9333,0.9333,0.0991,0.1864,0.9787,0.9333,0.1276
28,0.9333,0.9911,0.9333,0.9333,0.1022,0.1915,0.984,0.9333,0.1207
29,0.9333,0.993,0.9333,0.9333,0.095,0.1758,0.9854,0.9333,0.127
30,0.9333,0.9911,0.9333,0.9333,0.0935,0.1592,0.984,0.9333,0.1253
31,0.9333,0.9911,0.9333,0.9333,0.0958,0.1576,0.984,0.9333,0.1274
32,0.9333,0.9881,0.9333,0.9333,0.1024,0.1774,0.9751,0.9333,0.1278
33,0.9333,0.9911,0.9333,0.9333,0.1025,0.1717,0.984,0.9333,0.1293
34,0.9333,0.9941,0.9333,0.9333,0.0962,0.1712,0.9892,0.9333,0.1237
35,0.9333,0.9933,0.9333,0.9333,0.0874,0.1401,0.9865,0.9333,0.1278
36,0.9333,0.9911,0.9333,0.9333,0.0972,0.1558,0.984,0.9333,0.1226
37,0.9333,0.9933,0.9333,0.9333,0.0884,0.1424,0.9865,0.9333,0.1297
38,0.9333,0.9926,0.9333,0.9333,0.0919,0.1445,0.9842,0.9333,0.1209
39,0.9333,0.9933,0.9333,0.9333,0.0901,0.1449,0.9865,0.9333,0.1337
40,0.9333,0.9911,0.9333,0.9333,0.0954,0.1497,0.984,0.9333,0.1207
41,0.9333,0.9911,0.9333,0.9333,0.0978,0.1556,0.984,0.9333,0.1287
42,0.9333,0.9911,0.9333,0.9333,0.0862,0.1347,0.984,0.9333,0.1228
43,0.9333,0.9911,0.9333,0.9333,0.0884,0.1426,0.984,0.9333,0.1292
44,0.9333,0.9926,0.9333,0.9333,0.0909,0.1537,0.9865,0.9333,0.1269
