step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0383,0.5,0.0383,0.0028,1.9233,34.662,0.0385,0.0385,0.0151
1,0.0525,0.5094,0.0525,0.0075,1.5127,33.2447,0.0405,0.0509,0.0154
2,0.064,0.5237,0.064,0.0172,1.4097,31.9198,0.0519,0.0624,0.0176
3,0.0768,0.5322,0.0768,0.0248,1.294,30.6595,0.0613,0.0761,0.02
4,0.066,0.5369,0.066,0.024,1.3598,30.6933,0.0587,0.0665,0.0219
5,0.0892,0.555,0.0892,0.0413,1.2784,29.4341,0.076,0.0909,0.0222
6,0.0828,0.5449,0.0828,0.033,1.2735,29.4412,0.062,0.0844,0.0229
7,0.0815,0.5483,0.0815,0.0343,1.2364,28.235,0.0663,0.083,0.0224
8,0.0962,0.563,0.0962,0.0477,1.1915,26.8686,0.0812,0.0971,0.022
9,0.1042,0.5646,0.1042,0.0555,1.1973,26.8683,0.0887,0.1044,0.0269
10,0.102,0.5637,0.102,0.0518,1.2199,26.8718,0.0821,0.1024,0.0275
11,0.1105,0.5655,0.1105,0.0502,1.2082,26.8631,0.0861,0.1104,0.028
12,0.1103,0.5657,0.1103,0.0522,1.1898,25.5825,0.0882,0.1102,0.0267
13,0.1088,0.563,0.1088,0.054,1.1747,24.4036,0.0887,0.1087,0.0258
14,0.1103,0.561,0.1103,0.0564,1.1652,23.2047,0.0884,0.1102,0.0277
15,0.1138,0.571,0.1138,0.063,1.1412,21.9224,0.0928,0.1136,0.0283
16,0.1095,0.5714,0.1095,0.061,1.1496,21.9191,0.0926,0.1094,0.0251
17,0.1135,0.5705,0.1135,0.0657,1.1458,21.9132,0.0931,0.1132,0.0253
18,0.115,0.5689,0.115,0.0655,1.1613,21.9365,0.0893,0.1145,0.0263
19,0.1148,0.5677,0.1148,0.0688,1.1511,20.7311,0.089,0.1144,0.0269
20,0.1228,0.5803,0.1228,0.0705,1.1423,20.6774,0.0895,0.1223,0.0273
21,0.1205,0.5778,0.1205,0.0707,1.1526,20.7166,0.0913,0.1201,0.0282
22,0.119,0.5891,0.119,0.0731,1.1645,20.6649,0.0921,0.1187,0.0288
23,0.1302,0.5956,0.1302,0.0813,1.1575,20.6367,0.1003,0.1294,0.03
24,0.1363,0.6004,0.1363,0.089,1.1411,19.3679,0.1043,0.1355,0.027
25,0.1382,0.6055,0.1382,0.09,1.1353,19.3418,0.1037,0.1374,0.027
26,0.139,0.6097,0.139,0.0927,1.1598,19.3514,0.1059,0.1382,0.0276
27,0.1423,0.6116,0.1423,0.0961,1.1595,19.3519,0.1071,0.1415,0.029
28,0.15,0.6174,0.15,0.1021,1.1611,19.3322,0.1112,0.1488,0.0267
29,0.1475,0.6187,0.1475,0.1003,1.1615,19.3317,0.1099,0.1463,0.0268
30,0.1503,0.6313,0.1503,0.1057,1.1478,18.0956,0.1138,0.1492,0.0281
31,0.1487,0.6364,0.1487,0.0971,1.1446,18.076,0.1122,0.1472,0.0285
32,0.1482,0.6326,0.1482,0.0971,1.1351,16.9259,0.1121,0.1467,0.0278
33,0.1492,0.6331,0.1492,0.0986,1.137,16.9204,0.1116,0.1482,0.0277
34,0.1505,0.6342,0.1505,0.0987,1.1344,16.9148,0.1144,0.1493,0.0286
35,0.1498,0.6413,0.1498,0.099,1.1286,16.8428,0.1151,0.1487,0.0281
36,0.15,0.6411,0.15,0.1004,1.1187,16.835,0.1161,0.1489,0.0294
37,0.155,0.6433,0.155,0.1007,1.117,16.8327,0.115,0.1538,0.0279
38,0.155,0.6458,0.155,0.1011,1.1096,15.6443,0.1148,0.1537,0.0288
39,0.15,0.6443,0.15,0.0961,1.1121,15.6611,0.112,0.1487,0.0288
40,0.1577,0.6459,0.1577,0.0981,1.1088,15.6562,0.1133,0.1562,0.0284
41,0.157,0.6517,0.157,0.0976,1.1026,14.4281,0.114,0.1556,0.0286
42,0.1605,0.6495,0.1605,0.1046,1.0987,14.4384,0.1159,0.159,0.0255
43,0.1642,0.652,0.1642,0.1079,1.0942,14.4334,0.1169,0.163,0.0268
44,0.1703,0.6539,0.1703,0.1142,1.0876,14.4166,0.1189,0.1688,0.0275
45,0.1712,0.6549,0.1712,0.1128,1.0848,14.4157,0.1204,0.1695,0.0284
46,0.1688,0.6557,0.1688,0.1108,1.086,14.4134,0.1196,0.1672,0.027
47,0.171,0.6572,0.171,0.1124,1.0828,14.4093,0.1208,0.1696,0.0279
48,0.1717,0.659,0.1717,0.1101,1.0821,14.4039,0.1222,0.1702,0.028
49,0.1727,0.6582,0.1727,0.1113,1.0857,14.427,0.1225,0.1712,0.0294
50,0.176,0.6598,0.176,0.1136,1.0852,14.4181,0.1239,0.1744,0.028
51,0.1693,0.6567,0.1693,0.1073,1.1004,14.4607,0.116,0.1677,0.028
52,0.1702,0.6597,0.1702,0.1083,1.1009,14.442,0.115,0.1685,0.0291
53,0.1747,0.6595,0.1747,0.1103,1.0999,14.4488,0.1161,0.1728,0.028
54,0.177,0.6605,0.177,0.1132,1.0969,14.4381,0.1179,0.1752,0.0278
55,0.179,0.6609,0.179,0.1141,1.0921,14.4327,0.118,0.1773,0.0276
56,0.18,0.6642,0.18,0.1149,1.0903,14.4176,0.1182,0.1783,0.0288
57,0.1707,0.6626,0.1707,0.1085,1.0988,14.4348,0.1136,0.1692,0.0285
58,0.1698,0.6702,0.1698,0.11,1.0887,13.2497,0.116,0.1684,0.0287
59,0.17,0.669,0.17,0.1111,1.0873,13.2516,0.1155,0.1686,0.0288
