step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0878,0.5558,0.0878,0.0334,1.0493,28.8006,0.0681,0.0878,1.1067
1,0.1427,0.6001,0.1427,0.0812,0.9927,21.8971,0.1012,0.1427,0.2185
2,0.0931,0.5985,0.0931,0.0857,0.9929,19.4542,0.1081,0.0931,0.0544
3,0.1268,0.6291,0.1268,0.1122,0.979,17.2265,0.1393,0.1268,0.0494
4,0.1551,0.6606,0.1551,0.1219,0.9681,16.0633,0.1647,0.1551,0.0554
5,0.1764,0.6913,0.1764,0.1436,0.9608,15.4037,0.1819,0.1764,0.0537
6,0.1587,0.6872,0.1587,0.144,0.9632,14.5714,0.1733,0.1587,0.0506
7,0.1676,0.7133,0.1676,0.1545,0.9553,12.4653,0.2005,0.1676,0.0514
8,0.18,0.7279,0.18,0.1575,0.9521,11.7615,0.2087,0.18,0.0478
9,0.1782,0.7379,0.1782,0.155,0.9522,10.8945,0.2182,0.1782,0.0492
10,0.1543,0.7514,0.1543,0.1324,0.9494,9.7954,0.2312,0.1543,0.0527
11,0.1959,0.7479,0.1959,0.1783,0.9433,9.5025,0.2503,0.1959,0.0497
12,0.2154,0.7796,0.2154,0.2048,0.938,8.6689,0.2704,0.2154,0.053
13,0.2287,0.7908,0.2287,0.2136,0.931,8.0816,0.305,0.2287,0.048
14,0.2119,0.789,0.2119,0.1917,0.9323,7.7678,0.3,0.2119,0.0466
15,0.2252,0.8096,0.2252,0.2236,0.9291,6.8849,0.3053,0.2252,0.0494
16,0.2278,0.822,0.2278,0.226,0.9277,6.1237,0.3097,0.2278,0.0493
17,0.2385,0.8328,0.2385,0.2372,0.9248,5.7394,0.325,0.2385,0.0524
18,0.2296,0.8159,0.2296,0.2222,0.9255,6.4121,0.3149,0.2296,0.0494
19,0.2429,0.8261,0.2429,0.2301,0.9224,5.8603,0.317,0.2429,0.0535
20,0.2766,0.8345,0.2766,0.2652,0.918,6.0099,0.3388,0.2766,0.0501
21,0.25,0.8424,0.25,0.2429,0.9201,4.6084,0.3361,0.25,0.0543
22,0.2881,0.842,0.2881,0.2733,0.9158,4.8925,0.3492,0.2881,0.0546
23,0.3005,0.8527,0.3005,0.2713,0.9072,5.0275,0.3723,0.3005,0.0551
24,0.3209,0.8515,0.3209,0.2983,0.9093,5.3396,0.3815,0.3209,0.0569
25,0.3289,0.8555,0.3289,0.3181,0.9036,5.1603,0.3948,0.3289,0.0562
26,0.3466,0.8718,0.3466,0.3378,0.9014,4.7748,0.4001,0.3466,0.0572
27,0.3298,0.8746,0.3298,0.3213,0.9033,4.4537,0.3909,0.3298,0.0527
28,0.3502,0.8597,0.3502,0.3428,0.901,4.8522,0.4029,0.3502,0.0571
29,0.3395,0.8759,0.3395,0.3265,0.8976,4.5297,0.4045,0.3395,0.0552
30,0.352,0.8679,0.352,0.355,0.8941,4.9639,0.4218,0.352,0.0543
31,0.3351,0.8746,0.3351,0.3279,0.8956,4.5809,0.4301,0.3351,0.061
32,0.3652,0.8764,0.3652,0.3594,0.8915,4.3067,0.4233,0.3652,0.0595
33,0.3608,0.8738,0.3608,0.3553,0.8944,4.109,0.433,0.3608,0.0548
34,0.367,0.8906,0.367,0.3554,0.8902,3.68,0.4412,0.367,0.0565
35,0.3812,0.8918,0.3812,0.3665,0.8876,3.5056,0.4382,0.3812,0.0562
36,0.3741,0.8903,0.3741,0.3716,0.8866,3.4635,0.4536,0.3741,0.0558
37,0.3599,0.9035,0.3599,0.3595,0.8832,3.2539,0.4626,0.3599,0.0566
38,0.4051,0.9017,0.4051,0.4052,0.8806,3.4287,0.4744,0.4051,0.0543
39,0.4007,0.9016,0.4007,0.3933,0.8783,3.5663,0.4814,0.4007,0.0588
40,0.3972,0.9033,0.3972,0.3942,0.8798,3.3682,0.4694,0.3972,0.0595
41,0.406,0.9123,0.406,0.3984,0.8748,3.2227,0.4875,0.406,0.056
42,0.3936,0.9076,0.3936,0.3928,0.8746,3.3145,0.4807,0.3936,0.0569
43,0.4255,0.9147,0.4255,0.4186,0.8702,3.2116,0.4979,0.4255,0.0629
44,0.4379,0.9094,0.4379,0.4404,0.8702,3.3342,0.4984,0.4379,0.0652
45,0.4406,0.9067,0.4406,0.4352,0.8673,3.2543,0.4877,0.4406,0.0649
46,0.461,0.9055,0.461,0.4563,0.8661,3.5135,0.5057,0.461,0.0576
47,0.453,0.9115,0.453,0.4546,0.8633,3.3205,0.5056,0.453,0.0594
48,0.4486,0.9138,0.4486,0.4422,0.8663,3.2544,0.5094,0.4486,0.0597
49,0.4415,0.9137,0.4415,0.4351,0.8673,3.1709,0.5023,0.4415,0.0719
50,0.4956,0.9168,0.4956,0.488,0.8574,3.2138,0.5243,0.4956,0.0639
51,0.4628,0.9228,0.4628,0.4591,0.8601,3.238,0.5267,0.4628,0.064
52,0.4512,0.9153,0.4512,0.4451,0.8637,3.3762,0.5121,0.4512,0.0692
53,0.4911,0.9206,0.4911,0.492,0.8581,3.0823,0.5338,0.4911,0.0654
54,0.4902,0.9258,0.4902,0.4893,0.853,2.9935,0.5378,0.4902,0.0657
55,0.4716,0.923,0.4716,0.465,0.8544,3.1262,0.5229,0.4716,0.0677
56,0.469,0.9219,0.469,0.4684,0.8561,3.2358,0.5497,0.469,0.0646
57,0.4832,0.9286,0.4832,0.4832,0.8519,3.0308,0.552,0.4832,0.0695
58,0.5027,0.9267,0.5027,0.4976,0.8493,3.1471,0.5488,0.5027,0.0648
59,0.4902,0.9247,0.4902,0.4918,0.8509,3.048,0.542,0.4902,0.0711
