step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0922,0.5596,0.0922,0.0322,1.0573,29.4933,0.0804,0.0922,0.1128
1,0.1161,0.5966,0.1161,0.0671,0.9975,23.2101,0.114,0.1161,0.0518
2,0.1223,0.6176,0.1223,0.0902,0.9829,19.2519,0.1166,0.1223,0.0438
3,0.1188,0.6372,0.1188,0.0999,0.9771,16.6381,0.1297,0.1188,0.047
4,0.1543,0.6699,0.1543,0.1366,0.964,14.3456,0.1727,0.1543,0.0482
5,0.1489,0.6871,0.1489,0.1268,0.9633,13.9394,0.17,0.1489,0.0501
6,0.156,0.695,0.156,0.1304,0.9603,12.0001,0.1702,0.156,0.0534
7,0.18,0.7136,0.18,0.1628,0.9519,11.4996,0.1961,0.18,0.0479
8,0.1986,0.7326,0.1986,0.1785,0.9464,10.8397,0.2191,0.1986,0.064
9,0.1933,0.7421,0.1933,0.1691,0.9451,10.1601,0.221,0.1933,0.0532
10,0.2101,0.7412,0.2101,0.1922,0.9423,9.9823,0.2444,0.2101,0.052
11,0.2004,0.7689,0.2004,0.1687,0.9391,7.9003,0.2546,0.2004,0.0529
12,0.1915,0.7538,0.1915,0.1654,0.9416,8.9889,0.2615,0.1915,0.0728
13,0.2465,0.7939,0.2465,0.2188,0.9276,7.645,0.2886,0.2465,0.057
14,0.2473,0.7901,0.2473,0.2259,0.9271,8.1335,0.2978,0.2473,0.0628
15,0.2677,0.796,0.2677,0.2535,0.9237,7.7963,0.314,0.2677,0.0607
16,0.2571,0.813,0.2571,0.2488,0.9228,7.2272,0.3146,0.2571,0.0603
17,0.2739,0.8083,0.2739,0.2773,0.922,7.6528,0.3332,0.2739,0.0653
18,0.2739,0.8208,0.2739,0.2639,0.9211,6.6007,0.3301,0.2739,0.0621
19,0.2881,0.8388,0.2881,0.2859,0.914,6.0979,0.3495,0.2881,0.0711
20,0.2766,0.826,0.2766,0.2682,0.9162,6.5157,0.3347,0.2766,0.0597
21,0.2908,0.8553,0.2908,0.2854,0.9116,5.3296,0.3712,0.2908,0.0654
