step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.5015,0.5,0.5015,0.334,0.997,17.968,0.4985,0.5,0.0217
1,0.8652,0.9733,0.8652,0.8631,0.1933,0.3137,0.3443,0.8648,0.1008
2,0.9255,0.9839,0.9255,0.9253,0.1139,0.1936,0.3997,0.9253,0.1079
3,0.9188,0.9833,0.9188,0.9187,0.1182,0.199,0.6178,0.9189,0.1004
4,0.9121,0.9887,0.9121,0.9117,0.1245,0.2031,0.7487,0.9123,0.0912
5,0.914,0.9868,0.914,0.9137,0.1223,0.207,0.6085,0.9142,0.1029
6,0.9108,0.9883,0.9108,0.9104,0.1254,0.2116,0.6422,0.9111,0.1024
7,0.905,0.9898,0.905,0.9044,0.1307,0.218,0.6796,0.9053,0.1128
8,0.8971,0.9926,0.8971,0.8961,0.141,0.2302,0.757,0.8973,0.1127
9,0.8919,0.9926,0.8919,0.8909,0.1472,0.2379,0.7733,0.8922,0.0672
10,0.8888,0.9932,0.8888,0.8876,0.1519,0.2411,0.8321,0.8891,0.1063
11,0.9319,0.9964,0.9319,0.9316,0.0966,0.1706,0.6909,0.9321,0.1076
12,0.9305,0.9979,0.9305,0.9302,0.0951,0.1672,0.724,0.9307,0.1071
13,0.9227,0.9982,0.9227,0.9222,0.1049,0.1795,0.7572,0.9229,0.1053
14,0.9155,0.9984,0.9155,0.915,0.1117,0.1866,0.7976,0.9158,0.1068
15,0.9077,0.9984,0.9077,0.907,0.1198,0.1973,0.8237,0.908,0.1044
16,0.9733,0.9968,0.9733,0.9733,0.0724,0.1574,0.648,0.9733,0.1065
17,0.9524,0.995,0.9524,0.9523,0.093,0.1821,0.6806,0.9525,0.1082
18,0.9507,0.9957,0.9507,0.9506,0.0934,0.1811,0.7174,0.9508,0.1107
19,0.9482,0.9957,0.9482,0.9482,0.0961,0.1841,0.7347,0.9484,0.111
20,0.9448,0.9961,0.9448,0.9447,0.0981,0.1859,0.7584,0.945,0.1084
21,0.9434,0.9961,0.9434,0.9433,0.1002,0.1886,0.7659,0.9436,0.1105
