step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.6035,0.2161,0.0592,0.9095,7.3854,0.2564,0.1667,0.0141
1,0.2184,0.6229,0.2184,0.0597,0.9565,7.4985,0.3052,0.1667,0.3597
2,0.2531,0.6503,0.2531,0.1313,0.9047,7.4304,0.337,0.2297,0.4424
3,0.1697,0.6807,0.1697,0.0483,0.842,2.2577,0.3584,0.1667,0.4691
4,0.2783,0.6924,0.2783,0.1434,0.8263,2.2153,0.3722,0.2486,0.4885
5,0.2184,0.705,0.2184,0.0597,0.8182,2.1993,0.3874,0.1667,0.5752
6,0.2979,0.7389,0.2979,0.1519,0.8219,2.2103,0.4271,0.2637,0.6474
7,0.2184,0.7195,0.2184,0.0597,0.8151,2.1933,0.4028,0.1667,0.62
8,0.2688,0.7531,0.2688,0.149,0.8171,2.197,0.4714,0.2534,0.6822
9,0.2184,0.7429,0.2184,0.0597,0.8138,2.1922,0.4694,0.1667,0.7362
10,0.2256,0.7496,0.2256,0.0614,0.8104,2.1808,0.4765,0.1667,0.8927
11,0.2256,0.759,0.2256,0.0614,0.8085,2.1756,0.4877,0.1667,0.809
12,0.2256,0.7716,0.2256,0.0614,0.8084,2.1746,0.5066,0.1667,1.1342
13,0.2256,0.7712,0.2256,0.0614,0.81,2.179,0.5006,0.1667,1.0587
14,0.2256,0.7679,0.2256,0.0614,0.8117,2.1833,0.4905,0.1667,1.0727
15,0.2256,0.7801,0.2256,0.0614,0.8135,2.1891,0.5111,0.1667,1.1802
16,0.2256,0.7783,0.2256,0.0614,0.8134,2.187,0.5056,0.1667,1.2268
17,0.2256,0.7879,0.2256,0.0614,0.8153,2.1914,0.5146,0.1667,1.3348
18,0.2256,0.7817,0.2256,0.0614,0.8119,2.1815,0.5122,0.1667,1.4649
19,0.2256,0.7781,0.2256,0.0614,0.8093,2.1748,0.4994,0.1667,1.4669
20,0.2256,0.7806,0.2256,0.0614,0.8097,2.1766,0.5095,0.1667,1.5162
21,0.2256,0.7856,0.2256,0.0614,0.8108,2.18,0.5175,0.1667,1.6099
22,0.2256,0.7889,0.2256,0.0614,0.8101,2.1787,0.5276,0.1667,1.4974
23,0.2256,0.789,0.2256,0.0614,0.8082,2.1732,0.5282,0.1667,1.6548
24,0.2256,0.7857,0.2256,0.0614,0.8062,2.1677,0.5243,0.1667,1.6914
25,0.2256,0.7841,0.2256,0.0614,0.8053,2.1651,0.5251,0.1667,1.7542
26,0.2256,0.8489,0.2256,0.0614,0.8057,1.675,0.5558,0.1667,2.017
27,0.2256,0.8594,0.2256,0.0614,0.8042,1.6715,0.5749,0.1667,1.9037
28,0.2256,0.8647,0.2256,0.0614,0.8036,1.6704,0.5779,0.1667,1.9554
29,0.2256,0.8718,0.2256,0.0614,0.8036,1.6602,0.5872,0.1667,1.8866
30,0.2256,0.8697,0.2256,0.0614,0.8038,1.6596,0.5764,0.1667,2.1265
31,0.2256,0.8695,0.2256,0.0614,0.804,1.6604,0.5764,0.1667,1.961
32,0.2256,0.8838,0.2256,0.0614,0.8033,1.6583,0.642,0.1667,2.2443
33,0.2256,0.8883,0.2256,0.0614,0.8026,1.6565,0.6535,0.1667,1.985
34,0.2256,0.8806,0.2256,0.0614,0.8032,1.6578,0.6404,0.1667,2.1626
35,0.2256,0.8877,0.2256,0.0614,0.8036,1.659,0.6561,0.1667,2.2734
36,0.2256,0.8824,0.2256,0.0614,0.8044,1.6609,0.6488,0.1667,2.2819
37,0.2256,0.8811,0.2256,0.0614,0.8056,1.6634,0.6486,0.1667,2.5225
38,0.2256,0.8867,0.2256,0.0614,0.806,1.6652,0.669,0.1667,2.4521
39,0.2256,0.8879,0.2256,0.0614,0.8062,1.6654,0.6772,0.1667,2.5242
40,0.2256,0.8897,0.2256,0.0614,0.8062,1.6659,0.6772,0.1667,2.6612
41,0.2256,0.8906,0.2256,0.0614,0.8054,1.6638,0.6771,0.1667,2.5429
42,0.2256,0.8913,0.2256,0.0614,0.8052,1.6638,0.6788,0.1667,2.4735
43,0.2256,0.8955,0.2256,0.0614,0.8045,1.6633,0.6885,0.1667,2.9808
44,0.2256,0.8938,0.2256,0.0614,0.8044,1.6636,0.6807,0.1667,2.7838
45,0.2256,0.8981,0.2256,0.0614,0.8049,1.6644,0.684,0.1667,2.6228
46,0.2256,0.8958,0.2256,0.0614,0.8047,1.6637,0.6813,0.1667,2.6334
47,0.2256,0.8925,0.2256,0.0614,0.8042,1.6624,0.6746,0.1667,3.1288
48,0.2256,0.8924,0.2256,0.0614,0.8045,1.6626,0.6774,0.1667,3.0778
49,0.2256,0.8974,0.2256,0.0614,0.8043,1.662,0.6847,0.1667,2.9408
50,0.2256,0.8999,0.2256,0.0614,0.8047,1.6625,0.6896,0.1667,3.1763
51,0.2256,0.9018,0.2256,0.0614,0.805,1.6629,0.6942,0.1667,3.0953
52,0.2256,0.9016,0.2256,0.0614,0.8053,1.6634,0.6908,0.1667,3.5187
53,0.2256,0.8981,0.2256,0.0614,0.8056,1.6644,0.6834,0.1667,3.4845
54,0.2256,0.8981,0.2256,0.0614,0.8054,1.6646,0.6772,0.1667,3.7093
55,0.2256,0.8912,0.2256,0.0614,0.8051,1.6638,0.6666,0.1667,3.236
56,0.2256,0.8928,0.2256,0.0614,0.8055,1.6651,0.6734,0.1667,3.6042
57,0.2256,0.895,0.2256,0.0614,0.8051,1.6648,0.6788,0.1667,3.7169
58,0.2256,0.8984,0.2256,0.0614,0.8052,1.6652,0.6851,0.1667,3.589
59,0.2256,0.8953,0.2256,0.0614,0.8053,1.6652,0.6797,0.1667,3.6502
