step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,1.6119
1,0.0933,0.5326,0.0933,0.0278,1.3566,30.9848,0.09,0.0933,1.2825
2,0.1253,0.5419,0.1253,0.0425,1.184,28.5398,0.0886,0.1253,1.1011
3,0.0883,0.5487,0.0883,0.0339,1.1964,28.5396,0.1005,0.0883,1.3095
4,0.0803,0.5517,0.0803,0.0225,1.118,26.126,0.1,0.0803,1.0871
5,0.072,0.5675,0.072,0.0106,1.1475,26.1276,0.1154,0.072,1.0673
6,0.1003,0.5626,0.1003,0.0258,1.1445,26.1378,0.1049,0.1003,1.7031
7,0.1255,0.5812,0.1255,0.0316,1.136,26.1242,0.1203,0.1255,0.9969
8,0.1103,0.582,0.1103,0.0331,1.152,26.1278,0.1166,0.1103,1.4327
9,0.0809,0.5669,0.0809,0.0186,1.164,26.1405,0.1028,0.0809,1.3392
10,0.0763,0.579,0.0763,0.0171,1.1837,26.1426,0.1181,0.0763,1.1192
11,0.0961,0.5763,0.0961,0.0326,1.196,26.1607,0.1157,0.0961,1.1443
12,0.0927,0.5938,0.0927,0.0403,1.1442,26.1089,0.1494,0.0927,1.078
13,0.1069,0.5839,0.1069,0.045,1.1422,26.118,0.1354,0.1069,1.4073
14,0.1124,0.5917,0.1124,0.0364,1.1452,26.1095,0.1305,0.1124,1.0739
15,0.121,0.5858,0.121,0.0337,1.1439,26.1167,0.1268,0.121,1.0603
16,0.1105,0.6219,0.1105,0.0311,1.1118,23.7192,0.1796,0.1105,1.8185
17,0.117,0.6135,0.117,0.041,1.1139,23.7379,0.1646,0.117,1.0152
18,0.1045,0.6083,0.1045,0.0297,1.1049,23.729,0.146,0.1045,1.2177
19,0.1275,0.6085,0.1275,0.0414,1.0758,23.707,0.1566,0.1275,1.3593
20,0.1213,0.6087,0.1213,0.0449,1.0877,23.7129,0.1523,0.1213,1.0773
21,0.1242,0.6051,0.1242,0.0459,1.0779,23.7033,0.1532,0.1242,1.8865
22,0.122,0.6125,0.122,0.0485,1.0848,23.7181,0.1648,0.122,1.2356
23,0.1207,0.6175,0.1207,0.0481,1.08,23.6965,0.174,0.1207,1.306
24,0.1141,0.641,0.1141,0.0412,1.0542,21.3258,0.1884,0.1141,1.1111
25,0.1305,0.6408,0.1305,0.0538,1.046,21.3268,0.2057,0.1305,1.3443
26,0.127,0.6301,0.127,0.0534,1.0485,21.3318,0.1882,0.127,1.2033
27,0.1409,0.6417,0.1409,0.0546,1.0526,21.3371,0.1962,0.1409,1.2166
28,0.124,0.6338,0.124,0.047,1.0555,21.3355,0.1983,0.124,1.1191
29,0.1315,0.6505,0.1315,0.0514,1.0491,21.3181,0.2259,0.1315,1.7975
30,0.1433,0.6313,0.1433,0.0666,1.0378,21.3135,0.2019,0.1433,1.3331
31,0.1456,0.6649,0.1456,0.0536,1.0101,18.929,0.2364,0.1456,1.1054
32,0.158,0.6771,0.158,0.0782,0.9977,18.891,0.2526,0.158,1.6046
33,0.1532,0.6872,0.1532,0.0743,0.9885,18.8517,0.283,0.1532,1.2968
34,0.1333,0.6595,0.1333,0.0554,1.0131,18.9237,0.2354,0.1333,1.496
35,0.1503,0.6776,0.1503,0.066,0.9938,18.8831,0.2506,0.1503,0.9706
36,0.1439,0.6619,0.1439,0.0516,1.0001,18.9241,0.2428,0.1439,2.1945
37,0.1446,0.6709,0.1446,0.0668,1.0076,18.9418,0.2514,0.1446,1.2196
38,0.1421,0.6777,0.1421,0.0588,1.0022,18.89,0.26,0.1421,1.1054
39,0.1397,0.6814,0.1397,0.0641,1.0182,18.904,0.2596,0.1397,1.5826
40,0.141,0.6722,0.141,0.0546,1.0107,18.9153,0.257,0.141,0.9562
41,0.1423,0.676,0.1423,0.0579,1.0048,18.9017,0.252,0.1423,1.4494
42,0.1462,0.6751,0.1462,0.0596,1.0064,18.8963,0.2638,0.1462,1.0824
43,0.1439,0.6814,0.1439,0.0538,1.009,18.9007,0.2663,0.1439,1.482
44,0.1445,0.6709,0.1445,0.0641,1.0275,18.9255,0.2508,0.1445,1.6427
45,0.1386,0.6802,0.1386,0.0656,1.0051,18.8769,0.2728,0.1386,1.0785
46,0.1429,0.684,0.1429,0.0639,0.9962,18.8627,0.2826,0.1429,1.4791
47,0.142,0.689,0.142,0.0669,1.0009,18.8576,0.2872,0.142,1.6765
48,0.1466,0.6881,0.1466,0.0653,0.9877,18.8516,0.2762,0.1466,1.4442
49,0.1432,0.6823,0.1432,0.0605,1.0013,18.8736,0.2621,0.1432,1.1846
50,0.1425,0.688,0.1425,0.0547,1.0048,18.8789,0.2856,0.1425,1.5527
51,0.1453,0.6836,0.1453,0.0629,0.9996,18.8707,0.2735,0.1453,1.5264
52,0.1588,0.6924,0.1588,0.0824,0.9947,18.8551,0.3063,0.1588,1.2017
53,0.1537,0.6799,0.1537,0.0698,0.9967,18.8808,0.2747,0.1537,1.3283
54,0.1539,0.6924,0.1539,0.0743,0.9882,18.8519,0.289,0.1539,1.7362
55,0.1526,0.7037,0.1526,0.0733,0.9967,18.8452,0.3203,0.1526,1.1326
56,0.1536,0.6825,0.1536,0.0711,0.9954,18.8741,0.2768,0.1536,2.0929
57,0.1663,0.6942,0.1663,0.0857,0.9904,18.8524,0.3001,0.1663,1.4869
58,0.1646,0.689,0.1646,0.0816,0.9876,18.8625,0.2923,0.1646,1.1056
59,0.1511,0.6943,0.1511,0.0678,0.9897,18.8502,0.3069,0.1511,1.9481
