step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2323,0.7134,0.2323,0.1782,0.9274,13.4589,0.227,0.2323,0.0116
1,0.3298,0.8125,0.3298,0.2944,0.883,6.2136,0.3383,0.3298,0.1874
2,0.4069,0.8634,0.4069,0.38,0.8546,4.7274,0.4323,0.4069,0.3275
3,0.4415,0.8929,0.4415,0.4196,0.841,4.123,0.4786,0.4415,0.4689
4,0.4991,0.9004,0.4991,0.4791,0.8232,3.5344,0.5135,0.4991,0.6508
5,0.5505,0.9183,0.5505,0.5341,0.8134,2.9445,0.5452,0.5505,0.7918
6,0.5612,0.9314,0.5612,0.5464,0.8047,2.7464,0.5672,0.5612,0.9759
7,0.5807,0.939,0.5807,0.5635,0.7998,2.6162,0.5862,0.5807,1.156
8,0.5762,0.9372,0.5762,0.5628,0.8006,2.6728,0.5968,0.5762,1.2803
9,0.5931,0.9481,0.5931,0.5846,0.7966,2.5958,0.6228,0.5931,1.4343
10,0.625,0.9466,0.625,0.6133,0.7898,2.4883,0.6284,0.625,1.5428
11,0.609,0.9474,0.609,0.5969,0.79,2.6465,0.632,0.609,1.6998
12,0.6099,0.9494,0.6099,0.6009,0.7875,2.4399,0.6384,0.6099,1.875
13,0.6197,0.9589,0.6197,0.6097,0.7828,2.3248,0.6553,0.6197,1.9542
14,0.6658,0.9593,0.6658,0.6578,0.7674,2.2857,0.6826,0.6658,2.1178
15,0.6631,0.9633,0.6631,0.6612,0.7704,2.2268,0.6835,0.6631,2.2259
16,0.6667,0.9631,0.6667,0.664,0.7667,2.2972,0.6907,0.6667,2.4008
17,0.6791,0.966,0.6791,0.6801,0.7611,2.1837,0.7034,0.6791,2.4976
18,0.6986,0.964,0.6986,0.6946,0.7601,2.2691,0.7017,0.6986,2.6156
19,0.6897,0.9683,0.6897,0.6864,0.7539,2.1788,0.7205,0.6897,2.7424
20,0.6888,0.9673,0.6888,0.6857,0.7486,2.0796,0.7131,0.6888,2.8215
21,0.6897,0.9677,0.6897,0.6843,0.7406,2.1391,0.7154,0.6897,2.9734
22,0.6995,0.9699,0.6995,0.7004,0.7314,2.042,0.7264,0.6995,3.1141
23,0.6995,0.9685,0.6995,0.6958,0.7269,2.082,0.742,0.6995,3.2681
24,0.6968,0.9705,0.6968,0.6936,0.7248,2.0184,0.7336,0.6968,3.3764
25,0.7137,0.9693,0.7137,0.7097,0.7169,2.0732,0.7424,0.7137,3.457
26,0.7021,0.97,0.7021,0.6965,0.7168,2.0752,0.7363,0.7021,3.6563
27,0.7145,0.9729,0.7145,0.7115,0.7082,2.04,0.7509,0.7145,3.7125
28,0.7234,0.9715,0.7234,0.7193,0.7054,1.9765,0.7487,0.7234,3.8398
29,0.7225,0.9726,0.7225,0.7163,0.6954,1.9207,0.7512,0.7225,3.9575
30,0.7199,0.9732,0.7199,0.7171,0.6917,1.9074,0.7483,0.7199,4.1152
31,0.7411,0.9746,0.7411,0.738,0.6862,1.8554,0.7594,0.7411,4.2248
32,0.75,0.9728,0.75,0.7504,0.6805,1.8455,0.7659,0.75,4.3345
33,0.7394,0.9753,0.7394,0.7376,0.6732,1.8664,0.7689,0.7394,4.4812
34,0.7482,0.9751,0.7482,0.7463,0.6702,1.8642,0.7625,0.7482,4.561
35,0.7553,0.9736,0.7553,0.7522,0.6639,1.9041,0.7682,0.7553,4.6426
36,0.7438,0.9758,0.7438,0.742,0.6558,1.8232,0.7628,0.7438,4.7698
37,0.7402,0.9707,0.7402,0.7386,0.6499,1.8805,0.7595,0.7402,4.8606
38,0.7438,0.9759,0.7438,0.7429,0.6454,1.7424,0.7701,0.7438,5.0459
39,0.7544,0.9741,0.7544,0.7542,0.6379,1.8633,0.777,0.7544,5.1692
40,0.758,0.9725,0.758,0.7562,0.635,1.8908,0.7725,0.758,5.2867
41,0.7385,0.9777,0.7385,0.7366,0.6263,1.6647,0.7691,0.7385,5.4176
42,0.7447,0.976,0.7447,0.7424,0.6218,1.7387,0.7744,0.7447,5.6398
43,0.7447,0.9761,0.7447,0.7434,0.6144,1.6986,0.7761,0.7447,5.725
44,0.7385,0.9777,0.7385,0.7346,0.6112,1.6592,0.7702,0.7385,5.9712
45,0.7402,0.9762,0.7402,0.7364,0.6056,1.7106,0.7673,0.7402,6.1295
46,0.7429,0.9754,0.7429,0.7408,0.5958,1.7693,0.7792,0.7429,6.3161
47,0.7527,0.9799,0.7527,0.7496,0.5916,1.664,0.7812,0.7527,6.5663
48,0.7509,0.976,0.7509,0.7478,0.5891,1.6744,0.7808,0.7509,6.824
49,0.7633,0.9796,0.7633,0.7603,0.5856,1.6033,0.7758,0.7633,6.9145
50,0.7482,0.9757,0.7482,0.7451,0.5787,1.6537,0.78,0.7482,7.3131
51,0.7473,0.9782,0.7473,0.7446,0.5778,1.5896,0.778,0.7473,7.5981
52,0.7447,0.9766,0.7447,0.7419,0.5792,1.6276,0.7766,0.7447,7.9463
