step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2473,0.7101,0.2473,0.1829,0.9234,14.0574,0.2548,0.2473,0.0116
1,0.3511,0.8123,0.3511,0.2821,0.8776,7.9704,0.3585,0.3511,0.1825
2,0.4273,0.8616,0.4273,0.3928,0.8508,4.5648,0.4486,0.4273,0.3132
3,0.4743,0.8935,0.4743,0.4494,0.8295,3.7771,0.5017,0.4743,0.4782
4,0.5142,0.9091,0.5142,0.5048,0.8263,3.3151,0.5449,0.5142,0.6353
5,0.5177,0.9201,0.5177,0.515,0.8195,3.0369,0.5527,0.5177,0.7669
6,0.5266,0.9249,0.5266,0.5218,0.8202,2.9662,0.5614,0.5266,0.9649
7,0.578,0.9273,0.578,0.5651,0.8084,2.8466,0.601,0.578,1.083
8,0.6108,0.9362,0.6108,0.5993,0.7986,2.7669,0.6159,0.6108,1.2339
9,0.5966,0.9374,0.5966,0.5872,0.7972,2.6202,0.6111,0.5966,1.3966
10,0.6268,0.9433,0.6268,0.617,0.7938,2.4534,0.6335,0.6268,1.5161
11,0.6454,0.9565,0.6454,0.6462,0.788,2.3625,0.6658,0.6454,1.6912
12,0.6436,0.9526,0.6436,0.6415,0.7878,2.3602,0.6532,0.6436,1.7894
13,0.6472,0.9554,0.6472,0.6477,0.7862,2.2715,0.6644,0.6472,1.9402
14,0.6578,0.9578,0.6578,0.6588,0.7812,2.3006,0.6691,0.6578,2.1218
15,0.6534,0.961,0.6534,0.6499,0.7783,2.3153,0.6623,0.6534,2.1912
16,0.6676,0.9542,0.6676,0.6656,0.7703,2.3834,0.6781,0.6676,2.3186
17,0.6844,0.9652,0.6844,0.683,0.7667,2.1737,0.6986,0.6844,2.4799
18,0.6702,0.9633,0.6702,0.6723,0.7597,2.1792,0.6939,0.6702,2.6313
19,0.6605,0.9628,0.6605,0.6605,0.7569,2.17,0.689,0.6605,2.7353
20,0.6835,0.9676,0.6835,0.6838,0.7496,2.1092,0.7014,0.6835,2.8489
21,0.7092,0.9703,0.7092,0.7092,0.7398,2.1229,0.7187,0.7092,2.9973
22,0.7137,0.9715,0.7137,0.7118,0.737,2.025,0.7272,0.7137,3.1741
23,0.6959,0.9636,0.6959,0.6937,0.7409,2.111,0.7047,0.6959,3.2698
24,0.7154,0.9674,0.7154,0.7144,0.7275,2.0839,0.7391,0.7154,3.4249
25,0.7092,0.9693,0.7092,0.7036,0.7261,2.048,0.7203,0.7092,3.517
26,0.7119,0.9716,0.7119,0.707,0.7212,2.0011,0.7377,0.7119,3.6218
27,0.7137,0.9692,0.7137,0.7095,0.7159,2.0443,0.7356,0.7137,3.7809
28,0.7154,0.966,0.7154,0.7154,0.7057,2.0467,0.737,0.7154,3.8275
29,0.7137,0.9716,0.7137,0.7111,0.7024,1.9677,0.7366,0.7137,3.9541
30,0.7287,0.973,0.7287,0.727,0.6954,1.9923,0.7512,0.7287,4.0801
31,0.7225,0.9771,0.7225,0.7219,0.6912,1.8372,0.749,0.7225,4.187
32,0.734,0.9745,0.734,0.7348,0.6782,1.8849,0.7596,0.734,4.3077
33,0.7296,0.9753,0.7296,0.7253,0.6716,1.8421,0.7521,0.7296,4.4174
34,0.7509,0.9753,0.7509,0.7476,0.6651,1.8006,0.7547,0.7509,4.5373
35,0.7385,0.9756,0.7385,0.7341,0.6601,1.8381,0.7631,0.7385,4.6599
36,0.7305,0.9753,0.7305,0.729,0.6539,1.8543,0.7579,0.7305,4.8735
37,0.7402,0.9751,0.7402,0.7388,0.6463,1.8068,0.7658,0.7402,4.9138
38,0.7323,0.9722,0.7323,0.7307,0.6499,1.8488,0.7559,0.7323,4.9626
39,0.7349,0.9748,0.7349,0.7344,0.6358,1.7557,0.7586,0.7349,5.2379
40,0.7278,0.9764,0.7278,0.7279,0.6291,1.6785,0.7641,0.7278,5.4042
41,0.7562,0.9791,0.7562,0.7556,0.6185,1.6982,0.7714,0.7562,5.5376
42,0.7358,0.9763,0.7358,0.7353,0.6202,1.7641,0.7656,0.7358,5.6251
43,0.7376,0.9772,0.7376,0.7348,0.6124,1.6948,0.7667,0.7376,5.7848
44,0.7411,0.9757,0.7411,0.7406,0.6043,1.6801,0.7654,0.7411,6.0218
45,0.7456,0.972,0.7456,0.7423,0.6004,1.8169,0.7681,0.7456,6.0729
46,0.7518,0.9768,0.7518,0.7508,0.5982,1.6652,0.7679,0.7518,6.3388
47,0.7402,0.9759,0.7402,0.7375,0.5851,1.7189,0.772,0.7402,6.6092
48,0.7447,0.9754,0.7447,0.7413,0.5868,1.727,0.7642,0.7447,6.6189
49,0.7438,0.9749,0.7438,0.7421,0.5832,1.667,0.7688,0.7438,6.9373
50,0.7518,0.9767,0.7518,0.7494,0.5822,1.6854,0.7704,0.7518,7.1706
51,0.7376,0.9778,0.7376,0.7351,0.5787,1.6215,0.7653,0.7376,7.5711
52,0.734,0.9751,0.734,0.7329,0.5741,1.6475,0.7677,0.734,7.7472
