step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.6579,0.9943,0.6579,0.6117,0.342,0.5182,0.3163,0.6569,0.0248
1,0.8389,0.9897,0.8389,0.8348,0.2922,0.4661,0.9655,0.8394,0.1383
2,0.9747,0.997,0.9747,0.9747,0.1975,0.3656,0.3516,0.9746,0.1473
3,0.968,0.9986,0.968,0.968,0.1846,0.3495,0.8215,0.9681,0.159
4,0.9845,0.9984,0.9845,0.9845,0.1727,0.3362,0.3541,0.9845,0.1723
5,0.9937,0.9989,0.9937,0.9937,0.1536,0.3146,0.3889,0.9937,0.1823
6,0.9915,0.9992,0.9915,0.9915,0.1527,0.314,0.5938,0.9915,0.1956
7,0.9927,0.9993,0.9927,0.9927,0.1548,0.3145,0.3498,0.9927,0.2084
8,0.9945,0.9994,0.9945,0.9945,0.1569,0.3203,0.3985,0.9945,0.2112
9,0.9933,0.9992,0.9933,0.9933,0.1614,0.3263,0.3925,0.9933,0.2304
10,0.994,0.9997,0.994,0.994,0.1493,0.3096,0.3729,0.994,0.2461
11,0.9955,0.9995,0.9955,0.9955,0.1353,0.2918,0.3926,0.9955,0.2482
12,0.9945,0.9996,0.9945,0.9945,0.1481,0.3088,0.3574,0.9945,0.265
13,0.9952,0.9994,0.9952,0.9952,0.14,0.2983,0.3738,0.9952,0.2735
14,0.995,0.9997,0.995,0.995,0.1368,0.2939,0.3664,0.995,0.2879
15,0.9945,0.9996,0.9945,0.9945,0.1483,0.3107,0.4522,0.9945,0.3077
16,0.9967,0.9995,0.9967,0.9967,0.1325,0.2886,0.4018,0.9967,0.3144
17,0.9959,0.9995,0.9959,0.9959,0.1387,0.298,0.3951,0.9959,0.331
18,0.9955,0.9996,0.9955,0.9954,0.138,0.2975,0.4321,0.9954,0.3465
19,0.9959,0.9996,0.9959,0.9959,0.1361,0.2943,0.4114,0.9959,0.3589
20,0.9955,0.9996,0.9955,0.9955,0.1343,0.2921,0.4351,0.9955,0.3776
21,0.9947,0.9995,0.9947,0.9947,0.1354,0.293,0.4266,0.9947,0.3912
22,0.9955,0.9996,0.9955,0.9954,0.1315,0.2872,0.3756,0.9954,0.3955
23,0.9966,0.9995,0.9966,0.9966,0.1354,0.2935,0.4298,0.9966,0.4047
24,0.996,0.9996,0.996,0.996,0.136,0.2937,0.3799,0.996,0.425
25,0.996,0.9997,0.996,0.996,0.1247,0.2781,0.388,0.996,0.4416
26,0.9972,0.9996,0.9972,0.9972,0.139,0.2986,0.428,0.9972,0.4467
27,0.9957,0.9998,0.9957,0.9957,0.1278,0.2832,0.4063,0.9957,0.462
28,0.9952,0.9997,0.9952,0.9952,0.134,0.2914,0.3894,0.9952,0.4716
29,0.9963,0.9996,0.9963,0.9963,0.1409,0.301,0.3886,0.9963,0.4984
30,0.996,0.9997,0.996,0.996,0.1293,0.2843,0.3878,0.996,0.5148
31,0.9963,0.9993,0.9963,0.9963,0.131,0.2871,0.3781,0.9963,0.5227
32,0.9955,0.9997,0.9955,0.9954,0.1215,0.2747,0.3922,0.9954,0.5181
33,0.9964,0.9997,0.9964,0.9964,0.1205,0.2731,0.3972,0.9964,0.5515
34,0.9966,0.9995,0.9966,0.9966,0.1248,0.279,0.4281,0.9966,0.5582
35,0.9962,0.9997,0.9962,0.9962,0.123,0.2768,0.4076,0.9962,0.5838
36,0.9964,0.9997,0.9964,0.9964,0.1223,0.2761,0.4331,0.9964,0.5923
37,0.996,0.9996,0.996,0.996,0.1274,0.283,0.4119,0.996,0.6076
38,0.9969,0.9997,0.9969,0.9969,0.1296,0.2861,0.4239,0.9969,0.6342
39,0.9959,0.9997,0.9959,0.9959,0.1225,0.2763,0.4162,0.9959,0.6378
40,0.9967,0.9996,0.9967,0.9967,0.1265,0.2815,0.3972,0.9967,0.6423
41,0.9963,0.9994,0.9963,0.9963,0.1203,0.2732,0.4108,0.9963,0.6614
42,0.9967,0.9996,0.9967,0.9967,0.1114,0.2604,0.4209,0.9967,0.6679
43,0.9966,0.9997,0.9966,0.9966,0.1212,0.2742,0.4023,0.9966,0.6795
44,0.9969,0.9995,0.9969,0.9969,0.1129,0.2627,0.405,0.9969,0.7201
45,0.9966,0.9996,0.9966,0.9966,0.1147,0.2652,0.4161,0.9966,0.7126
46,0.9967,0.9994,0.9967,0.9967,0.1158,0.2668,0.3948,0.9967,0.7438
47,0.9967,0.9996,0.9967,0.9967,0.1121,0.2615,0.3988,0.9967,0.7396
