step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.2364
1,0.1904,0.573,0.1904,0.0642,1.2884,28.9026,0.1545,0.1906,0.135
2,0.1889,0.5732,0.1889,0.0688,1.298,28.9059,0.1532,0.1883,0.1243
3,0.2859,0.6283,0.2859,0.1591,1.088,25.2281,0.2874,0.2816,0.1174
4,0.3184,0.6573,0.3184,0.2039,0.9513,21.6213,0.3314,0.3128,0.1174
5,0.3399,0.6774,0.3399,0.2264,0.953,21.593,0.3766,0.3334,0.1175
6,0.409,0.719,0.409,0.3102,0.87,18.0329,0.4158,0.3998,0.1073
7,0.493,0.7669,0.493,0.4119,0.8,14.4558,0.4874,0.4806,0.1046
8,0.5476,0.7845,0.5476,0.4992,0.7595,11.2505,0.5749,0.5374,0.1065
9,0.6034,0.8334,0.6034,0.5749,0.707,7.9876,0.6536,0.5959,0.1133
10,0.6073,0.8631,0.6073,0.578,0.7045,7.9212,0.6746,0.6,0.1036
11,0.5967,0.867,0.5967,0.5678,0.6939,7.901,0.687,0.5893,0.1034
12,0.5649,0.8711,0.5649,0.4913,0.7152,7.9418,0.6937,0.5567,0.125
13,0.5816,0.8713,0.5816,0.4981,0.7125,7.9466,0.6914,0.5723,0.0992
14,0.5864,0.9158,0.5864,0.5083,0.6916,4.7307,0.7692,0.5774,0.1145
15,0.5428,0.9146,0.5428,0.4806,0.6977,4.7443,0.7719,0.534,0.1225
16,0.5206,0.9115,0.5206,0.4194,0.697,4.7532,0.7618,0.5127,0.1045
17,0.5424,0.9126,0.5424,0.4347,0.6862,4.7399,0.7604,0.5359,0.1145
18,0.5694,0.9493,0.5694,0.488,0.6703,1.5327,0.816,0.564,0.108
19,0.5655,0.9477,0.5655,0.477,0.685,1.5655,0.8053,0.5605,0.1101
20,0.6386,0.9485,0.6386,0.572,0.68,1.558,0.8094,0.6368,0.1672
21,0.6195,0.9491,0.6195,0.544,0.6802,1.5676,0.8076,0.6184,0.1684
22,0.6249,0.9495,0.6249,0.5436,0.6841,1.5838,0.8088,0.6245,0.1684
23,0.58,0.949,0.58,0.5228,0.6953,1.6115,0.8049,0.5803,0.178
24,0.6358,0.9524,0.6358,0.6031,0.6883,1.5843,0.8228,0.6336,0.1668
25,0.6728,0.9594,0.6728,0.6556,0.6834,1.5436,0.8421,0.6721,0.1705
26,0.6777,0.9646,0.6777,0.6661,0.68,1.5181,0.8505,0.6772,0.1671
27,0.6674,0.9669,0.6674,0.6519,0.6763,1.5122,0.8657,0.6666,0.1847
28,0.6234,0.9663,0.6234,0.5758,0.6727,1.5066,0.8651,0.624,0.183
29,0.6086,0.9652,0.6086,0.5536,0.6739,1.5129,0.8643,0.609,0.1715
30,0.6143,0.9652,0.6143,0.5525,0.6724,1.5115,0.869,0.6143,0.1828
31,0.5876,0.9656,0.5876,0.5211,0.6735,1.5197,0.868,0.5884,0.1743
32,0.627,0.9659,0.627,0.5602,0.6677,1.5047,0.8675,0.6263,0.1711
33,0.6204,0.9651,0.6204,0.5526,0.6695,1.51,0.8679,0.6194,0.1753
34,0.6304,0.9656,0.6304,0.5727,0.6669,1.4989,0.8673,0.6289,0.1773
35,0.6319,0.9662,0.6319,0.5704,0.6574,1.4826,0.8711,0.63,0.1751
36,0.6662,0.9659,0.6662,0.6176,0.6537,1.467,0.8649,0.6657,0.1822
37,0.6474,0.9658,0.6474,0.5897,0.6562,1.4753,0.8671,0.647,0.1792
38,0.6313,0.9658,0.6313,0.5721,0.6566,1.4812,0.8663,0.6309,0.1771
39,0.648,0.9662,0.648,0.5861,0.6537,1.4759,0.8661,0.647,0.1838
40,0.6458,0.9662,0.6458,0.5825,0.6493,1.4699,0.8686,0.6446,0.19
41,0.6246,0.9661,0.6246,0.561,0.6514,1.4769,0.866,0.6236,0.1945
42,0.6337,0.9664,0.6337,0.5809,0.6466,1.4507,0.8699,0.6331,0.1985
43,0.6246,0.9663,0.6246,0.5639,0.6481,1.4552,0.8696,0.6238,0.1919
44,0.6322,0.9665,0.6322,0.5683,0.6485,1.457,0.869,0.631,0.1836
45,0.6352,0.967,0.6352,0.5685,0.645,1.4511,0.8716,0.6336,0.1848
46,0.6352,0.9669,0.6352,0.5661,0.6463,1.4553,0.8702,0.6335,0.1921
47,0.634,0.9665,0.634,0.5646,0.6474,1.4579,0.8704,0.6321,0.2003
48,0.6698,0.9658,0.6698,0.623,0.645,1.4491,0.869,0.6664,0.1913
49,0.6328,0.9652,0.6328,0.5661,0.6468,1.4541,0.8667,0.6307,0.1988
50,0.6258,0.9648,0.6258,0.5574,0.6495,1.4616,0.8667,0.6237,0.1937
51,0.621,0.966,0.621,0.5458,0.6486,1.4599,0.8696,0.6182,0.1875
52,0.617,0.9653,0.617,0.5428,0.6492,1.4621,0.8688,0.614,0.1951
53,0.6352,0.9658,0.6352,0.5686,0.6475,1.4544,0.8719,0.6329,0.1935
54,0.6468,0.9649,0.6468,0.5915,0.6476,1.4533,0.871,0.6438,0.2176
55,0.6431,0.9683,0.6431,0.5899,0.6508,1.458,0.8758,0.64,0.2068
56,0.6355,0.9685,0.6355,0.5816,0.6513,1.462,0.875,0.6326,0.1982
57,0.6413,0.9684,0.6413,0.5847,0.6517,1.4641,0.8731,0.6386,0.2016
58,0.6452,0.969,0.6452,0.5869,0.6531,1.47,0.8743,0.6424,0.1987
59,0.6437,0.9712,0.6437,0.586,0.6549,1.4731,0.8805,0.6408,0.2095
