step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.01,0.5,0.01,0.0002,1.98,35.6832,0.01,0.01,11.8993
1,0.0196,0.5096,0.0196,0.0018,1.6267,35.3245,0.0242,0.0196,11.4812
2,0.0289,0.5139,0.0289,0.0032,1.4506,34.9671,0.0259,0.0289,10.9805
3,0.0382,0.5185,0.0382,0.0047,1.3624,34.6115,0.027,0.0382,11.3129
4,0.0457,0.5227,0.0457,0.0077,1.3027,34.2589,0.0309,0.0457,11.1461
5,0.0549,0.5277,0.0549,0.0097,1.2546,33.9035,0.0377,0.0549,12.4611
6,0.0628,0.5323,0.0628,0.012,1.2113,33.5519,0.0437,0.0628,13.0326
7,0.0704,0.5366,0.0704,0.0141,1.1961,33.2028,0.0449,0.0704,11.872
8,0.0753,0.5401,0.0753,0.0165,1.1712,32.8599,0.0485,0.0753,13.4112
9,0.0845,0.5453,0.0845,0.0201,1.1434,32.508,0.0569,0.0845,12.5019
10,0.0904,0.55,0.0904,0.0241,1.1271,32.1604,0.0628,0.0904,11.9567
11,0.0926,0.5529,0.0926,0.0264,1.1176,31.8256,0.0648,0.0926,12.1935
12,0.0952,0.5561,0.0952,0.0283,1.1061,31.4913,0.0652,0.0952,13.8062
13,0.1004,0.5605,0.1004,0.0311,1.0913,31.1479,0.069,0.1004,12.7058
14,0.1094,0.5657,0.1094,0.0347,1.0729,30.7974,0.0776,0.1094,11.9434
15,0.1172,0.5705,0.1172,0.039,1.0594,30.4521,0.0825,0.1172,11.9706
16,0.1258,0.5755,0.1258,0.045,1.048,30.103,0.089,0.1258,10.9733
17,0.1336,0.5805,0.1336,0.049,1.035,29.7562,0.0959,0.1336,11.7599
18,0.1412,0.5852,0.1412,0.0546,1.0225,29.4087,0.1038,0.1412,13.3158
19,0.1414,0.5856,0.1414,0.0566,1.0226,29.4078,0.1048,0.1414,12.1603
20,0.1492,0.5905,0.1492,0.0615,1.0092,29.0584,0.1133,0.1492,13.4148
21,0.1582,0.5956,0.1582,0.0675,0.9978,28.7101,0.1213,0.1582,13.0909
22,0.1664,0.6006,0.1664,0.0751,0.9854,28.3581,0.1309,0.1664,15.0603
23,0.1738,0.6056,0.1738,0.0817,0.9763,28.0139,0.1382,0.1738,16.9712
24,0.1826,0.6108,0.1826,0.0868,0.9665,27.6648,0.145,0.1826,12.9324
25,0.1914,0.6156,0.1914,0.0948,0.9545,27.3133,0.1554,0.1914,13.2234
26,0.1919,0.6156,0.1919,0.0936,0.9527,27.314,0.1559,0.1919,11.5677
27,0.1998,0.6204,0.1998,0.0993,0.9446,26.9637,0.1641,0.1998,12.2327
28,0.2051,0.6249,0.2051,0.1047,0.9445,26.627,0.1655,0.2051,12.1562
29,0.2051,0.6285,0.2051,0.1069,0.9409,26.2964,0.1668,0.2051,11.5795
30,0.2081,0.6326,0.2081,0.1106,0.9364,25.9625,0.1697,0.2081,13.3376
31,0.2108,0.6366,0.2108,0.1142,0.9322,25.6301,0.1713,0.2108,11.6287
32,0.2136,0.6403,0.2136,0.1183,0.9289,25.3014,0.1739,0.2136,14.5902
33,0.2204,0.644,0.2204,0.1239,0.9244,24.9632,0.178,0.2204,13.3925
34,0.2244,0.6489,0.2244,0.128,0.9211,24.625,0.1826,0.2244,14.0349
35,0.2268,0.652,0.2268,0.1313,0.9185,24.2975,0.1838,0.2268,14.4592
36,0.2321,0.6565,0.2321,0.1363,0.9158,23.9628,0.1858,0.2321,13.5302
37,0.2363,0.6606,0.2363,0.1407,0.9103,23.6276,0.1908,0.2363,12.3737
38,0.238,0.6647,0.238,0.1432,0.9081,23.3004,0.1921,0.238,13.3651
39,0.2461,0.6698,0.2461,0.152,0.9005,22.9537,0.2006,0.2461,13.3898
40,0.2463,0.6733,0.2463,0.1536,0.8994,22.6305,0.2011,0.2463,12.459
41,0.2475,0.6739,0.2475,0.1549,0.897,22.6219,0.2028,0.2475,13.5296
42,0.2529,0.6789,0.2529,0.1613,0.8911,22.2813,0.2099,0.2529,12.0708
43,0.2609,0.6837,0.2609,0.1687,0.8829,21.9368,0.2187,0.2609,11.5893
44,0.2685,0.6886,0.2685,0.1755,0.8765,21.5946,0.2265,0.2685,12.7043
45,0.2697,0.6892,0.2697,0.1764,0.8752,21.5895,0.2279,0.2697,13.7392
46,0.2753,0.6939,0.2753,0.1817,0.8736,21.2513,0.231,0.2753,14.187
47,0.2784,0.6982,0.2784,0.1863,0.8702,20.9204,0.2357,0.2784,12.5352
48,0.2854,0.7032,0.2854,0.1918,0.8652,20.5805,0.2416,0.2854,13.2392
49,0.2859,0.7033,0.2859,0.1952,0.8654,20.5827,0.2419,0.2859,14.033
50,0.2852,0.7035,0.2852,0.1967,0.8656,20.5852,0.2424,0.2852,15.1689
51,0.2887,0.7084,0.2887,0.2011,0.8618,20.2492,0.2477,0.2887,12.0161
52,0.2911,0.7131,0.2911,0.205,0.8591,19.9169,0.2512,0.2911,15.7883
53,0.2954,0.7179,0.2954,0.2103,0.8557,19.583,0.256,0.2954,14.497
54,0.2959,0.718,0.2959,0.2107,0.8559,19.5834,0.2563,0.2959,14.0267
55,0.2956,0.7214,0.2956,0.2118,0.8556,19.2635,0.2568,0.2956,14.2442
56,0.2986,0.7231,0.2986,0.2166,0.8526,19.2537,0.2623,0.2986,13.0334
57,0.3041,0.7279,0.3041,0.2224,0.8468,18.9137,0.2699,0.3041,20.47
58,0.3048,0.732,0.3048,0.2255,0.8446,18.5855,0.2732,0.3048,14.8086
59,0.3054,0.7369,0.3054,0.2286,0.8421,18.2525,0.2776,0.3054,14.7401
