step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.3068,0.6866,0.3068,0.2263,0.8103,6.7728,0.3248,0.2712,0.0202
1,0.388,0.7075,0.388,0.3194,0.7407,1.5257,0.3788,0.3207,0.1608
2,0.4239,0.7285,0.4239,0.3536,0.7238,1.4784,0.4092,0.3625,0.1707
3,0.4591,0.7521,0.4591,0.3627,0.7144,1.4844,0.4267,0.3934,0.1787
4,0.5022,0.8027,0.5022,0.4718,0.7062,1.4478,0.4994,0.4694,0.189
5,0.5022,0.7998,0.5022,0.4395,0.7016,1.4375,0.4749,0.4503,0.2026
6,0.5134,0.7866,0.5134,0.4623,0.7018,1.4283,0.478,0.4528,0.2188
7,0.4983,0.8056,0.4983,0.4451,0.7016,1.4289,0.4921,0.434,0.2314
8,0.5202,0.8265,0.5202,0.4742,0.6889,1.3942,0.5485,0.4516,0.2556
9,0.5392,0.8289,0.5392,0.5148,0.6871,1.3899,0.5491,0.4946,0.2627
10,0.5599,0.8339,0.5599,0.5042,0.6865,1.3871,0.552,0.4961,0.2836
11,0.5571,0.8434,0.5571,0.523,0.6874,1.3854,0.575,0.4996,0.2999
12,0.5342,0.8309,0.5342,0.4841,0.6953,1.4013,0.5332,0.4661,0.3143
13,0.5319,0.821,0.5319,0.5103,0.6939,1.4182,0.5523,0.4846,0.3511
14,0.5028,0.8277,0.5028,0.4485,0.7004,1.4292,0.5599,0.4446,0.3468
15,0.5974,0.8721,0.5974,0.5307,0.6716,1.3456,0.6079,0.5226,0.3729
16,0.6025,0.8712,0.6025,0.5709,0.6737,1.3547,0.6441,0.551,0.3886
17,0.5913,0.8704,0.5913,0.5787,0.676,1.3572,0.6358,0.5494,0.4102
18,0.5605,0.8614,0.5605,0.5315,0.678,1.3636,0.6207,0.5087,0.4307
19,0.5901,0.8719,0.5901,0.5471,0.6644,1.3306,0.6397,0.5237,0.4461
20,0.5974,0.8802,0.5974,0.5672,0.6682,1.3415,0.6304,0.5447,0.4712
21,0.5896,0.8807,0.5896,0.5406,0.6636,1.3261,0.6389,0.5165,0.4879
22,0.6008,0.8791,0.6008,0.5583,0.6649,1.3292,0.6504,0.5294,0.5088
23,0.6008,0.8829,0.6008,0.5469,0.6634,1.3258,0.6594,0.5271,0.5251
24,0.6237,0.8937,0.6237,0.5787,0.6513,1.2991,0.6794,0.5516,0.5496
25,0.6025,0.8791,0.6025,0.5406,0.6593,1.3183,0.6425,0.5207,0.5676
26,0.5885,0.8832,0.5885,0.5432,0.6589,1.3116,0.656,0.5139,0.5912
27,0.6019,0.885,0.6019,0.5417,0.6597,1.3147,0.6476,0.518,0.6091
28,0.6131,0.8872,0.6131,0.5584,0.6576,1.3129,0.6439,0.5304,0.6272
29,0.5918,0.882,0.5918,0.5502,0.657,1.3084,0.6615,0.5182,0.657
30,0.6114,0.8924,0.6114,0.5547,0.6563,1.3065,0.6874,0.5287,0.6897
31,0.6131,0.8914,0.6131,0.5453,0.658,1.3074,0.6776,0.5253,0.6926
32,0.6344,0.886,0.6344,0.5681,0.6519,1.3019,0.6826,0.5486,0.7251
