step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.017
1,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1496
2,0.4985,0.5,0.4985,0.3327,1.003,18.0756,1.0,0.5,0.1077
3,0.9421,0.9905,0.9421,0.942,0.0922,0.1652,0.6183,0.9423,0.1024
4,0.9635,0.994,0.9635,0.9635,0.0672,0.1343,0.4101,0.9635,0.1185
5,0.9534,0.9945,0.9534,0.9533,0.0771,0.1447,0.356,0.9533,0.1303
6,0.9366,0.9969,0.9366,0.9363,0.0978,0.1705,0.3195,0.9364,0.1251
7,0.9666,0.998,0.9666,0.9666,0.0641,0.1301,0.3323,0.9665,0.1233
8,0.9431,0.9983,0.9431,0.9429,0.092,0.1654,0.3181,0.943,0.1335
9,0.9734,0.9988,0.9734,0.9734,0.0614,0.1302,0.3313,0.9733,0.1195
10,0.9606,0.9989,0.9606,0.9606,0.0796,0.1547,0.3199,0.9605,0.1297
11,0.9737,0.9991,0.9737,0.9737,0.0649,0.1393,0.3292,0.9736,0.1519
12,0.968,0.9992,0.968,0.968,0.0726,0.1474,0.3208,0.9679,0.1632
13,0.9778,0.9995,0.9778,0.9778,0.062,0.1362,0.3275,0.9778,0.1612
14,0.9836,0.9991,0.9836,0.9836,0.0563,0.1358,0.3551,0.9836,0.1627
15,0.9743,0.9988,0.9743,0.9742,0.0755,0.162,0.34,0.9742,0.1773
16,0.9721,0.9963,0.9721,0.9721,0.0816,0.1763,0.3712,0.9721,0.1755
17,0.9585,0.9954,0.9585,0.9584,0.103,0.2037,0.3515,0.9584,0.1716
18,0.9714,0.9965,0.9714,0.9714,0.0901,0.1899,0.3601,0.9714,0.1859
19,0.9632,0.9973,0.9632,0.9631,0.0991,0.2003,0.3388,0.9631,0.1799
20,0.9509,0.9974,0.9509,0.9508,0.1126,0.2155,0.3264,0.9508,0.1967
