step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.216,0.686,0.216,0.1535,0.9288,21.715,0.186,0.216,16.311
1,0.2754,0.7414,0.2754,0.2132,0.8715,18.0004,0.2666,0.2754,15.7505
2,0.3211,0.7979,0.3211,0.2647,0.8353,13.7377,0.3269,0.3211,17.1151
3,0.3527,0.8429,0.3527,0.3013,0.821,10.5282,0.3719,0.3527,15.4247
4,0.3987,0.8787,0.3987,0.3525,0.7923,8.194,0.4343,0.3987,15.2609
5,0.4335,0.908,0.4335,0.3913,0.7737,6.4954,0.4801,0.4335,14.1667
6,0.4614,0.9221,0.4614,0.4221,0.7639,5.5023,0.5111,0.4614,12.1208
7,0.4907,0.9569,0.4907,0.4659,0.7586,3.525,0.5564,0.4907,15.0106
8,0.5134,0.9627,0.5134,0.4921,0.7544,3.1642,0.5711,0.5134,13.7141
9,0.533,0.9712,0.533,0.5173,0.7559,2.8167,0.5998,0.533,15.1389
10,0.5556,0.9786,0.5556,0.5461,0.7503,2.4347,0.6216,0.5556,13.0278
11,0.5671,0.9799,0.5671,0.5571,0.7549,2.4303,0.6296,0.5671,14.6635
12,0.5754,0.9807,0.5754,0.5628,0.7598,2.4467,0.6369,0.5754,14.8682
13,0.583,0.9817,0.583,0.5744,0.7662,2.46,0.6458,0.583,12.9103
14,0.593,0.9818,0.593,0.5846,0.7681,2.4627,0.6524,0.593,14.192
15,0.6053,0.9821,0.6053,0.5952,0.7704,2.4642,0.6581,0.6053,12.7784
16,0.6014,0.9822,0.6014,0.5915,0.7795,2.5061,0.6582,0.6014,14.3354
17,0.6029,0.9825,0.6029,0.5928,0.783,2.5167,0.6621,0.6029,13.2885
18,0.6091,0.9835,0.6091,0.6015,0.788,2.5343,0.6682,0.6091,15.1485
19,0.6226,0.9841,0.6226,0.6161,0.7882,2.5229,0.6762,0.6226,12.2053
20,0.6252,0.9848,0.6252,0.6196,0.7911,2.5309,0.6813,0.6252,13.9453
21,0.6297,0.9851,0.6297,0.623,0.7943,2.5426,0.6838,0.6297,13.5062
22,0.6318,0.9853,0.6318,0.6268,0.798,2.5588,0.6864,0.6318,14.1863
23,0.6349,0.9854,0.6349,0.6302,0.8008,2.5685,0.6885,0.6349,15.3042
24,0.6392,0.9856,0.6392,0.6336,0.8055,2.5888,0.6891,0.6392,16.353
25,0.6425,0.9858,0.6425,0.6372,0.8076,2.5935,0.6922,0.6425,15.4549
26,0.6465,0.986,0.6465,0.6416,0.8107,2.6044,0.6949,0.6465,14.7164
27,0.6457,0.9862,0.6457,0.6412,0.8125,2.6111,0.6949,0.6457,14.3313
28,0.6506,0.9863,0.6506,0.6462,0.8155,2.6217,0.6959,0.6506,13.9086
29,0.6509,0.9861,0.6509,0.6459,0.8188,2.6402,0.6972,0.6509,13.8525
30,0.6549,0.9862,0.6549,0.6491,0.8194,2.6399,0.7015,0.6549,12.9942
31,0.6562,0.9865,0.6562,0.6509,0.8217,2.6468,0.7018,0.6562,13.2047
32,0.6613,0.9867,0.6613,0.6582,0.8235,2.6541,0.7048,0.6613,11.8513
33,0.6642,0.9869,0.6642,0.6623,0.825,2.6566,0.7077,0.6642,13.2749
34,0.668,0.9872,0.668,0.6651,0.8264,2.6605,0.7095,0.668,12.5318
35,0.6704,0.9873,0.6704,0.6663,0.8284,2.6695,0.7114,0.6704,11.8287
36,0.6687,0.9874,0.6687,0.6642,0.8303,2.6794,0.7112,0.6687,11.6355
37,0.6662,0.9876,0.6662,0.6647,0.8317,2.6878,0.7127,0.6662,12.8462
38,0.6675,0.9877,0.6675,0.6665,0.8327,2.6902,0.7132,0.6675,12.2134
39,0.6672,0.9878,0.6672,0.6674,0.8342,2.6954,0.7135,0.6672,13.8792
40,0.6673,0.988,0.6673,0.6669,0.8361,2.7047,0.7136,0.6673,13.6419
41,0.6717,0.9881,0.6717,0.6714,0.8368,2.704,0.7162,0.6717,11.7477
42,0.6719,0.9881,0.6719,0.6716,0.839,2.7152,0.7165,0.6719,13.0494
43,0.6753,0.9882,0.6753,0.6742,0.8397,2.7174,0.718,0.6753,11.255
44,0.6755,0.9883,0.6755,0.6759,0.8411,2.7234,0.7192,0.6755,12.6771
45,0.6757,0.9885,0.6757,0.6754,0.842,2.7285,0.7205,0.6757,11.8231
46,0.6769,0.9887,0.6769,0.6769,0.8427,2.7307,0.7226,0.6769,12.8812
47,0.6779,0.9888,0.6779,0.6769,0.844,2.7373,0.7244,0.6779,11.3016
48,0.6793,0.9888,0.6793,0.6775,0.845,2.742,0.7252,0.6793,10.3839
49,0.6779,0.9888,0.6779,0.6784,0.8462,2.7487,0.7255,0.6779,12.4281
50,0.6813,0.9889,0.6813,0.6818,0.8458,2.7458,0.7279,0.6813,11.4173
51,0.6852,0.989,0.6852,0.6856,0.8464,2.7462,0.7289,0.6852,11.8486
52,0.6852,0.9891,0.6852,0.6858,0.8465,2.744,0.7306,0.6852,12.775
53,0.6872,0.9892,0.6872,0.6872,0.8473,2.7471,0.7317,0.6872,11.503
54,0.6872,0.9893,0.6872,0.6864,0.8477,2.7482,0.7329,0.6872,12.8013
55,0.6857,0.9893,0.6857,0.6849,0.849,2.7544,0.7329,0.6857,12.0222
56,0.6892,0.9893,0.6892,0.6883,0.8493,2.7535,0.7342,0.6892,12.073
57,0.6908,0.9894,0.6908,0.6907,0.8501,2.7565,0.7359,0.6908,11.9978
58,0.6962,0.9895,0.6962,0.6954,0.8498,2.7527,0.7371,0.6962,12.1749
59,0.6971,0.9896,0.6971,0.6969,0.8498,2.7511,0.7382,0.6971,11.7246
