step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5713,0.104,0.0661,1.1985,25.5987,0.0798,0.1051,0.0052
1,0.1772,0.6782,0.1772,0.1555,0.9758,14.0962,0.1699,0.1786,0.0046
2,0.2418,0.7408,0.2418,0.2264,0.9134,8.8518,0.2617,0.2425,0.0048
3,0.2635,0.7658,0.2635,0.2416,0.8863,6.3265,0.2742,0.2633,0.0048
4,0.2925,0.7907,0.2925,0.263,0.8669,5.0933,0.3064,0.2933,0.0048
5,0.3353,0.8205,0.3353,0.2933,0.822,4.9021,0.3463,0.3355,0.0048
6,0.3582,0.8281,0.3582,0.3147,0.805,4.8351,0.3609,0.3579,0.0049
7,0.3807,0.8425,0.3807,0.3414,0.7839,4.737,0.3721,0.3807,0.0048
8,0.385,0.8452,0.385,0.3442,0.7789,4.7319,0.3826,0.3848,0.0048
9,0.4002,0.8615,0.4002,0.3589,0.7567,3.5093,0.4095,0.3995,0.0051
10,0.416,0.8768,0.416,0.387,0.7392,3.3455,0.4295,0.4157,0.0049
11,0.4232,0.8838,0.4232,0.3986,0.729,3.2959,0.4422,0.4224,0.0048
12,0.4475,0.8924,0.4475,0.4202,0.7066,3.205,0.4595,0.4466,0.0048
13,0.4688,0.9056,0.4688,0.4469,0.697,2.0037,0.474,0.4681,0.0047
14,0.4977,0.9152,0.4977,0.4739,0.6667,1.8962,0.508,0.4963,0.0048
15,0.5128,0.926,0.5128,0.4957,0.6417,1.7305,0.5388,0.5121,0.005
16,0.548,0.9325,0.548,0.5351,0.6155,1.6457,0.576,0.547,0.0046
17,0.5593,0.9354,0.5593,0.5447,0.6039,1.6122,0.5891,0.5588,0.0048
18,0.5743,0.9377,0.5743,0.5631,0.5929,1.5719,0.6027,0.573,0.005
19,0.5905,0.9403,0.5905,0.5813,0.5758,1.526,0.6202,0.5894,0.0049
20,0.5863,0.9418,0.5863,0.5748,0.573,1.51,0.6243,0.5853,0.0049
21,0.587,0.9419,0.587,0.5756,0.5721,1.5075,0.6243,0.586,0.0047
