step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1258,0.5814,0.1258,0.0852,1.242,26.7343,0.1117,0.1272,0.0044
1,0.1418,0.6238,0.1418,0.1046,1.1752,21.6655,0.1418,0.1426,0.004
2,0.1898,0.6795,0.1898,0.163,1.0344,14.2424,0.2002,0.1927,0.0059
3,0.229,0.7141,0.229,0.1918,0.9785,10.5032,0.2266,0.2309,0.0045
4,0.2763,0.7617,0.2763,0.2323,0.9134,8.9893,0.276,0.2772,0.0042
5,0.3312,0.7994,0.3312,0.2995,0.8413,7.4968,0.3488,0.3325,0.0046
6,0.3662,0.8159,0.3662,0.3361,0.801,6.1853,0.3831,0.3673,0.0048
7,0.3948,0.83,0.3948,0.3661,0.784,6.0484,0.4005,0.396,0.0048
8,0.4248,0.8551,0.4248,0.4089,0.7451,4.601,0.4472,0.4249,0.0048
9,0.4487,0.8607,0.4487,0.4266,0.7242,4.5223,0.4631,0.4486,0.005
10,0.4733,0.8718,0.4733,0.4454,0.6828,4.4077,0.4986,0.473,0.0049
11,0.4883,0.8889,0.4883,0.4657,0.6643,3.1495,0.523,0.4882,0.0048
12,0.509,0.8935,0.509,0.4813,0.6488,3.1011,0.5421,0.5087,0.0046
13,0.5098,0.9089,0.5098,0.477,0.6481,1.896,0.5469,0.5096,0.0048
14,0.524,0.9161,0.524,0.4978,0.631,1.825,0.5645,0.5233,0.0048
15,0.5338,0.9177,0.5338,0.5116,0.6221,1.8086,0.573,0.5331,0.0051
16,0.5383,0.9272,0.5383,0.5211,0.6129,1.6948,0.5898,0.5375,0.0048
17,0.5513,0.9321,0.5513,0.5339,0.5935,1.6371,0.6069,0.5505,0.0048
18,0.5605,0.9364,0.5605,0.5444,0.5896,1.5978,0.6149,0.5597,0.0048
19,0.5645,0.9371,0.5645,0.548,0.5867,1.5892,0.6214,0.5638,0.0047
20,0.569,0.9371,0.569,0.5559,0.5819,1.5708,0.6225,0.5685,0.005
21,0.5853,0.9391,0.5853,0.5726,0.5644,1.5341,0.6379,0.5849,0.0047
22,0.5953,0.9397,0.5953,0.5824,0.5593,1.5221,0.6401,0.5947,0.0046
23,0.6,0.9417,0.6,0.5893,0.5516,1.4938,0.6478,0.5993,0.0048
