step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1202,0.5568,0.1202,0.0719,1.2931,26.8586,0.0972,0.1207,0.0052
1,0.1477,0.6064,0.1477,0.0998,1.1382,20.5334,0.1208,0.1481,0.0047
2,0.1882,0.6585,0.1882,0.1488,1.0883,16.6538,0.1742,0.1886,0.0047
3,0.2233,0.6985,0.2233,0.1961,1.0317,12.891,0.1978,0.223,0.0051
4,0.2677,0.7347,0.2677,0.2401,0.9845,10.306,0.2537,0.2681,0.005
5,0.2972,0.7747,0.2972,0.263,0.9407,7.7491,0.2888,0.2968,0.005
6,0.35,0.8048,0.35,0.334,0.8693,5.1296,0.3468,0.3494,0.005
7,0.3972,0.8329,0.3972,0.3714,0.8129,4.9068,0.3741,0.3956,0.005
8,0.4112,0.8573,0.4112,0.3895,0.7826,3.5725,0.405,0.4095,0.0051
9,0.4188,0.8585,0.4188,0.3983,0.7737,3.5502,0.4094,0.418,0.0052
10,0.4373,0.8932,0.4373,0.4256,0.7368,2.0939,0.4464,0.4364,0.0051
11,0.455,0.8972,0.455,0.4398,0.7165,2.0486,0.4656,0.4544,0.005
12,0.4655,0.8979,0.4655,0.4486,0.708,2.0281,0.4742,0.4647,0.0051
13,0.4768,0.9092,0.4768,0.4671,0.688,1.9137,0.498,0.4755,0.005
14,0.5022,0.9139,0.5022,0.4988,0.6637,1.8331,0.514,0.5014,0.0049
15,0.52,0.9171,0.52,0.5174,0.6429,1.7761,0.5361,0.5191,0.0051
16,0.5403,0.9208,0.5403,0.5365,0.6253,1.7284,0.5513,0.5391,0.005
17,0.5443,0.9211,0.5443,0.5374,0.6238,1.7306,0.5551,0.543,0.0048
18,0.5448,0.9231,0.5448,0.5358,0.6221,1.7217,0.5518,0.5433,0.0051
19,0.5467,0.9249,0.5467,0.5397,0.6164,1.7,0.5553,0.545,0.005
20,0.5527,0.9286,0.5527,0.5452,0.6025,1.6497,0.5701,0.5511,0.0049
21,0.5635,0.9314,0.5635,0.5572,0.5966,1.6274,0.5779,0.562,0.0048
22,0.5663,0.9331,0.5663,0.5587,0.5914,1.613,0.5824,0.5646,0.005
