step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0714,0.5,0.0714,0.0095,1.8571,33.4691,0.0714,0.0714,0.803
1,0.0737,0.5201,0.0737,0.0137,1.3628,30.9905,0.0922,0.0737,0.8887
2,0.0787,0.5219,0.0787,0.0168,1.1965,28.552,0.0946,0.0787,0.9099
3,0.0866,0.5349,0.0866,0.0235,1.1136,26.1306,0.12,0.0866,0.8689
4,0.1064,0.5546,0.1064,0.0466,1.0592,23.7255,0.1183,0.1064,0.962
5,0.0853,0.5775,0.0853,0.0345,1.1397,23.7641,0.1582,0.0853,0.9551
6,0.1018,0.5756,0.1018,0.0489,1.0834,23.7353,0.1577,0.1018,1.0347
7,0.0999,0.588,0.0999,0.0471,1.0417,21.3557,0.1678,0.0999,0.9397
8,0.0985,0.5958,0.0985,0.0387,1.0278,19.0027,0.1703,0.0985,0.9539
9,0.0948,0.6181,0.0948,0.0458,1.024,18.9877,0.1896,0.0948,0.9075
10,0.1144,0.6149,0.1144,0.0479,0.9844,16.6235,0.185,0.1144,0.8991
11,0.1058,0.6143,0.1058,0.053,1.0077,16.6716,0.1852,0.1058,1.0675
12,0.1144,0.6529,0.1144,0.061,1.0033,16.6211,0.2102,0.1144,0.9717
13,0.1172,0.6448,0.1172,0.0651,0.988,14.3121,0.1963,0.1172,1.0044
14,0.1101,0.6515,0.1101,0.0671,0.9746,14.3306,0.2255,0.1101,0.978
15,0.1668,0.6517,0.1668,0.075,0.9612,12.0519,0.2057,0.1668,0.9886
16,0.0997,0.6398,0.0997,0.0515,0.9746,12.0155,0.2087,0.0997,1.0111
17,0.103,0.6476,0.103,0.0552,0.9683,12.0052,0.2168,0.103,1.0055
18,0.1426,0.6188,0.1426,0.0792,0.9763,12.1391,0.1944,0.1426,1.0339
19,0.1003,0.641,0.1003,0.0532,0.965,12.0352,0.1996,0.1003,0.9781
20,0.1206,0.6831,0.1206,0.0776,0.9415,11.8865,0.2302,0.1206,0.9871
