step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.5,0.2161,0.0592,1.5677,28.2537,0.1667,0.1667,0.0127
1,0.2268,0.5345,0.2268,0.095,1.1081,22.3974,0.1876,0.1815,0.2611
2,0.2004,0.5281,0.2004,0.1278,0.9735,17.178,0.1896,0.1917,0.2883
3,0.2184,0.5433,0.2184,0.0639,0.9935,17.1734,0.1961,0.1689,0.2926
4,0.238,0.5622,0.238,0.1013,0.9839,17.1653,0.2092,0.1899,0.2958
5,0.2648,0.5617,0.2648,0.1475,0.9581,17.1519,0.2244,0.2268,0.294
6,0.2749,0.6213,0.2749,0.164,0.8642,9.749,0.2613,0.2393,0.2985
7,0.2738,0.6114,0.2738,0.1637,0.8129,2.2101,0.2685,0.2316,0.3128
8,0.3634,0.6525,0.3634,0.2617,0.7786,2.125,0.3052,0.3045,0.3399
9,0.3449,0.6291,0.3449,0.2207,0.7816,2.1346,0.2899,0.279,0.3751
10,0.3606,0.6717,0.3606,0.2453,0.7503,2.0473,0.3394,0.2894,0.3564
11,0.3539,0.6667,0.3539,0.2475,0.764,2.0749,0.3259,0.2934,0.3401
12,0.3824,0.6616,0.3824,0.2356,0.7556,2.0775,0.3316,0.306,0.3543
13,0.3729,0.664,0.3729,0.2416,0.7696,2.1043,0.3138,0.3054,0.3572
14,0.3667,0.6679,0.3667,0.2347,0.7701,2.1073,0.3225,0.3102,0.3743
15,0.4222,0.6909,0.4222,0.2995,0.745,2.0393,0.3677,0.3594,0.3732
16,0.4188,0.7009,0.4188,0.291,0.7401,2.0299,0.3644,0.3561,0.385
17,0.4026,0.7026,0.4026,0.2952,0.7421,2.0208,0.3573,0.3427,0.3834
18,0.3488,0.6877,0.3488,0.2686,0.7516,2.0338,0.352,0.2862,0.3962
19,0.3326,0.6653,0.3326,0.2503,0.7584,2.0582,0.3228,0.2778,0.3628
20,0.3707,0.7087,0.3707,0.264,0.7408,2.0165,0.3778,0.3149,0.3728
21,0.3382,0.6795,0.3382,0.2522,0.7532,2.0396,0.3367,0.2829,0.4422
22,0.3219,0.683,0.3219,0.2351,0.7537,2.0365,0.3434,0.2636,0.4133
23,0.3802,0.6952,0.3802,0.31,0.7412,2.0086,0.3542,0.3181,0.3968
24,0.3858,0.6923,0.3858,0.3033,0.7425,2.0193,0.3582,0.3194,0.4099
25,0.4373,0.6978,0.4373,0.3579,0.7343,2.0012,0.3663,0.3702,0.4421
26,0.3505,0.6791,0.3505,0.2818,0.7516,2.0348,0.3364,0.3,0.4193
27,0.3315,0.6924,0.3315,0.2645,0.7534,2.0293,0.3517,0.2826,0.4194
28,0.3572,0.7032,0.3572,0.299,0.746,2.0192,0.3705,0.3092,0.4929
29,0.3471,0.6983,0.3471,0.2837,0.7467,2.0189,0.3587,0.2957,0.4362
30,0.3735,0.7133,0.3735,0.3098,0.7449,2.0217,0.3817,0.3368,0.4635
31,0.3751,0.705,0.3751,0.3067,0.7485,2.0305,0.3708,0.3358,0.475
32,0.3852,0.7202,0.3852,0.3107,0.7436,2.0194,0.3879,0.3467,0.488
33,0.4518,0.7425,0.4518,0.3721,0.7251,1.9812,0.4249,0.4056,0.4966
34,0.4636,0.736,0.4636,0.3856,0.722,1.9739,0.4197,0.4131,0.4644
35,0.4373,0.7188,0.4373,0.3579,0.735,2.0061,0.4011,0.3891,0.4745
36,0.4211,0.7136,0.4211,0.3325,0.7396,2.0188,0.3933,0.3749,0.4715
37,0.4345,0.7389,0.4345,0.3541,0.7286,1.986,0.4259,0.3837,0.5038
38,0.4507,0.7353,0.4507,0.3766,0.7208,1.968,0.4128,0.3916,0.5583
39,0.4278,0.7212,0.4278,0.3539,0.7364,2.0052,0.3996,0.3841,0.5128
40,0.4367,0.7313,0.4367,0.3634,0.7248,1.9731,0.4128,0.3809,0.5636
41,0.444,0.7292,0.444,0.3728,0.7257,1.9808,0.4109,0.3877,0.5254
42,0.4703,0.7395,0.4703,0.3975,0.7163,1.9572,0.4325,0.4082,0.5511
43,0.4395,0.728,0.4395,0.3602,0.7246,1.9755,0.4085,0.3729,0.5954
44,0.4787,0.7473,0.4787,0.393,0.7129,1.9511,0.4327,0.4047,0.5418
45,0.4938,0.7477,0.4938,0.4178,0.7054,1.9316,0.4444,0.4155,0.5509
46,0.467,0.751,0.467,0.3912,0.7124,1.9444,0.45,0.3992,0.5434
47,0.4625,0.7394,0.4625,0.3837,0.7154,1.9573,0.428,0.3971,0.5621
48,0.4955,0.7425,0.4955,0.4053,0.7107,1.9483,0.4335,0.4223,0.5123
49,0.4826,0.756,0.4826,0.3964,0.7056,1.933,0.4507,0.4075,0.5685
