step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2184,0.5,0.2184,0.0597,1.5633,28.173,0.1667,0.1667,0.0143
1,0.2156,0.5246,0.2156,0.1032,1.1244,22.8766,0.1842,0.1908,0.3461
2,0.2609,0.5839,0.2609,0.1337,0.9198,15.4401,0.2383,0.2032,0.3122
3,0.1557,0.561,0.1557,0.0471,1.0166,15.5376,0.2235,0.168,0.3251
4,0.2357,0.5503,0.2357,0.1134,0.9686,15.511,0.2054,0.209,0.3248
5,0.252,0.5758,0.252,0.1316,0.8822,9.7856,0.2219,0.2295,0.3684
6,0.2402,0.5944,0.2402,0.1446,0.8126,2.1846,0.255,0.2153,0.3371
7,0.2693,0.6048,0.2693,0.1746,0.8065,2.1741,0.2575,0.2429,0.3739
8,0.3024,0.6148,0.3024,0.1876,0.8068,2.1928,0.2695,0.2419,0.3788
9,0.2945,0.588,0.2945,0.2072,0.8125,2.2304,0.2446,0.2399,0.3632
10,0.2839,0.581,0.2839,0.2088,0.7991,2.1617,0.251,0.2349,0.3756
11,0.2094,0.5475,0.2094,0.1327,0.8133,2.1726,0.2129,0.16,0.3862
12,0.2251,0.5779,0.2251,0.1735,0.8073,1.6797,0.2399,0.1849,0.4025
13,0.2212,0.641,0.2212,0.1795,0.7973,1.647,0.2759,0.1838,0.3779
14,0.1842,0.6355,0.1842,0.0905,0.8131,1.6674,0.2918,0.1411,0.3943
15,0.2755,0.6686,0.2755,0.2004,0.7961,1.6572,0.3132,0.24,0.4095
16,0.2615,0.6351,0.2615,0.217,0.7951,1.6482,0.2927,0.219,0.4404
17,0.2408,0.6212,0.2408,0.178,0.7968,1.6594,0.2844,0.1939,0.3922
18,0.2788,0.6513,0.2788,0.2186,0.7829,1.6229,0.3221,0.2245,0.4755
19,0.2889,0.6892,0.2889,0.2637,0.7788,1.6159,0.3582,0.248,0.4438
20,0.3544,0.7094,0.3544,0.3598,0.7613,1.5803,0.3825,0.3384,0.4471
21,0.3387,0.7067,0.3387,0.3017,0.7663,1.583,0.3829,0.3088,0.4443
22,0.332,0.7115,0.332,0.297,0.7664,1.5839,0.3886,0.2881,0.4394
23,0.3639,0.7328,0.3639,0.2899,0.752,1.5485,0.3967,0.3023,0.4553
24,0.3746,0.737,0.3746,0.3165,0.7519,1.5515,0.3959,0.3263,0.4523
25,0.3264,0.7239,0.3264,0.2755,0.7666,1.5743,0.353,0.2883,0.4637
26,0.3931,0.7632,0.3931,0.3562,0.7426,1.5115,0.4301,0.3491,0.4812
27,0.3947,0.7471,0.3947,0.3625,0.7449,1.5221,0.3923,0.3463,0.5103
28,0.4071,0.7557,0.4071,0.3852,0.7479,1.5418,0.4203,0.3782,0.4496
29,0.4043,0.7337,0.4043,0.368,0.7518,1.5503,0.4031,0.3614,0.4644
30,0.3746,0.7399,0.3746,0.3301,0.7479,1.5314,0.4006,0.3328,0.4751
31,0.3449,0.7332,0.3449,0.3062,0.7553,1.5359,0.3968,0.295,0.4878
32,0.3382,0.7235,0.3382,0.2765,0.7566,1.5345,0.3904,0.28,0.4871
33,0.3309,0.7404,0.3309,0.245,0.7573,1.5304,0.3957,0.2665,0.4843
34,0.3651,0.758,0.3651,0.2868,0.7472,1.5154,0.4282,0.3099,0.4824
35,0.3964,0.7601,0.3964,0.3306,0.743,1.5046,0.4296,0.3321,0.5149
36,0.3611,0.7349,0.3611,0.2896,0.7508,1.5227,0.4025,0.3037,0.501
37,0.3589,0.762,0.3589,0.2997,0.7481,1.5057,0.4329,0.3036,0.5375
38,0.313,0.7543,0.313,0.2416,0.7556,1.5238,0.4153,0.26,0.5772
39,0.2973,0.7359,0.2973,0.2052,0.7725,1.5582,0.3856,0.2384,0.5535
40,0.3096,0.7284,0.3096,0.2327,0.7615,1.532,0.3957,0.2534,0.5309
41,0.2816,0.7285,0.2816,0.1754,0.7741,1.56,0.3862,0.225,0.5239
42,0.2648,0.7732,0.2648,0.1437,0.7652,1.5195,0.4391,0.2068,0.598
43,0.29,0.7595,0.29,0.1796,0.7654,1.5359,0.4426,0.2319,0.5921
44,0.2716,0.7297,0.2716,0.1607,0.7749,1.5815,0.3945,0.2174,0.6042
45,0.2889,0.745,0.2889,0.1865,0.76,1.5288,0.4158,0.2261,0.5757
46,0.3152,0.7595,0.3152,0.2278,0.7561,1.5176,0.4064,0.2567,0.5516
47,0.3113,0.7587,0.3113,0.234,0.7532,1.5245,0.4301,0.2551,0.5941
48,0.318,0.7648,0.318,0.242,0.7501,1.5047,0.422,0.2634,0.5984
49,0.2979,0.7557,0.2979,0.201,0.7576,1.5291,0.4177,0.2456,0.64
50,0.294,0.7606,0.294,0.1839,0.7583,1.5464,0.4339,0.2319,0.6205
51,0.3046,0.7604,0.3046,0.1994,0.7551,1.5179,0.4169,0.2402,0.6295
52,0.2878,0.7588,0.2878,0.1739,0.7569,1.5216,0.4317,0.2221,0.6588
53,0.2777,0.7525,0.2777,0.1588,0.7635,1.5493,0.4052,0.2148,0.7152
54,0.3124,0.7757,0.3124,0.2064,0.748,1.5014,0.4461,0.244,0.5909
55,0.285,0.7504,0.285,0.1663,0.7601,1.5169,0.4372,0.219,0.6968
56,0.3488,0.7629,0.3488,0.255,0.7419,1.4902,0.4226,0.2748,0.6351
57,0.3449,0.7863,0.3449,0.2727,0.7363,1.4804,0.459,0.2828,0.6426
58,0.3119,0.7454,0.3119,0.2021,0.7567,1.5495,0.4082,0.2418,0.7169
59,0.3175,0.7695,0.3175,0.219,0.7496,1.5068,0.4322,0.2515,0.6212
