step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.1,0.5,0.1,0.0182,1.8,32.4393,0.1,0.1,44.8986
1,0.1563,0.5764,0.1563,0.0749,1.4676,28.9169,0.1974,0.1563,39.7286
2,0.2005,0.6192,0.2005,0.1348,1.3064,25.4418,0.2584,0.2005,41.5931
3,0.243,0.656,0.243,0.1868,1.1507,21.9879,0.3075,0.243,41.7434
4,0.3211,0.7076,0.3211,0.2573,0.9824,18.4736,0.3899,0.3211,40.6999
5,0.3495,0.7124,0.3495,0.271,0.9274,18.4244,0.4056,0.3495,41.4533
6,0.3442,0.717,0.3442,0.2764,0.9446,18.4299,0.4203,0.3442,40.9335
7,0.4081,0.7667,0.4081,0.3574,0.8325,14.9488,0.5047,0.4081,40.7398
8,0.4186,0.7664,0.4186,0.3629,0.8038,14.9291,0.5122,0.4186,42.2804
9,0.4324,0.7728,0.4324,0.3692,0.7858,14.908,0.5266,0.4324,39.9834
10,0.4379,0.774,0.4379,0.3662,0.7738,14.9097,0.5328,0.4379,40.411
11,0.4986,0.8203,0.4986,0.4503,0.6885,11.4364,0.6104,0.4986,40.0306
12,0.5276,0.8673,0.5276,0.4969,0.6191,8.005,0.6873,0.5276,39.9188
13,0.5391,0.868,0.5391,0.505,0.6114,8.0001,0.6884,0.5391,41.2405
14,0.5993,0.9179,0.5993,0.5772,0.5443,4.5374,0.7513,0.5993,39.5523
15,0.5974,0.9189,0.5974,0.5716,0.5472,4.5497,0.7545,0.5974,41.5937
16,0.5946,0.9184,0.5946,0.5653,0.5532,4.5749,0.7542,0.5946,42.419
17,0.6222,0.9219,0.6222,0.5806,0.5359,4.546,0.7673,0.6222,41.4102
18,0.6052,0.9177,0.6052,0.5656,0.5519,4.5752,0.7486,0.6052,43.2065
19,0.5999,0.9181,0.5999,0.5615,0.555,4.586,0.7508,0.5999,43.2544
20,0.5897,0.9185,0.5897,0.5528,0.5596,4.5967,0.7537,0.5897,38.454
21,0.6197,0.9198,0.6197,0.5741,0.542,4.5772,0.7593,0.6197,39.7683
22,0.6233,0.921,0.6233,0.5761,0.5427,4.5802,0.7622,0.6233,36.6126
23,0.6253,0.9215,0.6253,0.5751,0.5433,4.5876,0.7635,0.6253,36.9353
24,0.6202,0.9228,0.6202,0.5713,0.5437,4.5899,0.7692,0.6202,34.3056
25,0.6242,0.9245,0.6242,0.5737,0.5407,4.5886,0.7764,0.6242,32.0092
26,0.6384,0.9262,0.6384,0.5854,0.5214,4.5542,0.7829,0.6384,32.7361
27,0.6552,0.9287,0.6552,0.6016,0.5045,4.5141,0.7924,0.6552,30.2062
28,0.7028,0.9314,0.7028,0.6568,0.4669,4.4234,0.8013,0.7028,26.7072
29,0.6929,0.9312,0.6929,0.65,0.4729,4.4362,0.8011,0.6929,27.9219
30,0.6924,0.9301,0.6924,0.6436,0.478,4.4515,0.7944,0.6924,26.3172
31,0.7054,0.9756,0.7054,0.6701,0.4529,1.1197,0.8704,0.7054,23.1851
32,0.7101,0.9753,0.7101,0.6716,0.4521,1.1273,0.8698,0.7101,23.0157
33,0.7353,0.9779,0.7353,0.7126,0.4321,1.0386,0.8706,0.7353,22.2269
34,0.7394,0.978,0.7394,0.7156,0.4336,1.0479,0.8709,0.7394,21.7087
35,0.7589,0.9786,0.7589,0.7503,0.4189,0.9567,0.8647,0.7589,21.3636
36,0.7534,0.9786,0.7534,0.746,0.423,0.965,0.8648,0.7534,21.1385
