step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.0767,0.6009,0.0767,0.0442,0.9987,20.6819,0.0493,0.0749,0.0416
1,0.1052,0.6727,0.1052,0.0754,0.9769,14.174,0.0818,0.1003,0.4231
2,0.1552,0.731,0.1552,0.1288,0.9588,10.8894,0.1281,0.1509,0.7486
3,0.1768,0.7536,0.1768,0.1502,0.9503,9.9544,0.1546,0.1717,1.1087
4,0.2059,0.7833,0.2059,0.1725,0.9406,8.4826,0.1807,0.199,1.4336
5,0.2191,0.8016,0.2191,0.1883,0.9362,7.7061,0.198,0.2157,1.9432
6,0.2476,0.8133,0.2476,0.2146,0.9299,7.2227,0.2134,0.2427,2.5093
7,0.2736,0.8382,0.2736,0.2498,0.9203,5.9895,0.2506,0.2709,2.7056
8,0.2983,0.8493,0.2983,0.2725,0.9173,5.7078,0.2675,0.2937,3.3272
9,0.3073,0.8603,0.3073,0.2821,0.9149,5.3108,0.2832,0.302,3.514
10,0.322,0.8617,0.322,0.2994,0.912,5.4713,0.2958,0.317,3.9334
11,0.334,0.8741,0.334,0.3089,0.9074,5.0938,0.3133,0.3279,4.0802
12,0.347,0.8831,0.347,0.3331,0.9051,4.7496,0.3298,0.3444,4.3741
13,0.3597,0.8833,0.3597,0.342,0.9018,4.6563,0.341,0.3543,5.0597
14,0.3646,0.8904,0.3646,0.3461,0.9014,4.4457,0.3399,0.3593,4.9956
15,0.3814,0.8956,0.3814,0.3656,0.8937,4.2589,0.3673,0.3779,5.4587
16,0.4008,0.9029,0.4008,0.3833,0.8924,3.9657,0.3698,0.394,5.5146
17,0.4038,0.9044,0.4038,0.3867,0.8887,4.0372,0.3842,0.3989,5.9606
18,0.4099,0.9019,0.4099,0.3977,0.8899,4.0284,0.3891,0.4053,5.9485
19,0.4301,0.9099,0.4301,0.4236,0.8859,3.9573,0.4079,0.4273,6.4442
20,0.4331,0.9146,0.4331,0.4214,0.885,3.7544,0.409,0.4293,6.8561
21,0.441,0.9152,0.441,0.435,0.8835,3.7893,0.4084,0.4376,6.974
22,0.4479,0.9159,0.4479,0.4376,0.8827,3.6718,0.4174,0.4424,7.2719
23,0.4532,0.9203,0.4532,0.4507,0.8804,3.5942,0.4273,0.4511,7.8255
24,0.4581,0.9238,0.4581,0.4547,0.8773,3.5414,0.4457,0.4557,8.1954
25,0.4693,0.9256,0.4693,0.4602,0.875,3.5429,0.4483,0.4633,8.2321
26,0.4757,0.9244,0.4757,0.4767,0.8745,3.5167,0.4592,0.4728,8.5603
27,0.4734,0.9263,0.4734,0.4724,0.8737,3.4189,0.4569,0.4715,8.7034
28,0.4846,0.9253,0.4846,0.485,0.8717,3.4838,0.4667,0.4826,8.8295
29,0.4792,0.9282,0.4792,0.48,0.8719,3.3966,0.4633,0.476,9.0458
30,0.4953,0.9296,0.4953,0.4962,0.8697,3.3702,0.4704,0.4916,9.8913
31,0.4915,0.935,0.4915,0.4946,0.8684,3.1643,0.4756,0.4903,10.1254
32,0.4841,0.9313,0.4841,0.4862,0.8694,3.3265,0.4757,0.4819,10.0305
33,0.4958,0.9314,0.4958,0.4971,0.8693,3.3336,0.4738,0.4918,10.3892
34,0.5032,0.9353,0.5032,0.5036,0.866,3.2794,0.4881,0.4991,10.6076
35,0.5157,0.9334,0.5157,0.5177,0.865,3.3335,0.4884,0.5128,10.8191
36,0.505,0.937,0.505,0.5069,0.8636,3.244,0.4899,0.5015,11.3175
37,0.5136,0.9419,0.5136,0.5163,0.8615,3.0402,0.5025,0.5109,11.8274
38,0.52,0.941,0.52,0.5256,0.8614,3.1111,0.5084,0.5178,11.8166
39,0.5307,0.9431,0.5307,0.5344,0.8584,3.074,0.5142,0.5281,12.4056
40,0.534,0.9426,0.534,0.5395,0.8581,3.0436,0.5199,0.5316,12.9297
41,0.5376,0.9436,0.5376,0.5429,0.8577,3.09,0.5174,0.5357,13.6577
42,0.5389,0.9456,0.5389,0.5404,0.8553,3.0423,0.524,0.5341,14.0193
43,0.5378,0.9466,0.5378,0.5456,0.854,3.0244,0.5218,0.5351,13.6673
44,0.5327,0.9473,0.5327,0.539,0.8566,3.0005,0.5216,0.5307,13.7071
45,0.5399,0.9479,0.5399,0.5439,0.8547,2.95,0.524,0.5365,13.6848
46,0.5516,0.9498,0.5516,0.5547,0.8498,2.9061,0.5393,0.5478,14.4495
47,0.547,0.947,0.547,0.551,0.8529,2.9901,0.5292,0.5442,15.3296
48,0.5475,0.9473,0.5475,0.5523,0.851,2.9761,0.5312,0.5445,14.8029
49,0.5623,0.9461,0.5623,0.5668,0.8491,2.9763,0.5379,0.5602,15.3685
50,0.5631,0.9479,0.5631,0.5698,0.8483,2.9922,0.5481,0.5617,15.591
51,0.5569,0.9495,0.5569,0.565,0.8472,2.9074,0.5452,0.557,16.0576
52,0.5666,0.9491,0.5666,0.5777,0.8474,3.0069,0.5506,0.5696,16.6363
53,0.5603,0.9504,0.5603,0.5668,0.8467,2.9334,0.5499,0.5613,17.42
54,0.5618,0.9492,0.5618,0.5673,0.846,3.0089,0.549,0.5608,17.6293
55,0.559,0.9527,0.559,0.5669,0.8445,2.9133,0.5583,0.5594,18.1703
56,0.5975,0.9527,0.5975,0.6049,0.8404,2.8314,0.5695,0.5976,18.1593
57,0.586,0.9547,0.586,0.5906,0.8399,2.794,0.5654,0.5844,18.629
58,0.5811,0.9512,0.5811,0.5866,0.8401,2.9757,0.5681,0.5807,18.282
59,0.5901,0.9544,0.5901,0.6,0.8409,2.8543,0.5698,0.5919,18.6677
