step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.2161,0.8337,0.2161,0.0592,0.8241,1.7101,0.5562,0.1667,1.1027
1,0.2184,0.795,0.2184,0.0597,0.8363,1.8054,0.4949,0.1667,0.9557
2,0.154,0.7733,0.154,0.0445,0.857,1.8388,0.4657,0.1667,0.9148
3,0.154,0.7958,0.154,0.0445,0.8279,1.7656,0.5094,0.1667,0.9348
4,0.2256,0.7902,0.2256,0.0614,0.8175,1.7358,0.511,0.1667,0.9351
5,0.2184,0.7965,0.2184,0.0597,0.8395,1.8139,0.4701,0.1667,0.887
6,0.2161,0.7877,0.2161,0.0592,0.8266,1.7734,0.4499,0.1667,0.8755
7,0.1697,0.8139,0.1697,0.0483,0.8261,1.768,0.498,0.1667,0.8734
8,0.2184,0.7897,0.2184,0.0597,0.8223,1.7561,0.4705,0.1667,0.8505
9,0.2184,0.8089,0.2184,0.0597,0.8203,1.7468,0.4956,0.1667,0.8496
10,0.2184,0.8105,0.2184,0.0597,0.8145,1.7273,0.4978,0.1667,0.8176
11,0.2184,0.8134,0.2184,0.0597,0.813,1.7211,0.5027,0.1667,0.8306
12,0.2184,0.8202,0.2184,0.0597,0.8119,1.715,0.507,0.1667,0.7876
13,0.2184,0.8208,0.2184,0.0597,0.8104,1.7087,0.5059,0.1667,0.7822
14,0.2184,0.8201,0.2184,0.0597,0.8097,1.7042,0.4964,0.1667,0.78
15,0.2184,0.8263,0.2184,0.0597,0.8087,1.6998,0.5074,0.1667,0.817
16,0.2184,0.8334,0.2184,0.0597,0.8076,1.6947,0.5224,0.1667,0.779
17,0.2184,0.8272,0.2184,0.0597,0.8083,1.6943,0.518,0.1667,0.8277
18,0.2184,0.819,0.2184,0.0597,0.807,1.6892,0.4956,0.1667,0.7464
19,0.2184,0.819,0.2184,0.0597,0.8053,1.6829,0.4942,0.1667,0.7687
20,0.2184,0.8243,0.2184,0.0597,0.8065,1.6848,0.5077,0.1667,0.7464
21,0.2184,0.8276,0.2184,0.0597,0.8058,1.6815,0.5142,0.1667,0.721
22,0.2184,0.8316,0.2184,0.0597,0.8052,1.6788,0.5205,0.1667,0.7291
23,0.2184,0.8353,0.2184,0.0597,0.8048,1.6764,0.5294,0.1667,0.7352
24,0.2184,0.8424,0.2184,0.0597,0.8053,1.6768,0.5445,0.1667,0.7211
25,0.2184,0.8472,0.2184,0.0597,0.8042,1.6729,0.5563,0.1667,0.6813
26,0.2184,0.8454,0.2184,0.0597,0.8047,1.6732,0.5561,0.1667,0.6814
27,0.2184,0.845,0.2184,0.0597,0.8041,1.6709,0.5512,0.1667,0.6639
28,0.2184,0.8483,0.2184,0.0597,0.8039,1.6696,0.5578,0.1667,0.6023
29,0.2184,0.8536,0.2184,0.0597,0.8039,1.6691,0.5715,0.1667,0.6207
30,0.2184,0.844,0.2184,0.0597,0.8049,1.671,0.555,0.1667,0.6069
31,0.2184,0.8401,0.2184,0.0597,0.8039,1.6678,0.5469,0.1667,0.6002
32,0.2184,0.8393,0.2184,0.0597,0.8043,1.6686,0.543,0.1667,0.5882
33,0.2184,0.8393,0.2184,0.0597,0.8032,1.6651,0.5429,0.1667,0.5845
34,0.2184,0.8428,0.2184,0.0597,0.8038,1.6661,0.5545,0.1667,0.5964
35,0.2184,0.8452,0.2184,0.0597,0.8036,1.6653,0.5583,0.1667,0.5711
36,0.2184,0.8494,0.2184,0.0597,0.804,1.666,0.5692,0.1667,0.5354
37,0.2184,0.8516,0.2184,0.0597,0.8031,1.6633,0.5752,0.1667,0.5246
38,0.2184,0.8507,0.2184,0.0597,0.8035,1.6639,0.5755,0.1667,0.5324
39,0.2184,0.8511,0.2184,0.0597,0.8035,1.6636,0.5754,0.1667,0.5033
40,0.2184,0.8528,0.2184,0.0597,0.8034,1.6631,0.5807,0.1667,0.502
41,0.2184,0.857,0.2184,0.0597,0.8033,1.6624,0.5908,0.1667,0.5136
42,0.2184,0.8549,0.2184,0.0597,0.8035,1.6625,0.587,0.1667,0.5142
43,0.2184,0.856,0.2184,0.0597,0.8033,1.6618,0.5874,0.1667,0.5576
44,0.2184,0.8579,0.2184,0.0597,0.8033,1.6617,0.5909,0.1667,0.5337
45,0.2184,0.859,0.2184,0.0597,0.8032,1.6611,0.597,0.1667,0.4629
46,0.2184,0.8589,0.2184,0.0597,0.8033,1.6611,0.5988,0.1667,0.5039
47,0.2184,0.8594,0.2184,0.0597,0.8029,1.6599,0.5986,0.1667,0.4989
48,0.2184,0.8624,0.2184,0.0597,0.8034,1.661,0.6071,0.1667,0.413
49,0.2184,0.8644,0.2184,0.0597,0.803,1.6599,0.6136,0.1667,0.4654
50,0.2184,0.864,0.2184,0.0597,0.8035,1.6609,0.615,0.1667,0.4554
51,0.2184,0.8663,0.2184,0.0597,0.8029,1.6594,0.6192,0.1667,0.3948
52,0.2184,0.8692,0.2184,0.0597,0.803,1.6594,0.6246,0.1667,0.4185
53,0.2184,0.8714,0.2184,0.0597,0.8027,1.6586,0.6327,0.1667,0.4302
54,0.2184,0.8692,0.2184,0.0597,0.8029,1.6589,0.6276,0.1667,0.3738
55,0.2184,0.8696,0.2184,0.0597,0.803,1.659,0.6261,0.1667,0.3593
56,0.2184,0.8709,0.2184,0.0597,0.8029,1.6586,0.6277,0.1667,0.3793
57,0.2184,0.8725,0.2184,0.0597,0.8032,1.6594,0.6323,0.1667,0.318
58,0.2184,0.874,0.2184,0.0597,0.8025,1.6575,0.6361,0.1667,0.32
59,0.2184,0.8725,0.2184,0.0597,0.8027,1.6579,0.6344,0.1667,0.3316
