step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.8951,0.9839,0.8951,0.8941,0.1587,0.2648,0.9052,0.8954,9.6957
1,0.842,0.9919,0.842,0.8382,0.2258,0.3634,0.9863,0.8425,3.528
2,0.9517,0.9981,0.9517,0.9516,0.0735,0.132,0.9765,0.9518,3.5122
3,0.9632,0.9986,0.9632,0.9631,0.06,0.113,0.953,0.9633,3.4284
4,0.9896,0.9988,0.9896,0.9896,0.0179,0.0413,0.8454,0.9897,3.3253
5,0.9935,0.999,0.9935,0.9935,0.0109,0.027,0.7475,0.9935,3.5683
6,0.9939,0.999,0.9939,0.9939,0.0103,0.0259,0.7804,0.9939,4.123
7,0.9939,0.9991,0.9939,0.9939,0.0099,0.0241,0.7714,0.9939,3.8047
8,0.995,0.9991,0.995,0.995,0.0082,0.021,0.6955,0.995,4.499
9,0.995,0.9992,0.995,0.995,0.0085,0.0207,0.6808,0.995,4.7735
10,0.9956,0.9991,0.9956,0.9956,0.0076,0.0199,0.7011,0.9956,5.6281
11,0.9952,0.999,0.9952,0.9952,0.0079,0.0209,0.707,0.9952,5.8912
12,0.9955,0.999,0.9955,0.9955,0.0077,0.0209,0.6865,0.9955,5.8705
13,0.9955,0.999,0.9955,0.9955,0.0077,0.0213,0.672,0.9955,5.9045
14,0.9956,0.9991,0.9956,0.9956,0.0073,0.0207,0.6522,0.9956,5.9429
15,0.9962,0.9991,0.9962,0.9962,0.0071,0.02,0.6303,0.9962,5.8892
16,0.9962,0.9991,0.9962,0.9962,0.0071,0.02,0.6021,0.9962,5.9204
17,0.996,0.9992,0.996,0.996,0.0069,0.0193,0.591,0.996,5.875
18,0.996,0.9991,0.996,0.996,0.0064,0.0186,0.5772,0.996,5.5927
19,0.9962,0.9991,0.9962,0.9962,0.0064,0.0189,0.5573,0.9962,4.6847
20,0.9967,0.9991,0.9967,0.9967,0.0056,0.0175,0.5514,0.9967,4.7739
21,0.9966,0.9991,0.9966,0.9966,0.0055,0.0173,0.5432,0.9966,4.8612
22,0.9969,0.9991,0.9969,0.9969,0.0054,0.0175,0.5691,0.9969,4.8734
23,0.9967,0.999,0.9967,0.9967,0.0054,0.0181,0.5696,0.9967,4.9087
24,0.9967,0.9989,0.9967,0.9967,0.0056,0.0188,0.5872,0.9967,4.8801
25,0.9967,0.9989,0.9967,0.9967,0.0058,0.0191,0.6167,0.9967,4.9828
26,0.9967,0.9989,0.9967,0.9967,0.0059,0.0192,0.623,0.9967,4.9091
27,0.9963,0.9989,0.9963,0.9963,0.0056,0.0184,0.5571,0.9963,4.9174
28,0.9964,0.999,0.9964,0.9964,0.0056,0.0183,0.5786,0.9965,4.9911
29,0.9966,0.9991,0.9966,0.9966,0.0054,0.0175,0.558,0.9966,4.9767
30,0.9966,0.9991,0.9966,0.9966,0.0054,0.0176,0.5368,0.9966,5.0356
31,0.9966,0.9991,0.9966,0.9966,0.0053,0.0172,0.501,0.9966,4.9746
32,0.9966,0.9991,0.9966,0.9966,0.0054,0.017,0.4212,0.9966,5.0397
33,0.9966,0.9991,0.9966,0.9966,0.0053,0.0171,0.4195,0.9966,5.1737
34,0.9969,0.9991,0.9969,0.9969,0.0051,0.017,0.5052,0.9969,5.1891
35,0.997,0.9991,0.997,0.997,0.0051,0.0171,0.5258,0.997,5.0084
36,0.9972,0.999,0.9972,0.9972,0.0052,0.0174,0.3952,0.9972,5.0493
37,0.9972,0.999,0.9972,0.9972,0.0052,0.0175,0.3986,0.9972,5.1228
38,0.997,0.999,0.997,0.997,0.0051,0.0175,0.3976,0.997,5.1083
39,0.997,0.9991,0.997,0.997,0.0052,0.0173,0.3912,0.997,5.1182
40,0.997,0.9991,0.997,0.997,0.0052,0.0173,0.3908,0.997,5.1672
41,0.997,0.9991,0.997,0.997,0.0052,0.0173,0.3905,0.997,5.1707
42,0.997,0.9991,0.997,0.997,0.0053,0.0174,0.385,0.997,5.1374
43,0.997,0.9992,0.997,0.997,0.0053,0.0171,0.3901,0.997,5.1703
44,0.997,0.9992,0.997,0.997,0.0053,0.0173,0.3944,0.997,6.0879
45,0.997,0.9992,0.997,0.997,0.0053,0.0172,0.3902,0.997,6.5535
46,0.997,0.9992,0.997,0.997,0.0053,0.0172,0.3932,0.997,6.4018
47,0.9969,0.9992,0.9969,0.9969,0.0053,0.0174,0.394,0.9969,6.546
48,0.9967,0.9992,0.9967,0.9967,0.0053,0.0174,0.3915,0.9967,6.497
49,0.997,0.9991,0.997,0.997,0.0053,0.0174,0.3921,0.997,6.4786
50,0.997,0.9991,0.997,0.997,0.0053,0.0174,0.394,0.997,6.4526
51,0.9967,0.9991,0.9967,0.9967,0.0056,0.018,0.4021,0.9967,6.1583
52,0.9966,0.9991,0.9966,0.9966,0.0056,0.0181,0.3998,0.9966,5.3708
53,0.9966,0.9991,0.9966,0.9966,0.0056,0.0181,0.399,0.9966,5.3877
54,0.9966,0.9991,0.9966,0.9966,0.0056,0.0182,0.3922,0.9966,5.3534
55,0.9966,0.9991,0.9966,0.9966,0.0056,0.0183,0.3954,0.9966,5.1934
56,0.9966,0.9991,0.9966,0.9966,0.0055,0.0184,0.4118,0.9966,5.277
57,0.9966,0.999,0.9966,0.9966,0.0056,0.0191,0.4115,0.9966,5.2938
58,0.9966,0.999,0.9966,0.9966,0.0056,0.0192,0.4126,0.9966,5.2741
59,0.9969,0.999,0.9969,0.9969,0.0055,0.0194,0.398,0.9969,5.1329
