step,accuracy,auroc,f1_micro,f1_macro,neg_brier_score,neg_log_loss,average_precision,balanced_accuracy,time
0,0.104,0.5,0.104,0.0188,1.792,32.295,0.1,0.1,0.0595
1,0.1786,0.5537,0.1786,0.0611,1.289,28.9463,0.1307,0.1793,0.105
2,0.1728,0.5653,0.1728,0.0622,1.301,28.9322,0.1452,0.1726,0.1102
3,0.1707,0.557,0.1707,0.0583,1.3031,28.9362,0.1245,0.1719,0.1662
4,0.1649,0.5691,0.1649,0.0593,1.3167,28.9208,0.1477,0.1665,0.1149
5,0.1725,0.5718,0.1725,0.0577,1.3073,28.9082,0.1711,0.1738,0.1114
6,0.2468,0.6237,0.2468,0.1404,1.1134,25.2674,0.2615,0.2452,0.1126
7,0.2817,0.6279,0.2817,0.1345,1.0673,25.2322,0.2816,0.2787,0.1276
8,0.2808,0.63,0.2808,0.1295,1.0537,25.2234,0.2994,0.2777,0.1214
9,0.2826,0.6283,0.2826,0.1329,1.0653,25.223,0.2844,0.2795,0.1463
10,0.2829,0.6297,0.2829,0.1315,1.0686,25.2146,0.2933,0.2798,0.1224
11,0.2817,0.6302,0.2817,0.1322,1.0563,25.2124,0.3005,0.2787,0.1195
12,0.2793,0.627,0.2793,0.1307,1.0698,25.2178,0.2916,0.2763,0.1216
13,0.2805,0.6296,0.2805,0.129,1.0652,25.2109,0.2815,0.2775,0.1431
14,0.2829,0.6305,0.2829,0.1308,1.0626,25.202,0.295,0.2798,0.1309
15,0.2838,0.6334,0.2838,0.1317,1.0614,25.1907,0.3013,0.2807,0.1215
16,0.2817,0.6316,0.2817,0.1299,1.0633,25.1967,0.2989,0.2786,0.118
17,0.2832,0.6306,0.2832,0.1345,1.0704,25.2036,0.2956,0.2801,0.1201
18,0.282,0.6329,0.282,0.1297,1.0582,25.1942,0.2922,0.2789,0.122
19,0.2817,0.63,0.2817,0.1299,1.0792,25.1966,0.2983,0.2786,0.151
20,0.2826,0.6323,0.2826,0.1302,1.0589,25.1961,0.309,0.2795,0.1171
21,0.282,0.6299,0.282,0.1297,1.077,25.1935,0.2872,0.279,0.1194
22,0.2805,0.6285,0.2805,0.1293,1.0741,25.2018,0.2841,0.2775,0.122
23,0.2844,0.6336,0.2844,0.1308,1.0573,25.1901,0.2928,0.2813,0.1556
24,0.2835,0.6312,0.2835,0.132,1.0666,25.1932,0.2965,0.2804,0.1202
25,0.2841,0.6328,0.2841,0.1309,1.0637,25.1843,0.294,0.281,0.1174
26,0.2832,0.6334,0.2832,0.1309,1.0619,25.1803,0.3073,0.2802,0.1178
27,0.2838,0.6334,0.2838,0.1307,1.0579,25.1899,0.3058,0.2807,0.1229
28,0.282,0.6321,0.282,0.1296,1.0695,25.1839,0.3076,0.279,0.1217
29,0.2844,0.6331,0.2844,0.1308,1.0711,25.1819,0.3078,0.2813,0.1358
30,0.2835,0.6318,0.2835,0.1345,1.0765,25.1895,0.3108,0.2805,0.1197
31,0.2829,0.6319,0.2829,0.1335,1.0732,25.1841,0.3049,0.2798,0.119
32,0.2829,0.6317,0.2829,0.1304,1.076,25.189,0.297,0.2798,0.1252
33,0.2838,0.6326,0.2838,0.1328,1.0765,25.1817,0.3022,0.2807,0.1428
34,0.2838,0.6321,0.2838,0.131,1.0773,25.1808,0.3059,0.2807,0.1248
35,0.2802,0.6305,0.2802,0.129,1.0817,25.185,0.2982,0.2772,0.1208
36,0.2853,0.6334,0.2853,0.1315,1.0762,25.1743,0.3077,0.2822,0.1247
37,0.285,0.634,0.285,0.1312,1.0601,25.1773,0.3095,0.2819,0.1198
38,0.285,0.6331,0.285,0.1311,1.0787,25.1714,0.3139,0.2819,0.1202
39,0.2844,0.633,0.2844,0.1309,1.0757,25.1712,0.305,0.2813,0.1204
40,0.2838,0.6329,0.2838,0.1306,1.0729,25.1783,0.3137,0.2807,0.1186
41,0.2844,0.6322,0.2844,0.1311,1.0769,25.1779,0.3059,0.2813,0.1192
